
#$Filter:1
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09	0.02848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:41.6, mW
#$WAVELENGTH:532,nm
#$OBJECT:SiNW24, bscat
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
277.0	0.17499995625	1.07046212467	0.265673366129	0	1510671869.3961937	57.2867132867	0.545436507937
277.0	0.170833290625	1.11697621648	0.266516574272	0	1510671870.1631956	57.5280898876	0.550476190476
276.5	0.168749957813	0.646813268995	0.509666607188	0	1510671870.631148	58.0992907801	0.517658730159
276.0	0.168749957813	1.13188402402	0.236583781342	0	1510671871.4067147	58.1818181818	0.511428571429
275.5	0.168749957813	1.13321970063	0.257987445408	0	1510671872.1677043	58.5142857143	0.514285714286
275.5	0.168749957813	0.791142048541	0.478563094616	0	1510671872.6346288	58.5142857143	0.514285714286
275.0	0.168749957813	1.19812728311	0.279679911922	0	1510671873.4025311	58.5142857143	0.542857142857
274.5	0.168749957813	1.1072577877	0.285878968258	0	1510671874.1716135	58.8505747126	0.528739495798
274.5	0.168749957813	0.719348331045	0.532829471936	0	1510671874.6383715	58.5142857143	0.514285714286
274.0	0.168749957813	1.24931026504	0.262301096329	0	1510671875.405801	58.5142857143	0.514285714286
273.5	0.168749957813	1.22690654589	0.265893692677	0	1510671876.1699026	58.5142857143	0.514285714286
273.5	0.168749957813	1.19933943606	0.324577567599	0	1510671876.6306252	58.1818181818	0.511428571429
273.0	0.170833290625	1.25864724043	0.280457427885	0	1510671877.39394	58.1818181818	0.516984126984
272.5	0.168749957813	1.19718084007	0.311462748452	0	1510671878.1663833	58.5142857143	0.557166199813
272.5	0.170833290625	0.113379505631	0.609623227005	0	1510671878.63463	58.5142857143	0.514285714286
272.0	0.170833290625	1.19636804537	0.286437480957	0	1510671879.41461	58.0992907801	0.517658730159
271.5	0.168749957813	1.21936151852	0.290278961322	0	1510671880.1845126	57.5280898876	0.550476190476
271.0	0.170833290625	0.93645685086	0.539896283772	0	1510671880.6373415	57.6901408451	0.521031746032
270.5	0.170833290625	1.23049654232	0.300142991417	0	1510671881.404223	58.0992907801	0.517658730159
270.5	0.168749957813	1.24843288348	0.268946566388	0	1510671882.1741927	58.5142857143	0.514285714286
270.0	0.170833290625	1.14791351008	0.397852545559	0	1510671882.6331406	58.5142857143	0.514285714286
269.5	0.170833290625	1.3508418914	0.301252536576	0	1510671883.3951013	58.5142857143	0.514285714286
269.5	0.172916623438	1.27413002335	0.296998326856	0	1510671884.1528864	58.9352517986	0.546848739496
269.0	0.168749957813	1.28448013687	0.312712219463	0	1510671884.633833	58.5142857143	0.52
268.5	0.168749957813	1.29026812899	0.27219467737	0	1510671885.4087355	58.5142857143	0.514285714286
268.5	0.168749957813	1.26262953398	0.292895324019	0	1510671886.170607	58.5142857143	0.514285714286
268.0	0.170833290625	1.38059466748	0.33908764235	0	1510671886.638515	58.5142857143	0.514285714286
267.5	0.168749957813	1.35089497908	0.282913249568	0	1510671887.4036126	58.5142857143	0.514285714286
267.0	0.172916623438	1.27716683245	0.30930547779	0	1510671888.174195	58.5142857143	0.542857142857
267.0	0.168749957813	1.01358660955	0.509530712655	0	1510671888.631293	58.5142857143	0.514285714286
266.5	0.170833290625	1.34026165988	0.285482379173	0	1510671889.400152	58.5142857143	0.514285714286
266.0	0.168749957813	1.36918153328	0.28402360415	0	1510671890.1670418	58.5142857143	0.514285714286
266.0	0.172916623438	0.877075611063	0.582349553542	0	1510671890.6336014	58.9352517986	0.553991596639
265.5	0.172916623438	1.38050185575	0.317406421826	0	1510671891.3925018	58.9352517986	0.546848739496
265.0	0.172916623438	1.42381820045	0.353816338316	0	1510671892.157818	59.1907514451	0.554957983193
264.5	0.168749957813	1.15922321119	0.482338087552	0	1510671892.6376417	59.5348837209	0.55243697479
264.5	0.168749957813	1.31688657047	0.334070698091	0	1510671893.4023855	59.3623188406	0.521848739496
264.0	0.168749957813	1.30598432824	0.329828101542	0	1510671894.1743705	59.5348837209	0.55243697479
263.5	0.166666625	1.32709012407	0.521218974643	0	1510671894.6403294	59.3623188406	0.521848739496
263.5	0.170833290625	1.37007042162	0.329149545998	0	1510671895.4000592	59.3623188406	0.521848739496
263.0	0.168749957813	1.398507326	0.320670851083	0	1510671896.1622078	59.5348837209	0.517478991597
262.5	0.168749957813	1.23903333994	0.495608635144	0	1510671896.633013	59.5348837209	0.523361344538
262.0	0.168749957813	1.50077903234	0.32630550401	0	1510671897.4687822	59.5348837209	0.505714285714
261.5	0.352083245313	1.47438585895	1.86920335162	0	1510671898.2417529	nan	nan

#$Filter:1
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09	0.02848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:41.6, mW
#$WAVELENGTH:532,nm
#$OBJECT:SiNW24, bscat
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
261.5	0.170833290625	1.45703515487	0.344995311301	0	1510671905.5166337	58.1818181818	0.522698412698
261.0	0.168749957813	1.47683864012	0.355711963091	0	1510671906.2795541	58.1818181818	0.545396825397
260.5	0.170833290625	1.45600569013	0.348161674185	0	1510671907.0374317	57.8531073446	0.547936507937
260.0	0.170833290625	0.720793777419	0.720153357662	0	1510671907.5174966	58.0992907801	0.517658730159
259.5	0.168749957813	1.54373957045	0.343626473037	0	1510671908.295316	58.1818181818	0.517142857143

#$Filter:1
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09	0.02848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:41.6, mW
#$WAVELENGTH:532,nm
#$OBJECT:SiNW24, bscat
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
259.0	0.172916623438	1.52569048341	0.381852639739	0	1510671913.0225222	58.5142857143	0.542857142857
259.0	0.172916623438	0.884592347763	0.718262448223	0	1510671913.495599	58.8505747126	0.551764705882
259.0	0.172916623438	1.56404163178	0.367838528454	0	1510671914.2712817	58.9352517986	0.546848739496
258.5	0.170833290625	1.57446944683	0.344175660544	0	1510671915.0432909	58.5142857143	0.514285714286
258.5	0.172916623438	0.590438133507	0.767646323222	0	1510671915.497251	58.9352517986	0.546848739496
258.0	0.172916623438	1.52568199807	0.356860641492	0	1510671916.2667146	58.8505747126	0.546050420168
258.0	0.168749957813	1.70123096072	0.359638333406	0	1510671917.0306325	58.8505747126	0.505714285714
258.0	0.168749957813	0.620003406253	0.883447882363	0	1510671917.5018365	58.8505747126	0.551764705882
257.5	0.168749957813	1.59203924393	0.403520623501	0	1510671918.2688649	59.1907514451	0.554957983193
257.5	0.172916623438	1.68945035795	0.407755845691	0	1510671919.0385768	58.9352517986	0.553991596639
257.0	0.170833290625	1.34032908087	0.670040770285	0	1510671919.5046523	59.1907514451	0.554957983193
257.0	0.168749957813	1.7836909326	0.427254758309	0	1510671920.2705145	58.8505747126	0.546050420168
256.5	0.172916623438	1.83321535366	0.489233299191	0	1510671921.041177	58.8505747126	0.557478991597
256.5	0.172916623438	1.93967698027	0.53684758306	0	1510671921.4981134	58.8505747126	0.551764705882
256.5	0.168749957813	1.97229447371	0.469296313611	0	1510671922.2673328	59.1907514451	0.549243697479
256.0	0.168749957813	1.927683164	0.479147334692	0	1510671923.0318515	59.3623188406	0.521848739496
256.0	0.168749957813	1.46345239105	0.783847361012	0	1510671923.5010219	59.3623188406	0.521848739496
255.5	0.168749957813	2.10288867544	0.506667418306	0	1510671924.2677467	59.5348837209	0.55243697479
255.5	0.168749957813	1.99249484838	0.448106241811	0	1510671925.0397563	59.5348837209	0.517478991597
255.5	0.168749957813	1.57016176382	0.731770773957	0	1510671925.4966266	59.5348837209	0.517478991597
255.0	0.168749957813	1.88389709847	0.405258675652	0	1510671926.2636201	59.8830409357	0.508739495798
255.0	0.168749957813	1.74903195333	0.371317043327	0	1510671927.0281212	59.8830409357	0.514621848739
254.5	0.172916623438	0.751856657017	0.827334497971	0	1510671927.4973276	59.795620438	0.554831932773
254.5	0.168749957813	1.70426426286	0.355986125487	0	1510671928.266999	59.8830409357	0.508739495798
254.0	0.168749957813	1.7270427271	0.34909934126	0	1510671929.0320027	59.795620438	0.540145148969
254.0	0.170833290625	1.45812609783	0.674813835064	0	1510671929.491536	60.5917159763	0.544415584416
254.0	0.168749957813	1.71208074828	0.449906367882	0	1510671930.2570057	60.2352941176	0.558823529412
253.5	0.166666625	1.58845335395	0.341800935515	0	1510671931.0226915	60.2352941176	0.535294117647
253.5	0.168749957813	1.50317701835	0.447233517327	0	1510671931.5046947	60.5917159763	0.550267379679
253.5	0.170833290625	1.50253819936	0.393107352118	0	1510671932.2756493	60.5917159763	0.55614973262
253.0	0.170833290625	1.5787308851	0.396047725768	0	1510671933.0543766	60.5917159763	0.550267379679
253.0	0.170833290625	1.50024827512	0.414207748646	0	1510671933.4974084	60.5917159763	0.562210338681
252.5	0.170833290625	1.51113957003	0.39963347522	0	1510671934.267479	60.5917159763	0.556343264579
252.5	0.168749957813	1.46555064707	0.383874681395	0	1510671935.0457337	60.6814814815	0.525846702317
252.0	0.168749957813	0.791091609415	0.755212207441	0	1510671935.4920201	60.5917159763	0.544385026738
252.0	0.168749957813	1.57200870049	0.376600494764	0	1510671936.2538676	60.2352941176	0.547074102368
252.0	0.166666625	1.45122690346	0.289840053966	0	1510671937.0145545	60.2352941176	0.529411764706
251.5	0.168749957813	0.0292727134181	0.81462903898	0	1510671937.5029874	60.2352941176	0.505882352941
251.5	0.168749957813	1.42618697667	0.340779831493	0	1510671938.262524	59.5348837209	0.55243697479
251.0	0.172916623438	1.37462558704	0.339507573628	0	1510671939.0275435	58.9352517986	0.553991596639
251.0	0.172916623438	0.932825621494	0.631356767903	0	1510671939.499526	59.1907514451	0.560672268908
251.0	0.168749957813	1.53324565655	0.366267371384	0	1510671940.266064	58.8505747126	0.546050420168
250.5	0.168749957813	1.43535754714	0.401140613745	0	1510671941.0312257	59.3623188406	0.536134453782
250.5	0.168749957813	1.29539228388	0.53824565698	0	1510671941.4941788	59.5348837209	0.55243697479
250.0	0.168749957813	1.41364885049	0.387035514375	0	1510671942.2502024	59.3623188406	0.528991596639
250.0	0.172916623438	1.40914109415	0.352997491077	0	1510671943.0159516	59.1907514451	0.554957983193
249.5	0.172916623438	1.29736012291	0.505196299688	0	1510671943.4955478	59.1907514451	0.554957983193
249.5	0.170833290625	1.38953325591	0.348218008017	0	1510671944.2596724	59.1907514451	0.554957983193
249.5	0.168749957813	1.44954452148	0.362699597649	0	1510671945.019774	59.3623188406	0.521848739496
249.0	0.168749957813	1.15514927104	0.571728768449	0	1510671945.4986126	59.3623188406	0.521848739496
249.0	0.168749957813	1.45041286054	0.342685272066	0	1510671946.264448	59.5348837209	0.517478991597
248.5	0.168749957813	1.40746448189	0.357537475308	0	1510671947.0303848	59.1907514451	0.554957983193
248.5	0.170833290625	0.433760575321	0.748522492227	0	1510671947.491966	58.9352517986	0.546848739496
248.5	0.172916623438	1.50542679451	0.337037957047	0	1510671948.2671907	58.5142857143	0.542857142857
248.0	0.17499995625	1.50311394046	0.349687902922	0	1510671949.035093	58.5142857143	0.542857142857
248.0	0.172916623438	1.03626024454	0.626046538294	0	1510671949.4945323	58.8505747126	0.546050420168
247.5	0.168749957813	1.45296051793	0.35372253588	0	1510671950.2599545	59.1907514451	0.549243697479
247.5	0.170833290625	1.4164031397	0.373132879	0	1510671951.0396488	58.8505747126	0.557478991597
247.0	0.168749957813	1.02469531683	0.584117404799	0	1510671951.4998293	59.3623188406	0.521848739496
247.0	0.172916623438	1.4092725235	0.341054067009	0	1510671952.2651162	58.8505747126	0.546050420168
246.5	0.168749957813	1.44041049561	0.314507744292	0	1510671953.0374565	58.5142857143	0.514285714286
246.5	0.172916623438	1.15028966088	0.520779380913	0	1510671953.4923484	58.9352517986	0.546848739496
246.5	0.172916623438	1.43952198218	0.338333877898	0	1510671954.2553601	58.9352517986	0.546848739496
246.0	0.172916623438	1.42263393363	0.365683762273	0	1510671955.0232139	58.8505747126	0.551764705882
246.0	0.170833290625	1.37964053318	0.421850289492	0	1510671955.4950993	58.8505747126	0.551764705882
246.0	0.168749957813	1.35560702498	0.324159562099	0	1510671956.2599394	59.1907514451	0.549243697479
245.5	0.172916623438	1.37127878477	0.341701351323	0	1510671957.031972	59.1907514451	0.549243697479
245.5	0.170833290625	1.22625545479	0.463354539442	0	1510671957.4983218	58.8505747126	0.546050420168
245.0	0.170833290625	1.37766872637	0.339434581452	0	1510671958.2647586	58.8505747126	0.551764705882
245.0	0.172916623438	1.37558112589	0.361639001907	0	1510671959.0344102	58.8505747126	0.557478991597
244.5	0.172916623438	1.32653774737	0.35465925767	0	1510671959.5024228	58.8505747126	0.551764705882
244.5	0.172916623438	1.38745413134	0.363268481575	0	1510671960.2703145	59.1907514451	0.554957983193
244.5	0.172916623438	1.41633275215	0.328931244537	0	1510671961.0391567	58.8505747126	0.546050420168
244.0	0.170833290625	1.39669970766	0.361773230765	0	1510671961.495235	59.1907514451	0.549243697479
244.0	0.168749957813	1.32952424027	0.324715069311	0	1510671962.2600338	58.8505747126	0.551764705882
243.5	0.170833290625	1.39185678874	0.30378344278	0	1510671963.038984	58.5142857143	0.514285714286
243.5	0.170833290625	0.444040795211	0.729759834356	0	1510671963.4984128	58.1818181818	0.516984126984
243.5	0.170833290625	1.3922378998	0.321082035221	0	1510671964.264703	58.0992907801	0.517658730159
243.0	0.170833290625	1.27895693971	0.309095528188	0	1510671965.0336177	58.0992907801	0.517658730159
243.0	0.170833290625	1.27160780882	0.430712203367	0	1510671965.5016887	58.1818181818	0.516984126984
242.5	0.170833290625	1.32512316528	0.280730706972	0	1510671966.2683425	58.1818181818	0.511428571429
242.5	0.168749957813	1.24381979258	0.292206782646	0	1510671967.0382977	58.1818181818	0.522698412698
242.0	0.168749957813	1.16054759597	0.348160950806	0	1510671967.4952075	58.1818181818	0.522698412698
242.0	0.168749957813	1.35920838899	0.307602346926	0	1510671968.263783	58.5142857143	0.52
242.0	0.166666625	1.28922119358	0.314286854562	0	1510671969.0285602	58.5142857143	0.525714285714
241.5	0.168749957813	1.27451866381	0.311126370686	0	1510671969.4939291	58.5142857143	0.514285714286
241.5	0.168749957813	1.28051075655	0.265118017728	0	1510671970.2627854	58.5142857143	0.514285714286
241.0	0.168749957813	1.34571191059	0.340604527953	0	1510671971.0305803	58.8505747126	0.523025210084
241.0	0.170833290625	1.34038505287	0.302985908209	0	1510671971.50262	58.5142857143	0.514285714286
241.0	0.168749957813	1.33027687129	0.279180721895	0	1510671972.266629	58.5142857143	0.514285714286
240.5	0.168749957813	1.28585539479	0.270655393901	0	1510671973.025979	58.5142857143	0.514285714286
240.5	0.168749957813	1.28062803134	0.352997114877	0	1510671973.495292	58.5142857143	0.525714285714
240.0	0.168749957813	1.35574657625	0.336045496069	0	1510671974.2618203	58.1818181818	0.528412698413
240.0	0.170833290625	1.32149767525	0.302019451647	0	1510671975.030194	58.1818181818	0.516984126984
240.0	0.168749957813	1.26242686816	0.382794887524	0	1510671975.4980297	58.5142857143	0.514285714286
239.5	0.168749957813	1.2810034186	0.307687797191	0	1510671976.2749844	58.1818181818	0.522698412698
239.5	0.170833290625	1.31984944621	0.288318808873	0	1510671977.0467625	58.5142857143	0.514285714286
239.0	0.166666625	1.29492885372	0.29584248748	0	1510671977.5016162	58.5142857143	0.52
239.0	0.170833290625	1.2464359975	0.278795112025	0	1510671978.2704535	58.5142857143	0.514285714286
238.5	0.168749957813	1.25178063575	0.286811345027	0	1510671979.0384965	58.5142857143	0.514285714286
238.5	0.170833290625	1.27718918943	0.303791249469	0	1510671979.5035694	58.1818181818	0.516984126984
238.0	0.168749957813	1.32186118809	0.315487003525	0	1510671980.2823074	58.1818181818	0.522698412698
238.0	0.170833290625	1.2602459688	0.27942834053	0	1510671981.0500612	58.1818181818	0.516984126984
238.0	0.170833290625	1.17016011839	0.357363442392	0	1510671981.497131	58.1818181818	0.516984126984
237.5	0.170833290625	1.25501838052	0.29693629808	0	1510671982.2655754	58.1818181818	0.522698412698
237.5	0.168749957813	1.22871619018	0.279982961213	0	1510671983.035052	58.1818181818	0.517142857143
237.0	0.168749957813	1.15037736132	0.267768325496	0	1510671983.4997258	58.5142857143	0.514285714286
237.0	0.166666625	1.21471743826	0.312597280659	0	1510671984.278791	58.5142857143	0.531428571429
237.0	0.168749957813	1.18683389573	0.258669071919	0	1510671985.0396128	58.5142857143	0.542857142857
236.5	0.170833290625	1.07021538327	0.341469335464	0	1510671985.5015118	58.5142857143	0.55002334267
236.5	0.172916623438	1.14699601177	0.285364289127	0	1510671986.2713044	58.9352517986	0.553991596639
236.0	0.168749957813	1.17277570396	0.306088061495	0	1510671987.0281377	58.8505747126	0.551764705882
236.0	0.168749957813	1.20283663169	0.325546451983	0	1510671987.4973009	58.8505747126	0.551764705882
236.0	0.172916623438	1.14236260159	0.278443550556	0	1510671988.2671452	58.8505747126	0.551764705882
235.5	0.172916623438	1.20489415656	0.296546436205	0	1510671989.0330997	58.9352517986	0.553991596639
235.5	0.172916623438	1.24733287832	0.298197919724	0	1510671989.4918544	58.9352517986	0.546848739496
235.0	0.168749957813	1.18659015489	0.293435267343	0	1510671990.2595053	58.5142857143	0.55002334267
235.0	0.168749957813	1.25235804181	0.282549541417	0	1510671991.0217733	58.5142857143	0.514285714286
235.0	0.170833290625	1.1945499625	0.315638496419	0	1510671991.5036137	58.5142857143	0.514285714286
234.5	0.170833290625	1.19068675754	0.262647768285	0	1510671992.2636504	58.5142857143	0.514285714286
234.5	0.168749957813	1.19095939585	0.264208382182	0	1510671993.0283399	58.5142857143	0.542857142857
234.0	0.168749957813	1.10601549198	0.301979696326	0	1510671993.497417	58.9352517986	0.553991596639
234.0	0.172916623438	1.16547840011	0.275639892823	0	1510671994.2770274	58.5142857143	0.542857142857
233.5	0.172916623438	1.18853778992	0.282011928793	0	1510671995.0456033	58.5142857143	0.542857142857
233.5	0.170833290625	1.10157296344	0.286448318367	0	1510671995.490549	58.5142857143	0.542857142857
233.0	0.168749957813	1.18017683133	0.260398714538	0	1510671996.2569	58.9352517986	0.546848739496
233.0	0.168749957813	1.22519016374	0.269801032104	0	1510671997.026434	58.5142857143	0.514285714286
233.0	0.168749957813	1.14272849359	0.281566264678	0	1510671997.4953697	58.5142857143	0.514285714286
232.5	0.168749957813	1.10045270159	0.273483628265	0	1510671998.2604373	58.9352517986	0.554014939309
232.5	0.172916623438	1.18863765802	0.270152103153	0	1510671999.0314703	58.5142857143	0.542857142857
232.5	0.168749957813	1.00931242573	0.405928991642	0	1510671999.4993722	58.8505747126	0.551764705882
232.0	0.172916623438	1.22872230025	0.295579090403	0	1510672000.2662706	58.9352517986	0.553991596639
232.0	0.172916623438	1.12089807912	0.268652520434	0	1510672001.0440938	58.9352517986	0.546848739496
231.5	0.172916623438	1.08259526757	0.305580131521	0	1510672001.4916227	58.5142857143	0.542857142857
231.5	0.172916623438	1.14344459209	0.284165496253	0	1510672002.2559857	58.5142857143	0.55002334267
231.0	0.17499995625	1.13353069952	0.256165239183	0	1510672003.025968	58.9352517986	0.539495798319
231.0	0.172916623438	1.1122696299	0.266747488638	0	1510672003.4957087	58.5142857143	0.542857142857
231.0	0.170833290625	1.14171337102	0.282306182078	0	1510672004.2616112	58.9352517986	0.553991596639
230.5	0.168749957813	1.16058640062	0.274837870505	0	1510672005.0304153	58.5142857143	0.542857142857
230.5	0.172916623438	1.13747970763	0.322276024491	0	1510672005.4994853	58.9352517986	0.553991596639
230.0	0.172916623438	1.20907082618	0.290205629502	0	1510672006.2672875	58.9352517986	0.546848739496
230.0	0.168749957813	1.12487539369	0.259163033368	0	1510672007.0323486	58.8505747126	0.546050420168
230.0	0.172916623438	1.11038255716	0.309784258816	0	1510672007.4918334	58.8505747126	0.557478991597
229.5	0.172916623438	1.07966192105	0.270234535529	0	1510672008.267241	59.1907514451	0.554957983193
229.5	0.172916623438	1.0760993668	0.286030454806	0	1510672009.028056	58.8505747126	0.557478991597
229.0	0.168749957813	1.05976991124	0.290242196	0	1510672009.4949124	59.1907514451	0.554957983193
229.0	0.168749957813	1.160574447	0.291534351183	0	1510672010.2726982	59.1907514451	0.554957983193
228.5	0.168749957813	1.13743222488	0.286451298097	0	1510672011.0357928	59.1907514451	0.554957983193

#$Filter:1
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09	0.02848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:41.6, mW
#$WAVELENGTH:532,nm
#$OBJECT:SiNW24, bscat
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
228.5	0.168749957813	1.1747013261	0.304931967425	0	1510672012.0156426	58.8505747126	0.551764705882
228.0	0.168749957813	1.03314125919	0.352165624274	0	1510672012.4713635	59.1907514451	0.554957983193
228.0	0.168749957813	1.11567001094	0.284617694686	0	1510672013.2382762	59.1907514451	0.554957983193
227.5	0.168749957813	1.08718181118	0.277543257424	0	1510672014.0318687	59.1907514451	0.554957983193
227.5	0.168749957813	0.802980167913	0.446285806207	0	1510672014.4670405	58.8505747126	0.551764705882
227.5	0.168749957813	1.06454389341	0.266868546624	0	1510672015.2289758	59.1907514451	0.549243697479
227.0	0.172916623438	1.14344848789	0.304452461525	0	1510672016.0214372	59.1907514451	0.554957983193
227.0	0.168749957813	0.505597873372	0.535165500705	0	1510672016.4673903	59.1907514451	0.554957983193

#$Filter:1
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09	0.02848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:41.6, mW
#$WAVELENGTH:532,nm
#$OBJECT:SiNW24, bscat
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
292.0	0.168749957813	0.196467218866	0.120422301765	0	1510672256.0371397	59.1907514451	0.543361344538
292.0	0.168749957813	0.22740512682	0.0753481762943	0	1510672256.5474298	59.3623188406	0.521848739496
291.5	0.168749957813	0.178086454087	0.0436709403764	0	1510672257.3412704	59.1907514451	0.549243697479
291.0	0.168749957813	0.0808039314257	0.0227436647745	0	1510672258.1850893	58.9352517986	0.518067226891
290.5	0.170833290625	0.000173167503406	0.00913420767648	0	1510672259.04196	59.5348837209	0.55243697479
290.0	0.168749957813	0.0780094763246	0.0223177439012	0	1510672259.6089883	59.1907514451	0.549243697479
289.5	0.354166578125	0.0387153866453	0.0113516374756	0	1510672260.3789036	59.5348837209	0.558151260504
289.0	0.168749957813	0.0763467696288	0.0259534269414	0	1510672261.1667533	59.5348837209	0.523361344538
288.5	0.168749957813	0.0120073216653	0.0450201131154	0	1510672262.101494	58.1818181818	0.516984126984
288.0	0.352083245313	0.00425640480247	0.0184848706954	0	1510672262.5474668	nan	nan
287.5	0.170833290625	0.0915514380492	0.0244002592098	0	1510672263.307879	58.0992907801	0.517658730159
287.0	0.170833290625	0.0926387222489	0.02288934042	0	1510672264.071208	58.1818181818	0.516984126984
287.0	0.170833290625	0.0655694567481	0.0401656712741	0	1510672264.5406718	58.5142857143	0.514285714286
286.5	0.168749957813	0.0933310756697	0.0229912243477	0	1510672265.3096747	58.8505747126	0.522857142857
286.0	0.172916623438	0.0975204838232	0.024774827402	0	1510672266.0758555	58.5142857143	0.542857142857
285.5	0.172916623438	0.0761804299461	0.0418390381209	0	1510672266.542695	58.8505747126	0.551764705882
285.0	0.170833290625	0.101421472229	0.027500605098	0	1510672267.3156962	58.8505747126	0.551764705882
284.5	0.168749957813	0.107611439423	0.0289139860725	0	1510672268.0814767	59.3623188406	0.521848739496
284.0	0.168749957813	0.100344379411	0.0352222135929	0	1510672268.5404067	59.3623188406	0.521848739496
283.5	0.170833290625	0.112854886316	0.0302465623771	0	1510672269.307357	59.3623188406	0.521848739496
283.0	0.168749957813	0.119844531472	0.0317217322877	0	1510672270.0702715	59.3623188406	0.521848739496
283.0	0.168749957813	0.11904394102	0.0414464295692	0	1510672270.5427532	59.3623188406	0.521848739496
282.5	0.168749957813	0.159626664995	0.0386357128816	0	1510672271.3117502	59.795620438	0.518277310924
281.5	0.3499999125	0.290519885353	0.162753578985	0	1510672272.147052	59.795620438	0.591176470588
281.5	0.168749957813	0.364657480018	0.177444176545	0	1510672272.55583	59.5348837209	0.517478991597
281.0	0.256249935938	0.672622612486	0.312938639657	0	1510672273.3874013	59.5348837209	0.517478991597
280.5	0.168749957813	0.81220839422	0.214588021046	0	1510672274.211745	59.3623188406	0.521848739496
280.0	0.168749957813	0.0783072003497	0.299282757602	0	1510672275.0435994	59.5348837209	0.517478991597
279.5	0.168749957813	0.866934758014	0.317453994595	0	1510672275.5424755	59.5348837209	0.517478991597
279.0	0.168749957813	1.04983077004	0.257066747018	0	1510672276.3043363	59.8830409357	0.520504201681
278.5	0.168749957813	1.04630083973	0.22402532224	0	1510672277.071299	59.8830409357	0.514621848739
278.0	0.168749957813	0.615294841585	0.439506512289	0	1510672277.538831	59.5348837209	0.517478991597
278.0	0.168749957813	1.09904271192	0.235734396826	0	1510672278.3141136	59.5348837209	0.511596638655
277.5	0.170833290625	1.06276660759	0.234310195294	0	1510672279.075588	58.5142857143	0.514285714286
277.0	0.170833290625	0.982648666136	0.332682847108	0	1510672279.5427263	58.1818181818	0.511428571429
