
#$Filter:1
#$	0	1	 1
#$	1	op06	 0.251188643150958
#$	2	op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:43.8, mW
#$WAVELENGTH:532,nm
#$OBJECT:Air for PVDF, on wires	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
342.5	0.1515625	0.0798399029356	0.0437564561352	0	1510234887.7331643	182.85714285714283	0.5351864883884588
342.0	0.1515625	0.0959447799827	0.0287672733593	0	1510234888.5130568	182.85714285714283	0.5402885292047853
342.0	0.1515625	0.103239592321	0.0306719647915	0	1510234888.969402	182.85714285714283	0.5402885292047853
341.5	0.1515625	0.10533482529	0.0323196846221	0	1510234889.74887	182.85714285714283	0.5453905700211118
341.0	0.153125	0.0955954852102	0.0361074470221	0	1510234890.5491817	181.01010101010098	0.5452211535955378
340.5	0.153125	0.080139411434	0.0271197324102	0	1510234890.9852545	181.01010101010098	0.5452211535955378
340.5	0.1515625	0.0744337791199	0.0209663451442	0	1510234891.790073	181.9289340101523	0.5374736101337086
340.0	0.1515625	0.0507512536587	0.0216496569294	0	1510234892.5569944	182.85714285714283	0.5406469101050382
339.5	0.1515625	0.058135599604	0.0184331364096	0	1510234892.9880333	182.85714285714283	0.5406469101050382
339.5	0.1515625	0.064517556603	0.0185265828333	0	1510234893.7695684	183.79487179487177	0.543103448275862
339.0	0.1515625	0.048219320334	0.0135331810685	0	1510234894.536714	182.85714285714283	0.5355448692887116
338.5	0.1515625	0.0367544758412	0.0107098163222	0	1510234894.9695203	182.85714285714283	0.5457489509213647
338.5	0.1515625	0.0316871664084	0.00903785408252	0	1510234895.757264	181.9289340101523	0.5378319910339614
338.0	0.1515625	0.0348898565574	0.0127552023833	0	1510234896.5408266	182.85714285714283	0.5402885292047853
337.5	0.153125	0.0240480533316	0.00774194844564	0	1510234897.0378869	183.79487179487177	0.5374313863476425
337.0	0.1515625	0.0110385524055	0.00364763348415	0	1510234897.9690528	186.66666666666666	0.5388887189058531
336.5	0.1515625	0.0115131282216	0.0103756716101	0	1510234898.7579474	183.79487179487177	0.5380014074595355
336.5	0.1515625	0.0171577995868	0.00669738862438	0	1510234899.54036	183.79487179487177	0.5383938721377144
336.0	0.1515625	0.0202637794852	0.00734410954964	0	1510234899.9728606	183.79487179487177	0.5383938721377144
335.5	0.1515625	0.0186445178265	0.00635860020789	0	1510234900.7755048	183.79487179487177	0.5380014074595355
335.0	0.1515625	0.014633372073	0.00480914921242	0	1510234901.5566165	182.85714285714283	0.5406469101050382
335.0	0.1515625	0.0108296207817	0.00352230690519	0	1510234901.9784114	183.79487179487177	0.543103448275862
334.5	0.1515625	0.0106953501636	0.00366637310789	0	1510234902.7640014	183.79487179487177	0.542533427163969
334.0	0.1515625	0.0102904937156	0.00363433253816	0	1510234903.5463233	183.79487179487177	0.542533427163969
334.0	0.153125	0.00871988244176	0.00454983290923	0	1510234903.9707942	182.85714285714283	0.5457489509213647
333.5	0.1515625	0.00885316005177	0.00323384013342	0	1510234904.748083	183.79487179487177	0.543495912954041
333.0	0.1515625	0.00815794136598	0.00321856353121	0	1510234905.5420544	183.79487179487177	0.5380014074595355
333.0	0.1515625	0.00795061768251	0.00333078662347	0	1510234905.9696732	183.79487179487177	0.542533427163969
332.5	0.1515625	0.00795061768251	0.00333078662347	0	1510234906.7376242	183.79487179487177	0.542533427163969
332.0	0.15	0.00649605347938	0.00346651168868	0	1510234907.5226173	182.85714285714283	0.5355448692887116
332.0	0.15	0.0078397766323	0.00317633187834	0	1510234907.9745102	182.85714285714283	0.5355448692887116
331.5	0.153125	0.00847241950758	0.00357435590626	0	1510234908.7475028	182.85714285714283	0.5402885292047853
331.0	0.1515625	0.00675905953408	0.00270846684116	0	1510234909.5382996	182.85714285714283	0.5453905700211118
331.0	0.1515625	0.0064489592321	0.00291999770694	0	1510234909.979205	181.9289340101523	0.5429340318502879
330.5	0.1515625	0.00770197907679	0.00307476183638	0	1510234910.749008	182.85714285714283	0.5406469101050381
330.0	0.1515625	0.00687529659189	0.00289367486072	0	1510234911.5536692	182.85714285714283	0.5406469101050382
330.0	0.1515625	0.00658223684211	0.00265557187583	0	1510234911.9865897	182.85714285714283	0.5406469101050382
329.5	0.1515625	0.00303590796821	0.00120929758469	0	1510234912.8853312	182.85714285714283	0.5355448692887116
329.0	0.2546875	0.00120788690476	0.0026373455061	0	1510234913.701789	35.06849315068493	0.2808219178082192
328.5	0.15	0.00972276410564	0.00618476214742	0	1510234914.6185124	184.74226804123708	0.5306122448979591
328.0	0.1546875	0.00669547701592	0.00284156718379	0	1510234915.468035	187.64397905759162	0.5352184761051756
328.0	0.1515625	0.0060623651855	0.00254197624261	0	1510234916.0224195	182.85714285714283	0.5406469101050382
327.5	0.1515625	0.00251665666267	0.00115271062754	0	1510234916.8572145	187.64397905759162	0.5352184761051755
327.0	0.153125	0.0114662126068	0.0069081444632	0	1510234917.8131342	187.64397905759162	0.5250143944725225
326.5	0.1515625	0.00687331182473	0.00609830993191	0	1510234918.6099148	184.74226804123708	0.5351864883884588
326.0	0.2578125	0.00361352287371	0.0034034274011	0	1510234919.5017788	102.39999999999999	0.7613916256157636
325.5	0.1515625	0.000610609965636	0.00310094474152	0	1510234920.033683	183.79487179487177	0.5374313863476425
325.5	0.1515625	0.0058774759904	0.00250482683176	0	1510234920.8895535	185.69948186528495	0.53097175901845
325.0	0.1546875	0.00560652920962	0.00236902460113	0	1510234921.6783311	183.79487179487177	0.532329345531316
324.5	0.1515625	0.0055503050749	0.00246433021847	0	1510234922.4863694	183.79487179487177	0.5374313863476424
324.0	0.1515625	0.00522091118986	0.00235505052027	0	1510234922.966798	182.85714285714283	0.5351864883884588
324.0	0.1515625	0.00537356368127	0.00241470678374	0	1510234923.7689953	184.74226804123708	0.5351442646023925
323.5	0.1515625	0.00530991156169	0.00242980347653	0	1510234924.5350277	181.9289340101523	0.5429340318502879
323.0	0.1515625	0.00516320642796	0.00222448765537	0	1510234924.9708357	183.79487179487177	0.5431456720619282
323.0	0.1515625	0.00496999020747	0.00214235859367	0	1510234925.7727816	183.79487179487177	0.5380014074595355
322.5	0.15	0.00518853361254	0.00216387877467	0	1510234926.5428205	183.79487179487177	0.5380436312456016
322.0	0.1515625	0.00495512510739	0.002166894754	0	1510234926.9763	183.79487179487177	0.5328993666432089
321.5	0.1515625	0.00512525614754	0.00235113759165	0	1510234927.7640634	184.74226804123708	0.5453483462350457
321.5	0.1515625	0.00526001124373	0.00241538967382	0	1510234928.5560246	182.85714285714283	0.5457830346992908
321.0	0.1515625	0.00457362811426	0.00206374211269	0	1510234928.9664834	183.79487179487177	0.532329345531316
320.5	0.1515625	0.00498301922251	0.00207748813798	0	1510234929.7689	183.79487179487177	0.532329345531316
320.5	0.1515625	0.00499261525052	0.00224753007243	0	1510234930.5611258	183.79487179487177	0.5380014074595355
320.0	0.1515625	0.00511632661846	0.00245771918061	0	1510234930.9709115	183.79487179487177	0.5431456720619282
319.5	0.1515625	0.00457515495868	0.00198865900357	0	1510234931.7639747	181.9289340101523	0.5378319910339614
319.0	0.1515625	0.00453782894737	0.00197834637516	0	1510234932.5629215	182.85714285714283	0.5402885292047853
319.0	0.153125	0.00458689792097	0.00189183170272	0	1510234932.9893782	182.85714285714283	0.5346164672765658
318.5	0.1515625	0.00436453839517	0.00205712471307	0	1510234933.7555547	182.85714285714283	0.5402885292047853
318.0	0.1515625	0.00423607366264	0.00243371876978	0	1510234934.5564954	181.01010101010098	0.5401191127792113
318.0	0.1515625	0.00455570534944	0.0018011871807	0	1510234934.9914474	181.01010101010098	0.5401191127792113
317.5	0.1515625	0.00453427653667	0.00233215669971	0	1510234935.758317	181.9289340101523	0.5374736101337086
317.0	0.1515625	0.00440176803547	0.00230912767151	0	1510234936.5500658	183.79487179487177	0.5374313863476424
317.0	0.1515625	0.00437115293561	0.00219035749021	0	1510234936.9830852	183.79487179487177	0.5374313863476424
316.5	0.1515625	0.00431328192407	0.00198936786108	0	1510234937.7589011	181.01010101010098	0.5401191127792113
316.0	0.1515625	0.00392613513805	0.00201058728847	0	1510234938.5618842	181.9289340101523	0.5378319910339614
316.0	0.1515625	0.00436871764452	0.00189752604622	0	1510234939.0017664	181.9289340101523	0.5378319910339614
315.5	0.153125	0.00436963438309	0.00195985679777	0	1510234939.7746866	182.85714285714283	0.545432793807178
315.0	0.1515625	0.00365994371987	0.00199942986263	0	1510234940.582458	181.9289340101523	0.5378319910339614
314.5	0.1515625	0.00403284081104	0.00212491792993	0	1510234941.4675171	181.9289340101523	0.5429340318502879
314.5	0.1515625	0.00429109095213	0.00196149266641	0	1510234941.9704664	183.79487179487177	0.5380014074595355
314.0	0.1515625	0.00425395006471	0.00206935865954	0	1510234942.743299	182.85714285714283	0.5406469101050382
313.5	0.1515625	0.00446801170533	0.00218054099864	0	1510234943.530112	183.79487179487177	0.5374313863476425
313.5	0.1515625	0.00377541641657	0.0020815669886	0	1510234943.9668753	183.79487179487177	0.5328993666432089
313.0	0.1515625	0.00344283865401	0.00225553145809	0	1510234944.7349217	182.85714285714283	0.5406809938829643
312.5	0.1515625	0.00394851434426	0.00190034072206	0	1510234945.5259764	182.85714285714283	0.5453905700211118
312.0	0.1515625	0.0037158741176	0.001989285273	0	1510234945.967797	181.9289340101523	0.5378319910339614
312.0	0.1515625	0.00428557592975	0.0020967193693	0	1510234946.7746937	182.85714285714283	0.5351864883884588
311.5	0.153125	0.00420605047455	0.00198513683235	0	1510234947.5401628	182.85714285714283	0.5402885292047853
311.0	0.1515625	0.00407120297435	0.00188184609504	0	1510234947.9753807	183.79487179487177	0.5374313863476424
311.0	0.1515625	0.00400716145833	0.00200440179345	0	1510234948.7642813	184.74226804123708	0.5402463054187192
310.5	0.1515625	0.00378691029614	0.00204364964795	0	1510234949.5561213	184.74226804123708	0.5408585503166784
310.0	0.1515625	0.00395839585834	0.00215697393728	0	1510234949.989267	184.74226804123708	0.5351442646023926
310.0	0.1515625	0.00405942622951	0.00206699479889	0	1510234950.801978	181.9289340101523	0.5429340318502879
309.5	0.1515625	0.00336922133264	0.00231816202243	0	1510234951.5699108	182.85714285714283	0.5406809938829643
309.0	0.1515625	0.00378506747159	0.00204259190468	0	1510234952.003782	182.85714285714283	0.5406809938829643
308.5	0.1515625	0.00343538814997	0.00182130106096	0	1510234952.8068237	182.85714285714283	0.5402885292047853
