
#$Filter:1
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09*op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:19.0, mW
#$WAVELENGTH:1064,nm
#$OBJECT:cSi_ang, bscat	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
348.5	0.1	0.00530934620448	0.00115746418095	0	1512219263.844363	54.2516556291	0.437003968254
348.0	0.1	0.00530934620448	0.00115746418095	0	1512219264.5982306	54.2516556291	0.437003968254
347.5	0.0984375	0.00490402334152	0.00120721923977	0	1512219265.4190235	52.8516129032	0.458083388266
347.5	0.096875	0.00544961734694	0.00131944425416	0	1512219265.8449879	53.5424836601	0.437483130904
347.0	0.096875	0.00544961734694	0.00131944425416	0	1512219266.6059303	53.5424836601	0.437483130904
346.0	0.096875	0.0053281788329	0.00158118225415	0	1512219267.4067001	58.1818181818	0.382302039144
346.0	0.0953125	0.00733544194535	0.00231758882278	0	1512219267.845704	54.6133333333	0.445785917496
345.5	0.0953125	0.00733544194535	0.00231758882278	0	1512219268.6066995	54.6133333333	0.445785917496
345.0	0.096875	0.0120620093989	0.00172820285163	0	1512219269.407352	53.8947368421	0.453166146916
344.5	0.1	0.0178548562608	0.000976552932821	0	1512219269.8484244	54.2516556291	0.449675383886
344.0	0.0984375	0.047209040959	0.00182627746173	0	1512219270.598639	53.1948051948	0.461201079622
343.5	0.096875	0.0796086711712	0.0	0	1512219271.4162228	53.1948051948	0.461170532881

#$Filter:op09*op09
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09*op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:19.0, mW
#$WAVELENGTH:1064,nm
#$OBJECT:cSi_ang, bscat	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
343.5	0.09375	0.448542040024	0.00560259811846	2	1512219340.9116259	55.7278911565	0.455061792562
343.0	0.09375	0.570139441241	0.0052874721681	2	1512219341.665923	53.5424836601	0.477213726885

#$Filter:op09*op09
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09*op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:19.0, mW
#$WAVELENGTH:1064,nm
#$OBJECT:cSi_ang, bscat	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
343.0	0.09375	0.655816290191	0.00583427488505	2	1512219348.4135144	54.6133333333	0.440055440055

#$Filter:op09*op09
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09*op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:19.0, mW
#$WAVELENGTH:1064,nm
#$OBJECT:cSi_ang, bscat	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
343.0	0.09375	0.440326745014	0.00350476670939	2	1512219353.4138749	54.2516556291	0.456970128023
342.5	0.09375	0.202643915717	0.00650336294712	2	1512219353.842089	54.2516556291	0.450391180654
342.5	0.09375	0.0270330942206	0.00216318897638	2	1512219354.5989802	54.2516556291	0.454934210526
342.5	0.09375	0.0099296907978	0.00548675893132	2	1512219355.406873	62.0606060606	0.418628305725
342.5	0.1	0.0047177221404	0.00269768314134	2	1512219355.8314726	53.8947368421	0.460498960499

#$Filter:op06
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09*op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:19.0, mW
#$WAVELENGTH:1064,nm
#$OBJECT:cSi_ang, bscat	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
342.0	0.09375	0.0513097701436	0.00152777759131	1	1512219373.0471735	59.1907514451	0.404590801328
342.0	0.0953125	0.0434924768519	0.00210664046002	1	1512219373.8070462	54.6133333333	0.446258252179
342.0	0.0953125	0.0388810336739	0.00227022900688	1	1512219374.5615718	55.3513513514	0.430868230868
342.0	0.09375	0.0337865982397	0.00195274287561	1	1512219375.0478718	53.5424836601	0.457658569501
341.5	0.09375	0.0337865982397	0.00195274287561	1	1512219375.8095849	53.5424836601	0.457658569501
341.5	0.0953125	0.0279737478956	0.00271377459866	1	1512219376.5587022	53.5424836601	0.457121266003
341.5	0.0921875	0.0220635129052	0.00223242755109	1	1512219377.047368	55.956284153	0.444495115463
341.5	0.09375	0.0202079311454	0.00129268751543	1	1512219377.8012962	53.8947368421	0.454102381734
341.5	0.09375	0.0202079311454	0.00129268751543	1	1512219378.5543153	53.8947368421	0.454102381734
341.5	0.09375	0.0167320472003	0.00113026144275	1	1512219379.0459123	53.8947368421	0.460526315789
341.0	0.096875	0.0120405148237	0.00579778014089	1	1512219379.7990134	54.6133333333	0.459590840841
341.0	0.096875	0.0158703926282	0.00215656452716	1	1512219380.550036	54.6133333333	0.459590840841
341.0	0.09375	0.0147467071935	0.00373007689529	1	1512219381.0469882	52.178343949	0.464446204578
341.0	0.09375	0.015806322529	0.00238242293933	1	1512219381.8095946	56.2637362637	0.436543844354
341.0	0.0984375	0.0172942095321	0.00169599344534	1	1512219382.5655043	54.6133333333	0.458204334365
340.5	0.09375	0.0126070872274	0.00218501843369	1	1512219383.0495763	54.9798657718	0.449122199122
340.5	0.09375	0.0126070872274	0.00218501843369	1	1512219383.8133478	54.9798657718	0.449122199122
340.5	0.09375	0.0028705867082	0.00205155156204	1	1512219384.6001315	54.2516556291	0.456778640989
340.5	0.09375	0.00167395104895	0.00220596975673	1	1512219385.0510602	53.5424836601	0.450910931174
340.0	0.09375	0.00167395104895	0.00220596975673	1	1512219385.8091686	53.5424836601	0.450910931174
340.0	0.09375	0.000770620748299	0.00135021340376	1	1512219386.562989	54.4680851064	0.451674456411
340.0	0.0953125	0.000799669527474	0.00156078281754	1	1512219387.0511134	53.8947368421	0.453933690776

#$Filter:1
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09*op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:19.0, mW
#$WAVELENGTH:1064,nm
#$OBJECT:cSi_ang, bscat	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
340.0	0.09375	0.00599077616309	0.00182420349302	0	1512219398.9233284	53.8947368421	0.454088704089
339.5	0.09375	0.00611718508401	0.00182605200831	0	1512219399.6822433	54.2516556291	0.454753507094
339.5	0.0953125	0.00593397054335	0.00236198839477	0	1512219400.441937	57.5280898876	0.408839406208
339.5	0.09375	0.00553640908195	0.00190339661416	0	1512219400.9270563	53.5424836601	0.451166779127
339.5	0.09375	0.00553640908195	0.00190339661416	0	1512219401.682895	53.5424836601	0.451166779127
339.0	0.09375	0.00560138081395	0.00187935048852	0	1512219402.4305215	53.5424836601	0.450897253529
339.0	0.09375	0.00498065025253	0.00218511253643	0	1512219402.927424	54.6133333333	0.45205802969
339.0	0.09375	0.00498065025253	0.00218511253643	0	1512219403.6864362	54.6133333333	0.45205802969
339.0	0.1	0.00476755617978	0.00176550586289	0	1512219404.4471562	53.8947368421	0.447167815589
339.0	0.1	0.00507102272727	0.00155622448451	0	1512219404.9192934	53.1948051948	0.441464237517
338.5	0.1	0.00507102272727	0.00155622448451	0	1512219405.6760843	53.1948051948	0.441464237517
338.5	0.0953125	0.00486225869214	0.0023131695552	0	1512219406.4210126	53.8947368421	0.45771479982
338.5	0.09375	0.00432535046729	0.00205830488897	0	1512219406.9238684	53.5424836601	0.451065944487
338.5	0.09375	0.00432535046729	0.00205830488897	0	1512219407.6847262	53.5424836601	0.451065944487
338.0	0.096875	0.00418594751603	0.00248120981862	0	1512219408.4406292	54.6133333333	0.445892755103
338.0	0.09375	0.00433136609907	0.00150711752038	0	1512219408.9286232	52.5128205128	0.45871040724
338.0	0.09375	0.00394856259812	0.00139064616816	0	1512219409.6946971	53.8947368421	0.460334828756
338.0	0.0953125	0.00457589285714	0.00108857904641	0	1512219410.4613717	57.2067039106	0.402342657343
338.0	0.09375	0.0043719400639	0.00163812770433	0	1512219410.9292116	54.1798941799	0.453531020899
337.5	0.09375	0.0043719400639	0.00163812770433	0	1512219411.6874926	54.1798941799	0.453531020899
337.5	0.09375	0.00407001606884	0.00208038083766	0	1512219412.4393277	53.5424836601	0.457454088704
337.5	0.09375	0.00368923611111	0.00215904106801	0	1512219412.9228606	54.6133333333	0.446637426901
337.5	0.0921875	0.00473841911765	0.00218199978159	0	1512219413.6930587	54.6133333333	0.459781643992
337.0	0.09375	0.00466119375907	0.00228106779544	0	1512219414.4710608	57.8531073446	0.406725146199
337.0	0.09375	0.00306315104167	0.00192817598853	0	1512219414.9238565	53.8947368421	0.460526315789
336.0	0.09375	0.00423377403846	0.00195126344348	0	1512219415.6786094	53.8947368421	0.460526315789
335.0	0.09375	0.0038168416405	0.00107245960217	0	1512219416.4367146	54.2516556291	0.449654653496
334.5	0.096875	0.00327205882353	0.00177952876057	0	1512219416.9295106	54.2516556291	0.443231693232
333.5	0.096875	0.00327205882353	0.00177952876057	0	1512219417.6783054	54.2516556291	0.443231693232
332.5	0.0953125	0.0038275462963	0.00141379150641	0	1512219418.4302523	57.2067039106	0.40992481203
332.0	0.09375	0.004084375	0.00195170948706	0	1512219418.929288	55.652173913	0.4441949863
331.5	0.09375	0.004084375	0.00195170948706	0	1512219419.6788487	55.652173913	0.4441949863
330.5	0.0953125	0.00290677689683	0.000954610710593	0	1512219420.4319766	53.5424836601	0.464068825911
330.0	0.096875	0.00350241199641	0.00215520086511	0	1512219420.9220226	53.1948051948	0.461032388664
329.0	0.096875	0.00350241199641	0.00215520086511	0	1512219421.6815944	53.1948051948	0.461032388664
328.5	0.09375	0.00288036616162	0.00139757100401	0	1512219422.4375622	55.3513513514	0.436428571429
327.5	0.0953125	0.00256682449495	0.00178371377915	0	1512219422.9254806	55.3513513514	0.441269228142
327.0	0.0953125	0.00256682449495	0.00178371377915	0	1512219423.6793869	55.3513513514	0.441269228142
326.0	0.0953125	0.00346662371134	0.00105474462153	0	1512219424.4280603	54.6133333333	0.443273955774
325.5	0.0953125	0.00313369476268	0.00129205333177	0	1512219424.925141	53.8947368421	0.443834737784
324.5	0.0953125	0.00313369476268	0.00129205333177	0	1512219425.673967	53.8947368421	0.443834737784
323.5	0.09375	0.00270527146465	0.0018306230314	0	1512219426.4268725	54.7593582888	0.43642497853
323.0	0.09375	0.00233889131067	0.00203896675488	0	1512219426.9230351	53.1948051948	0.467611336032
322.0	0.09375	0.00233889131067	0.00203896675488	0	1512219427.6740134	53.1948051948	0.467611336032
321.5	0.0953125	0.00273042929293	0.00156676987747	0	1512219428.431904	53.5424836601	0.457644891855
321.0	0.096875	0.00242946446273	0.00228434761413	0	1512219428.9228716	53.5424836601	0.451079622132
320.0	0.09375	0.00256260952103	0.0012902949443	0	1512219429.6787384	56.8888888889	0.42024291498
319.0	0.09375	0.00256260952103	0.0012902949443	0	1512219430.4324725	56.8888888889	0.42024291498
318.5	0.096875	0.00238084777228	0.00252352021923	0	1512219430.9255636	52.8516129032	0.458285917496
318.0	0.0984375	0.00270898518982	0.00101889026644	0	1512219431.6834621	52.8516129032	0.438908569501
317.0	0.0984375	0.00270898518982	0.00101889026644	0	1512219432.4361918	52.8516129032	0.438908569501
316.5	0.0953125	0.00234656971469	0.000989368639545	0	1512219432.9271576	52.5128205128	0.454622132254
315.5	0.0953125	0.00234656971469	0.000989368639545	0	1512219433.683716	52.5128205128	0.454622132254
314.5	0.0953125	0.00204985552642	0.00105748314557	0	1512219434.4430137	52.8516129032	0.458164642375
314.0	0.0984375	0.00172821779695	0.00126212205491	0	1512219434.9227095	55.7278911565	0.426764147057
313.0	0.0953125	0.00166435071323	0.00163011261571	0	1512219435.6935868	53.5424836601	0.457644891855
312.5	0.096875	0.00189185551682	0.00165377248425	0	1512219436.4494693	56.8888888889	0.404632602727
311.5	0.0953125	0.0016957983838	0.00112077971581	0	1512219436.9236288	53.8947368421	0.440510065815
311.0	0.0953125	0.00152393353175	0.00190047001172	0	1512219437.6792037	52.178343949	0.471305668016
310.0	0.0953125	0.00152393353175	0.00190047001172	0	1512219438.4334028	52.178343949	0.471305668016
309.5	0.0953125	0.00093968837535	0.00230592349467	0	1512219438.9251108	55.3513513514	0.428348787602
308.5	0.0953125	0.00118685546246	0.00113298679887	0	1512219439.6832721	52.8516129032	0.451754385965
307.5	0.0953125	0.000898224954657	0.00122891589266	0	1512219440.45811	56.8888888889	0.399891794629
307.0	0.09375	0.00121249257279	0.00140224722667	0	1512219440.9268258	55.652173913	0.436664754738
306.0	0.09375	0.00121249257279	0.00140224722667	0	1512219441.723711	55.652173913	0.436664754738
305.0	0.0953125	0.00117168935644	0.00140294357039	0	1512219442.4814572	54.7593582888	0.441688136425
304.5	0.0953125	0.000723070800485	0.00151217926131	0	1512219442.9234133	54.6133333333	0.444551282051
303.0	0.0953125	0.000723070800485	0.00151217926131	0	1512219443.6782322	54.6133333333	0.444551282051
302.0	0.0953125	0.000669008041581	0.00110151463537	0	1512219444.430278	53.1948051948	0.454608454608
301.5	0.09375	0.000416603458738	0.00211000786224	0	1512219444.9232492	53.8947368421	0.453722447143
300.5	0.09375	0.000416603458738	0.00211000786224	0	1512219445.6790302	53.8947368421	0.453722447143
299.5	0.0953125	0.000710118863449	0.00158840491535	0	1512219446.4328299	55.652173913	0.421701631702
298.5	0.0953125	0.000659169527674	0.00158707865169	0	1512219446.9229283	53.8947368421	0.446916146916
297.5	0.0953125	0.000659169527674	0.00158707865169	0	1512219447.6715956	53.8947368421	0.446916146916
296.5	0.0953125	0.000863324175824	0.00146162979709	0	1512219448.4276295	52.8516129032	0.45640868671
296.0	0.0953125	0.000867034313725	0.00187369045083	0	1512219448.9278078	52.8516129032	0.464574898785
294.5	0.0953125	0.000632386363636	0.00160544182977	0	1512219449.685435	54.4680851064	0.428867623604
293.5	0.0953125	0.000632386363636	0.00160544182977	0	1512219450.4343314	54.4680851064	0.428867623604
293.0	0.0953125	0.000271206967636	0.00205778546403	0	1512219450.923206	55.0537634409	0.434204840706
291.5	0.0953125	0.000271206967636	0.00205778546403	0	1512219451.6764467	55.0537634409	0.434204840706
290.5	0.0953125	0.000598707932692	0.00178078343042	0	1512219452.4271142	56.2637362637	0.418947368421
290.0	0.0953125	0.000537389198103	0.00219687898919	0	1512219452.92323	54.7593582888	0.436121840856
289.0	0.0953125	0.000537389198103	0.00219687898919	0	1512219453.6809864	54.7593582888	0.436121840856
288.0	0.0953125	0.000476242507493	0.0020497202854	0	1512219454.4391117	53.1948051948	0.454608454608
287.0	0.09375	0.00054208131068	0.00115827103774	0	1512219454.9269664	53.8947368421	0.459706959707
286.0	0.09375	0.00054208131068	0.00115827103774	0	1512219455.6796072	53.8947368421	0.459706959707
285.0	0.0953125	0.000395944421657	0.00109372890204	0	1512219456.4396882	56.5745856354	0.397692307692
284.5	0.0953125	0.000148265745692	0.00206756985048	0	1512219456.927387	53.8947368421	0.460152460152
283.0	0.0953125	0.000148265745692	0.00206756985048	0	1512219457.6752596	53.8947368421	0.460152460152
282.0	0.09375	0.000190558103976	0.0022152015835	0	1512219458.4261606	53.1948051948	0.453436181918
281.5	0.0984375	0.000274031155015	0.00209184062344	0	1512219458.9203193	53.5424836601	0.456882591093
280.5	0.0984375	0.000274031155015	0.00209184062344	0	1512219459.6779299	53.5424836601	0.456882591093
279.0	0.09375	0.000227306547619	0.00133798170437	0	1512219460.4338741	56.5745856354	0.423593466425
278.5	0.09375	0.000232838877855	0.00222351389102	0	1512219460.9232574	56.5745856354	0.423134759977
277.5	0.09375	0.000232838877855	0.00222351389102	0	1512219461.6796381	56.5745856354	0.423134759977
276.5	0.09375	0.000101309463563	0.00211766899916	0	1512219462.4345992	53.5424836601	0.457489878543
275.5	0.09375	0.000137469059406	0.0019008607726	0	1512219462.9283662	53.1948051948	0.461170532881
274.5	0.09375	0.000179000436808	0.00205948180315	0	1512219463.6828198	53.8947368421	0.454102381734
273.5	0.0953125	3.9603960396e-06	0.0013006008227	0	1512219464.4413624	54.9798657718	0.448476890756
273.0	0.0953125	0.000318120848237	0.00159323561887	0	1512219464.9284155	53.1948051948	0.461032388664
