
#$Filter:1
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09*op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:19.4, mW
#$WAVELENGTH:1064,nm
#$OBJECT:SiNW4.6mkm_ang, bscat	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
352.0	0.096875	0.0112167944941	0.00245996153514	0	1512216083.8851109	56.8888888889	0.411076416509
352.0	0.096875	0.0118481121571	0.00154603670487	0	1512216084.3576524	53.5424836601	0.45762802276
351.5	0.096875	0.0118481121571	0.00154603670487	0	1512216085.1150126	53.5424836601	0.45762802276
351.0	0.1	0.0118033256881	0.00235583261958	0	1512216085.8829114	53.5424836601	0.444500674764
350.5	0.0984375	0.0117203608247	0.00276921341137	0	1512216086.3584101	54.7593582888	0.426991769097
350.5	0.096875	0.0117735812108	0.00194752959073	0	1512216087.11446	54.9798657718	0.442078754579
350.0	0.096875	0.0117890752864	0.00202025110902	0	1512216087.875265	56.5745856354	0.417441212178
349.5	0.0984375	0.011189283894	0.00173716634597	0	1512216088.3612478	53.5424836601	0.451166779127
349.5	0.0984375	0.011189283894	0.00173716634597	0	1512216089.1222937	53.5424836601	0.451166779127
349.0	0.0953125	0.0110171957349	0.00199075688948	0	1512216089.8822327	53.5424836601	0.457298391509
348.5	0.0984375	0.0109812016441	0.00200756312188	0	1512216090.362137	53.5424836601	0.457644891855
348.5	0.0984375	0.0113567870179	0.00129588469924	0	1512216091.12479	53.1948051948	0.46688034188
348.0	0.0984375	0.0113567870179	0.00129588469924	0	1512216091.890768	53.1948051948	0.46688034188
348.0	0.096875	0.0108408755534	0.00181564048779	0	1512216092.3578112	56.8888888889	0.417967765336
347.5	0.1015625	0.00490751262626	0.00521749772437	0	1512216093.1277459	53.8947368421	0.453587190429
347.0	0.1015625	0.0113579545455	0.00225298798512	0	1512216093.8907144	53.8947368421	0.453587190429
346.5	0.096875	0.0119966014756	0.0016712334708	0	1512216094.3555565	54.4680851064	0.446018893387
346.5	0.096875	0.0119966014756	0.0016712334708	0	1512216095.1182058	54.4680851064	0.446018893387
346.0	0.1015625	0.0109834037728	0.00209815078967	0	1512216095.879148	54.6133333333	0.445721203461
345.5	0.0984375	0.0113771373821	0.00191595489997	0	1512216096.3592474	53.5424836601	0.464371101871
345.5	0.0984375	0.0115561868687	0.00151831136206	0	1512216097.1229393	54.4680851064	0.434914734388
345.0	0.0953125	0.0109317106697	0.0015865015424	0	1512216097.8828332	54.2516556291	0.445245726496
344.5	0.1	0.0109608505564	0.00194436291503	0	1512216098.3619866	54.2516556291	0.442768919662
344.5	0.1	0.0109608505564	0.00194436291503	0	1512216099.1246111	54.2516556291	0.442768919662
344.0	0.096875	0.00587909773284	0.00494198413363	0	1512216099.8865135	56.2637362637	0.429352226721
343.5	0.096875	0.0109796262255	0.00170045303591	0	1512216100.3577096	56.2637362637	0.429352226721
343.0	0.096875	0.0109796262255	0.00170045303591	0	1512216101.1162553	56.2637362637	0.429352226721
343.0	0.096875	0.010648996341	0.0015051622518	0	1512216101.8732026	54.7593582888	0.44258650172
342.5	0.0953125	0.0106449611832	0.00201899913885	0	1512216102.3583877	53.612565445	0.460728744939
342.0	0.0953125	0.0106449611832	0.00201899913885	0	1512216103.1211593	53.612565445	0.460728744939
342.0	0.096875	0.0110802518823	0.00218270926658	0	1512216103.8758023	56.2637362637	0.43331308413
341.5	0.1	0.0105087920489	0.00198365718644	0	1512216104.358876	53.5424836601	0.457489878543
341.5	0.1	0.0105087920489	0.00198365718644	0	1512216105.1199527	53.5424836601	0.457489878543
341.0	0.096875	0.0103125307427	0.00243740011515	0	1512216105.8796446	53.5424836601	0.457489878543
340.5	0.1015625	0.0116177884615	0.00108474092777	0	1512216106.36282	53.8947368421	0.460334828756
340.0	0.096875	0.0105595363145	0.00168927722638	0	1512216107.1256835	54.1798941799	0.444197031039
340.0	0.096875	0.011988572523	0.00198556590159	0	1512216107.8862946	53.8947368421	0.447368421053
339.5	0.1015625	0.0118392379679	0.00173163716112	0	1512216108.3552911	53.1948051948	0.447275641026
339.0	0.1015625	0.0118392379679	0.00173163716112	0	1512216109.1111376	53.1948051948	0.447275641026
339.0	0.1	0.0100033847049	0.00146116362262	0	1512216109.8710136	53.5424836601	0.457489878543
338.5	0.0984375	0.0116436372026	0.00193158311649	0	1512216110.3579557	53.1948051948	0.448043184885
338.0	0.0984375	0.0116436372026	0.00193158311649	0	1512216111.116116	53.1948051948	0.448043184885
338.0	0.096875	0.0107603546627	0.00177937753543	0	1512216111.8746617	53.1948051948	0.461170532881
337.5	0.0984375	0.0106641705069	0.00185193276924	0	1512216112.3606844	53.1948051948	0.454790823212
337.0	0.0984375	0.0106641705069	0.00185193276924	0	1512216113.1226037	53.1948051948	0.454790823212
337.0	0.096875	0.00960379464286	0.00110440329258	0	1512216113.8794549	53.5424836601	0.463666779127
336.5	0.0984375	0.0109619519288	0.00146403852406	0	1512216114.3623285	52.8516129032	0.464726720648
336.0	0.0984375	0.0109619519288	0.00146403852406	0	1512216115.1245024	52.8516129032	0.464726720648
336.0	0.0984375	0.0101169491949	0.00108661993218	0	1512216115.8871088	55.0537634409	0.437281020899
335.5	0.096875	0.0105416708217	0.00221660067227	0	1512216116.3562813	52.8516129032	0.458134095634
335.0	0.0984375	0.0103282573747	0.00219852026857	0	1512216117.1120644	55.3513513514	0.423085629707
335.0	0.096875	0.0104607793522	0.00248385977536	0	1512216117.8837066	56.2637362637	0.419319217368
334.5	0.096875	0.0104443824405	0.00210695229634	0	1512216118.3576367	56.2637362637	0.420926640927
334.0	0.096875	0.0104443824405	0.00210695229634	0	1512216119.1155536	56.2637362637	0.420926640927
334.0	0.096875	0.00978232087227	0.0015136818156	0	1512216119.8757308	53.5424836601	0.449881436314
333.5	0.0953125	0.0107105921446	0.00151896587911	0	1512216120.363251	56.2637362637	0.422495662233
333.5	0.096875	0.0103965053763	0.00145218060633	0	1512216121.1275241	53.1948051948	0.461170532881
333.0	0.096875	0.0103965053763	0.00145218060633	0	1512216121.8864832	53.1948051948	0.461170532881
332.5	0.096875	0.00998540660225	0.00192413504212	0	1512216122.3631907	58.1818181818	0.408170697013
332.0	0.096875	0.00998540660225	0.00192413504212	0	1512216123.1199667	58.1818181818	0.408170697013
332.0	0.1	0.0105718493218	0.00214610163998	0	1512216123.8800917	52.178343949	0.482210978922
331.5	0.0953125	0.0118646191294	0.00154922822977	0	1512216124.3551972	53.1948051948	0.467611336032
331.0	0.0953125	0.0118646191294	0.00154922822977	0	1512216125.1119294	53.1948051948	0.467611336032
331.0	0.0953125	0.0109968543127	0.00219783402779	0	1512216125.8768454	53.612565445	0.465980960718
330.5	0.096875	0.010581207783	0.00226659798246	0	1512216126.3588643	53.8947368421	0.453119577791
330.0	0.096875	0.0107697368421	0.00130201253853	0	1512216127.1207232	54.6133333333	0.43629034254
330.0	0.0953125	0.0107186223187	0.00231733592815	0	1512216127.8811886	53.8947368421	0.451766729206
329.5	0.0984375	0.0110903875988	0.00200190766282	0	1512216128.3632634	53.8947368421	0.452221562222
329.0	0.0984375	0.0110903875988	0.00200190766282	0	1512216129.126427	53.8947368421	0.452221562222
329.0	0.0984375	0.00198122926602	0.00559961069911	0	1512216129.8850162	54.2516556291	0.442564745196
328.5	0.0984375	0.0125230665561	0.00233594746904	0	1512216130.3619504	54.2516556291	0.442564745196
328.0	0.0984375	0.0125230665561	0.00233594746904	0	1512216131.1151898	54.2516556291	0.442564745196
328.0	0.096875	0.0119342574333	0.00134249441133	0	1512216131.87194	54.1798941799	0.443950833425
327.5	0.09375	0.012122453332	0.00156428499784	0	1512216132.3549838	57.5280898876	0.420081068947
327.0	0.09375	0.012122453332	0.00156428499784	0	1512216133.1144521	57.5280898876	0.420081068947
327.0	0.1	0.0133587596032	0.0013566255632	0	1512216133.874265	52.5128205128	0.461513157895
326.5	0.0953125	0.0146613354953	0.00234037856778	0	1512216134.3596275	53.612565445	0.460575555312
326.0	0.0953125	0.0146613354953	0.00234037856778	0	1512216135.1222749	53.612565445	0.460575555312
326.0	0.0984375	0.0148978304423	0.00223281188322	0	1512216135.884365	53.1948051948	0.454622132254
325.5	0.096875	0.016142707821	0.00122463884664	0	1512216136.3653042	52.8516129032	0.451737516869
325.0	0.1	0.0148897860181	0.0011927506386	0	1512216137.1269968	54.7593582888	0.415446534889
324.5	0.0953125	0.0195231710671	0.00212794202824	0	1512216137.885974	55.956284153	0.435929862368
324.5	0.096875	0.021816652676	0.00233877286713	0	1512216138.3577366	53.1948051948	0.459923554195
324.0	0.096875	0.021816652676	0.00233877286713	0	1512216139.1119416	53.1948051948	0.459923554195
324.0	0.0984375	0.0289402472527	0.00218792854239	0	1512216139.8715017	54.2516556291	0.456792318634
323.5	0.1	0.0368409346847	0.0017560967707	0	1512216140.3567226	53.5424836601	0.450910931174
323.0	0.1	0.0368409346847	0.0017560967707	0	1512216141.1152973	53.5424836601	0.450910931174
322.5	0.096875	0.0519616178679	0.00211836575597	0	1512216141.8742335	53.8947368421	0.453924572346
322.5	0.0953125	0.0723273809524	0.00158641282162	0	1512216142.360154	53.5424836601	0.464068825911

#$Filter:op06
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09*op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:19.4, mW
#$WAVELENGTH:1064,nm
#$OBJECT:SiNW4.6mkm_ang, bscat	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
322.0	0.0953125	0.0234378156566	0.00189223050008	1	1512216161.8723454	54.9798657718	0.443419041692
322.0	0.0953125	0.0315498654002	0.00233443723219	1	1512216162.3661802	54.6133333333	0.459369577791
321.5	0.0953125	0.0315498654002	0.00233443723219	1	1512216163.1249475	54.6133333333	0.459369577791
321.5	0.0953125	0.0449268535539	0.00135471068058	1	1512216163.886997	54.2516556291	0.456956450378
321.5	0.096875	0.068813490451	0.00220674092668	1	1512216164.370937	53.5424836601	0.463900134953

#$Filter:op06
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09*op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:19.4, mW
#$WAVELENGTH:1064,nm
#$OBJECT:SiNW4.6mkm_ang, bscat	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
321.0	0.0953125	0.0411793467387	0.00177205204349	1	1512216177.3712127	54.2516556291	0.450334950335
320.5	0.0953125	0.0241547291994	0.00156385301686	1	1512216178.1320267	55.652173913	0.437094597536
320.5	0.0953125	0.0217158018868	0.00231114090497	1	1512216178.8910139	53.8947368421	0.460617348117
320.0	0.0953125	0.0179152097902	0.00192787862075	1	1512216179.377559	53.1948051948	0.461032388664

#$Filter:op06
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09*op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:19.4, mW
#$WAVELENGTH:1064,nm
#$OBJECT:SiNW4.6mkm_ang, bscat	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
320.0	0.1	0.00947727272727	0.00192851860965	1	1512216181.8543851	53.5424836601	0.457489878543
319.5	0.0984375	0.00739363391984	0.00251880788031	1	1512216182.8613138	54.2516556291	0.462808962809
319.0	0.096875	0.00653900090964	0.00239116719307	1	1512216183.859938	55.3513513514	0.428078882069
319.0	0.0953125	0.00551570628251	0.00158948224945	1	1512216184.85805	55.956284153	0.437921727395
318.5	0.0921875	0.00487331675209	0.00137603165557	1	1512216185.863042	57.5280898876	0.412134806872

#$Filter:1
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09*op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:19.4, mW
#$WAVELENGTH:1064,nm
#$OBJECT:SiNW4.6mkm_ang, bscat	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
318.0	0.09375	0.0243846962266	0.00237956936501	0	1512216192.9549532	53.8947368421	0.453933690776
318.0	0.09375	0.0231685814186	0.00331968864343	0	1512216193.4576225	53.8947368421	0.453947368421
318.0	0.09375	0.0234105894106	0.00128071784397	0	1512216194.2174177	53.8947368421	0.453947368421
317.5	0.0953125	0.0186371344588	0.00232143929169	0	1512216194.9764688	54.6133333333	0.459815078236
317.5	0.0953125	0.0179547954795	0.00242776234361	0	1512216195.456213	55.0537634409	0.447413989519
317.5	0.0953125	0.0179547954795	0.00242776234361	0	1512216196.217005	55.0537634409	0.447413989519
317.0	0.09375	0.0174394030449	0.00246470438496	0	1512216196.9662862	53.8947368421	0.457741547215
317.0	0.0953125	0.0169987980769	0.00214130447472	0	1512216197.4539118	54.1798941799	0.465707407813
316.5	0.0953125	0.0169987980769	0.00214130447472	0	1512216198.210129	54.1798941799	0.465707407813
316.5	0.09375	0.0143039181692	0.00228348916022	0	1512216198.9727218	54.7593582888	0.454464991307
316.5	0.096875	0.0149374873584	0.00206439137621	0	1512216199.454713	54.6133333333	0.459593956304
316.0	0.0953125	0.0139776117516	0.00221977929421	0	1512216200.231543	55.0537634409	0.451290388132
316.0	0.09375	0.0134160033412	0.00145875310755	0	1512216201.0103	54.4680851064	0.46813655761
315.5	0.09375	0.0133377552052	0.00179792401324	0	1512216201.4593418	55.0537634409	0.455883962076
315.0	0.09375	0.0133377552052	0.00179792401324	0	1512216202.2192492	55.0537634409	0.455883962076
314.5	0.09375	0.0114740728022	0.00166134075499	0	1512216202.975059	54.4680851064	0.45746799431
314.5	0.09375	0.0128195595344	0.00114681338751	0	1512216203.460287	54.2516556291	0.456792318634
314.0	0.0953125	0.00967120408368	0.0012000764362	0	1512216204.2232318	53.8947368421	0.460512638144
313.5	0.0953125	0.00967120408368	0.0012000764362	0	1512216204.9821265	53.8947368421	0.460512638144
313.0	0.0921875	0.00939837205824	0.00188034593517	0	1512216205.4540296	53.8947368421	0.460526315789
312.5	0.09375	0.0105064915459	0.00214625536308	0	1512216206.222654	53.8947368421	0.460526315789
312.0	0.09375	0.00970992005049	0.00123065254021	0	1512216206.9835393	55.652173913	0.416757198728

#$Filter:1
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09*op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:19.4, mW
#$WAVELENGTH:1064,nm
#$OBJECT:SiNW4.6mkm_ang, bscat	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
311.5	0.09375	0.0107757118311	0.00121878027444	0	1512216211.3901992	55.956284153	0.432915297431
311.0	0.09375	0.0107757118311	0.00121878027444	0	1512216212.1511583	55.956284153	0.432915297431
310.5	0.09375	0.00922042525773	0.00217033035639	0	1512216212.9119506	55.956284153	0.429991891493
310.0	0.09375	0.00876764112903	0.00130071142607	0	1512216213.3898365	54.6133333333	0.465811965812
309.5	0.09375	0.00876764112903	0.00130071142607	0	1512216214.151379	54.6133333333	0.465811965812
309.0	0.09375	0.00946593137255	0.00247890317227	0	1512216214.9454012	53.5424836601	0.464068825911
309.0	0.0953125	0.00924910272277	0.00121408964738	0	1512216215.3992534	55.3513513514	0.440826687932
308.5	0.0953125	0.00924910272277	0.00121408964738	0	1512216216.1835115	55.3513513514	0.440826687932
308.0	0.0953125	0.00915579490291	0.00142666787345	0	1512216216.9731226	54.1798941799	0.454619396725
307.5	0.096875	0.00815934466019	0.00188879851371	0	1512216217.4020123	53.5424836601	0.457644891855
307.0	0.096875	0.00755073380567	0.00153069782712	0	1512216218.1818771	55.956284153	0.423446131256
306.5	0.096875	0.0094866786859	0.00173112211769	0	1512216218.9568276	56.2637362637	0.4247840893
306.5	0.096875	0.00942640650784	0.00195858341	0	1512216219.387555	55.652173913	0.428825910931
306.0	0.096875	0.0092868837665	0.00250019496581	0	1512216220.1677446	55.652173913	0.428825910931
305.5	0.09375	0.00829761610672	0.00230565037578	0	1512216220.9668648	53.5424836601	0.464055148266
305.0	0.096875	0.00732742117117	0.00122585181552	0	1512216221.3946247	53.1948051948	0.454608454608
304.5	0.096875	0.00732742117117	0.00122585181552	0	1512216222.1605594	53.1948051948	0.454608454608
304.0	0.0953125	0.00847491496599	0.00100516759472	0	1512216222.9521902	56.2637362637	0.433324026246
303.5	0.0953125	0.00847491496599	0.00100516759472	0	1512216223.3852603	56.2637362637	0.433324026246
303.0	0.0953125	0.00773638811585	0.00101397545897	0	1512216224.1648831	55.0537634409	0.444236156001
303.0	0.1	0.00736425999188	0.00194108573613	0	1512216224.944079	54.2516556291	0.463337831759
302.5	0.0953125	0.00735032894737	0.00214195372153	0	1512216225.3827837	53.8947368421	0.453722447143
302.0	0.0984375	0.00822799744898	0.00232013167407	0	1512216226.1639495	53.612565445	0.442555117355
301.5	0.0953125	0.00840596439452	0.00121126179686	0	1512216226.9627838	53.5424836601	0.464068825911
301.0	0.0953125	0.00779697516026	0.00124380166257	0	1512216227.3936608	53.0569948187	0.470849134906
300.5	0.0953125	0.00781120305699	0.0017389163431	0	1512216228.1646736	53.1948051948	0.461032388664
300.0	0.0953125	0.00806268412231	0.00111584302196	0	1512216228.942181	52.178343949	0.470777233782
300.0	0.096875	0.008203125	0.00118160027049	0	1512216229.3911161	56.8888888889	0.430118127487
299.5	0.096875	0.008203125	0.00118160027049	0	1512216230.189272	56.8888888889	0.430118127487
299.0	0.096875	0.0073138291107	0.0023926396947	0	1512216230.9500337	53.5424836601	0.457476200897
298.5	0.096875	0.00799136513158	0.00200621943685	0	1512216231.386165	53.8947368421	0.454102381734
298.0	0.09375	0.00766127473717	0.00196093622811	0	1512216232.1596847	54.4680851064	0.445856950067
297.5	0.096875	0.00890435606061	0.001992390036	0	1512216232.9455993	53.8947368421	0.458698063999
297.5	0.096875	0.00890435606061	0.001992390036	0	1512216233.385818	53.8947368421	0.458698063999
297.0	0.0953125	0.00755282217782	0.0013916485995	0	1512216234.1645405	53.5424836601	0.457614345114
296.5	0.0953125	0.00813764044944	0.00181508145728	0	1512216234.9316316	54.9798657718	0.448892642643
296.0	0.0953125	0.00658166508775	0.00187584591721	0	1512216235.392553	54.2516556291	0.45374800638
295.5	0.0953125	0.00658166508775	0.00187584591721	0	1512216236.1752772	54.2516556291	0.45374800638
295.0	0.1	0.00808440202437	0.00211736109453	0	1512216236.9363866	53.5424836601	0.457489878543
294.5	0.096875	0.00761098043608	0.0015781567577	0	1512216237.3860507	53.8947368421	0.467105263158
294.5	0.096875	0.00761098043608	0.0015781567577	0	1512216238.15095	53.8947368421	0.467105263158
294.0	0.096875	0.00729157127595	0.00219721188844	0	1512216238.9190972	53.5424836601	0.451204088704
293.5	0.0953125	0.00728872889772	0.0017430051639	0	1512216239.384848	53.1948051948	0.454622132254
293.0	0.096875	0.00803884345794	0.0023052391642	0	1512216240.1436563	53.8947368421	0.460526315789
292.5	0.096875	0.00803884345794	0.0023052391642	0	1512216240.9035885	53.8947368421	0.460526315789
292.5	0.0984375	0.00698617788462	0.0018804911426	0	1512216241.387588	53.1948051948	0.448282163743
292.0	0.0953125	0.00223726990796	0.00403025525778	0	1512216242.1506455	55.652173913	0.440899394889
291.5	0.0953125	0.00714029361745	0.00223592973235	0	1512216242.9223466	55.652173913	0.440899394889
291.0	0.096875	0.00749265252976	0.00145883737645	0	1512216243.3921306	53.0569948187	0.466396761134
290.5	0.1	0.00713446969697	0.00133707158248	0	1512216244.1662848	54.2516556291	0.450106837607
290.0	0.0984375	0.00599991142828	0.00127844674917	0	1512216244.9352062	53.5424836601	0.451079622132
289.5	0.0984375	0.00671169501665	0.00239059735115	0	1512216245.382913	52.8516129032	0.464524191418
289.0	0.0984375	0.00671169501665	0.00239059735115	0	1512216246.134784	52.8516129032	0.464524191418
288.5	0.0953125	0.00791889634208	0.00209863656263	0	1512216246.900651	53.8947368421	0.459698525159
288.5	0.096875	0.00662012104743	0.00171753788996	0	1512216247.3854756	54.2516556291	0.449814439946
288.0	0.096875	0.00652730507426	0.00191751389506	0	1512216248.1475332	56.2637362637	0.426355311355
287.5	0.096875	0.00652730507426	0.00191751389506	0	1512216248.9036071	56.2637362637	0.426355311355
287.0	0.096875	0.00672068498452	0.00237619794107	0	1512216249.388062	56.2637362637	0.431143162393
286.5	0.096875	0.00672068498452	0.00237619794107	0	1512216250.1483884	56.2637362637	0.431143162393
286.0	0.096875	0.00707375989044	0.00229431586225	0	1512216250.9073074	56.8888888889	0.415026651869
286.0	0.096875	0.0067517671131	0.00132043945986	0	1512216251.3858838	56.2637362637	0.429948572054
285.0	0.096875	0.0067517671131	0.00132043945986	0	1512216252.1521037	56.2637362637	0.429948572054
285.0	0.096875	0.00658335414585	0.00193171626908	0	1512216252.9147005	53.8947368421	0.460526315789
284.5	0.096875	0.00602936670072	0.00218662906265	0	1512216253.3857696	53.5424836601	0.451079622132
284.0	0.096875	0.00602936670072	0.00218662906265	0	1512216254.1386013	53.5424836601	0.451079622132
283.5	0.0953125	0.007340625	0.00120857531701	0	1512216254.8966715	55.0537634409	0.439698909436
283.0	0.096875	0.00590079781913	0.00177581588329	0	1512216255.3853173	55.956284153	0.441938842868
283.0	0.0953125	0.00599583706691	0.00218605685098	0	1512216256.1464126	53.5424836601	0.450837831759
282.5	0.0953125	0.00624523665049	0.00210175475422	0	1512216256.920362	54.2516556291	0.462634952767
282.0	0.096875	0.00660151480464	0.00219940596533	0	1512216257.388059	54.6133333333	0.458849827271
281.5	0.096875	0.00660151480464	0.00219940596533	0	1512216258.1491623	54.6133333333	0.458849827271
281.0	0.096875	0.00641142653388	0.00141691116026	0	1512216258.9111552	53.8947368421	0.447616442353
280.5	0.0953125	0.00556917475728	0.00136147655913	0	1512216259.389996	56.8888888889	0.4279943101
280.5	0.0953125	0.00556917475728	0.00136147655913	0	1512216260.1518316	56.8888888889	0.4279943101
280.0	0.096875	0.005903125	0.00229163731042	0	1512216260.930816	55.652173913	0.448175479785
279.5	0.096875	0.00516369047619	0.00140819734782	0	1512216261.385719	55.956284153	0.439388794567
279.0	0.096875	0.00516369047619	0.00140819734782	0	1512216262.1523645	55.956284153	0.439388794567
278.5	0.0984375	0.00543125637105	0.00226018997413	0	1512216262.9155123	54.2516556291	0.455263157895
278.0	0.096875	0.00491046943558	0.00163050200835	0	1512216263.385151	53.5424836601	0.451065944487
277.5	0.096875	0.00491046943558	0.00163050200835	0	1512216264.1503174	53.5424836601	0.451065944487
277.5	0.1	0.00562477857071	0.00203096395221	0	1512216264.9149668	53.8947368421	0.447523434366
277.0	0.096875	0.00539230965764	0.00136826289572	0	1512216265.388002	56.2637362637	0.428099415205
276.5	0.096875	0.00469362745098	0.00127704075622	0	1512216266.1517518	53.5424836601	0.464068825911
276.0	0.096875	0.00469362745098	0.00127704075622	0	1512216266.9108064	53.5424836601	0.464068825911
275.5	0.096875	0.00584729770531	0.00193544693403	0	1512216267.3898096	53.8947368421	0.444867886179
275.0	0.096875	0.000468306198012	0.00292598528097	0	1512216268.1527026	57.2067039106	0.413740150625
274.5	0.096875	0.00449891585514	0.00135251056046	0	1512216268.9152458	57.2067039106	0.413740150625
274.5	0.1015625	0.00611979166667	0.00182217246714	0	1512216269.3852584	53.1948051948	0.461032388664
274.0	0.1015625	0.00611979166667	0.00182217246714	0	1512216270.1452653	53.1948051948	0.461032388664
273.5	0.096875	0.00421171668138	0.00252562339448	0	1512216270.9123008	54.2516556291	0.449454261954
273.0	0.0984375	0.00473951814768	0.00219823531543	0	1512216271.38498	53.5424836601	0.443733130904
272.5	0.0984375	0.00473951814768	0.00219823531543	0	1512216272.1468697	53.5424836601	0.443733130904
272.0	0.096875	0.00456800824038	0.00229930556854	0	1512216272.9169655	53.1948051948	0.46097972973
272.0	0.0984375	0.00430062093661	0.00254212964104	0	1512216273.3888814	53.1948051948	0.454084828756
271.0	0.096875	0.00397695583358	0.00214080247798	0	1512216274.165498	53.1948051948	0.454453441296
270.5	0.0984375	0.00402982507862	0.00217346533252	0	1512216274.9267728	52.178343949	0.464743589744
270.5	0.1	0.00403846634663	0.00195166653662	0	1512216275.39044	52.8516129032	0.445456970128
270.0	0.1	0.00403846634663	0.00195166653662	0	1512216276.1545215	52.8516129032	0.445456970128
269.5	0.0984375	0.00413315300602	0.00190002497068	0	1512216276.9114168	53.1948051948	0.447834828756
269.0	0.0984375	0.00407667986714	0.00211688813449	0	1512216277.384317	55.652173913	0.411902834008
