
#$Filter:1
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09*op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:19.4, mW
#$WAVELENGTH:1064,nm
#$OBJECT:SiNW4.6mkm_normal, bscat	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
347.0	0.074375	0.0129475809507	0.00247738358187	0	1512213658.7814429	59.5348837209	0.435743994568
346.5	0.074375	0.0129475809507	0.00247738358187	0	1512213659.5401385	59.5348837209	0.435743994568
346.0	0.07375	0.0130544421226	0.00228316725545	0	1512213660.028179	60.2352941176	0.433109509279
346.0	0.07375	0.00251699381226	0.0066408225058	0	1512213660.799092	59.8830409357	0.438402509653
345.5	0.07375	0.0121791073996	0.00256948576498	0	1512213661.554869	59.8830409357	0.438402509653
345.5	0.075	0.0135416245706	0.00177781312777	0	1512213662.0280185	62.4390243902	0.399767291532
344.5	0.075	0.0135416245706	0.00177781312777	0	1512213662.7799208	62.4390243902	0.399767291532
344.5	0.073125	0.0112556527849	0.00209136293103	0	1512213663.546677	59.8830409357	0.438056722689
344.0	0.074375	0.0119364793193	0.00197433855329	0	1512213664.0316436	59.5348837209	0.429709154342
343.5	0.074375	0.0121278530944	0.00187226201527	0	1512213664.7959383	59.1907514451	0.436330532213
343.0	0.074375	0.0121866136809	0.00221624411377	0	1512213665.5683992	62.0606060606	0.408451744334
343.0	0.074375	0.0134075114972	0.0022329833202	0	1512213666.0323317	59.795620438	0.444481580511
342.5	0.074375	0.0134075114972	0.0022329833202	0	1512213666.780953	59.795620438	0.444481580511
342.0	0.07375	0.012063935603	0.00205853040871	0	1512213667.5580454	59.5348837209	0.435735605489
341.5	0.0725	0.0133246641547	0.00199831214959	0	1512213668.0271657	59.8830409357	0.430841230841
341.5	0.076875	0.0118199067994	0.00197427441823	0	1512213668.7968903	63.2098765432	0.39562002447
341.0	0.076875	0.0118199067994	0.00197427441823	0	1512213669.5555933	63.2098765432	0.39562002447
341.0	0.074375	0.0139936848958	0.0023376923444	0	1512213670.0287309	62.4390243902	0.392838468721
340.0	0.074375	0.0139936848958	0.0023376923444	0	1512213670.7824574	62.4390243902	0.392838468721
340.0	0.073125	0.0114293814433	0.00214151258782	0	1512213671.5464983	59.1907514451	0.433539836884
339.5	0.073125	0.0104862511201	0.00197769709667	0	1512213672.0326507	60.2352941176	0.445930417622
339.0	0.073125	0.0104862511201	0.00197769709667	0	1512213672.7960258	60.2352941176	0.445930417622
338.5	0.074375	0.0112782863704	0.00188228329198	0	1512213673.5690072	58.8505747126	0.459813258637
338.5	0.07375	0.0120417268969	0.00231675923449	0	1512213674.0329	59.1907514451	0.444643168514
338.0	0.07375	0.0120417268969	0.00231675923449	0	1512213674.7810862	59.1907514451	0.444643168514
337.5	0.073125	0.00739723665242	0.00490463301439	0	1512213675.5510728	59.5348837209	0.447715813598
337.5	0.073125	0.0115220937314	0.00228534936055	0	1512213676.0288255	59.5348837209	0.447715813598
337.0	0.073125	0.0115220937314	0.00228534936055	0	1512213676.781722	59.5348837209	0.447715813598
336.5	0.073125	0.0114520881293	0.00209343765169	0	1512213677.5434556	59.5348837209	0.42951532128
336.0	0.07375	0.0127511816556	0.00230893755884	0	1512213678.0251381	57.2067039106	0.461806722689
335.5	0.07375	0.0127511816556	0.00230893755884	0	1512213678.79038	57.2067039106	0.461806722689
335.5	0.073125	0.0117541041564	0.00209695884778	0	1512213679.5613036	58.8505747126	0.459831932773
335.0	0.073125	0.0102590034921	0.00209204895174	0	1512213680.033048	59.1907514451	0.444997877939
334.5	0.073125	0.0102590034921	0.00209204895174	0	1512213680.7959392	59.1907514451	0.444997877939
334.0	0.073125	0.0113604154354	0.00216614608195	0	1512213681.568704	59.1907514451	0.450129551821
334.0	0.07375	0.0102663128931	0.00212650579819	0	1512213682.0338004	59.1907514451	0.439274255157
333.5	0.07375	0.0102663128931	0.00212650579819	0	1512213682.7779145	59.1907514451	0.439274255157
333.0	0.074375	0.0104927662037	0.00223084265483	0	1512213683.542868	59.1907514451	0.439293778117
333.0	0.073125	0.0102553836634	0.0020895106335	0	1512213684.0288162	60.2352941176	0.434937912511
332.5	0.073125	0.00754029553346	0.00382174178112	0	1512213684.7872741	60.9523809524	0.433221500722
332.0	0.073125	0.0103955571338	0.00234493423496	0	1512213685.5661242	60.9523809524	0.433221500722
331.5	0.073125	0.0111242902723	0.00185577136099	0	1512213686.0291562	59.1907514451	0.44496031746
331.0	0.073125	0.0111242902723	0.00185577136099	0	1512213686.7953663	59.1907514451	0.44496031746
331.0	0.073125	0.0100385592794	0.00258835700764	0	1512213687.5708537	59.1907514451	0.462016806723
330.5	0.0725	0.0106703634281	0.00223995012541	0	1512213688.0339544	60.5917159763	0.422653160073
330.0	0.0725	0.0106703634281	0.00223995012541	0	1512213688.7979949	60.5917159763	0.422653160073
329.5	0.07375	0.0114068597874	0.0021521444911	0	1512213689.5709062	59.1907514451	0.449465833646
329.5	0.073125	0.0105871735791	0.00187623859493	0	1512213690.034826	59.5348837209	0.441982853748
329.0	0.07375	0.0104949617347	0.00175768071403	0	1512213690.7832813	60.5917159763	0.431204662455
328.5	0.07375	0.0104949617347	0.00175768071403	0	1512213691.5513377	60.5917159763	0.431204662455
328.0	0.073125	0.00920190225508	0.00172110267537	0	1512213692.0274985	59.8830409357	0.444306722689
328.0	0.073125	0.00920190225508	0.00172110267537	0	1512213692.7900708	59.8830409357	0.444306722689
327.5	0.073125	0.0106181908275	0.00228809092244	0	1512213693.541294	60.5917159763	0.427742370014
327.0	0.074375	0.0114902742347	0.00208677097173	0	1512213694.0287738	58.5142857143	0.457119514472
327.0	0.074375	0.0114902742347	0.00208677097173	0	1512213694.7932706	58.5142857143	0.457119514472
326.5	0.07375	0.00990242781003	0.00199302053771	0	1512213695.5470219	61.686746988	0.417349970291
326.0	0.073125	0.010562833265	0.0017195553621	0	1512213696.0335715	59.1907514451	0.444839996605
325.5	0.073125	0.010562833265	0.0017195553621	0	1512213696.793742	59.1907514451	0.444839996605
325.0	0.073125	0.0103411195076	0.00196197924601	0	1512213697.5748234	58.5142857143	0.445676937442
325.0	0.073125	0.00958540978104	0.00209457055737	0	1512213698.0355585	59.1907514451	0.438541144528
324.5	0.073125	0.00958540978104	0.00209457055737	0	1512213698.7842515	59.1907514451	0.438541144528
324.0	0.073125	0.00918940457845	0.00185594739491	0	1512213699.557136	57.2067039106	0.457728316552
324.0	0.075	0.00915414880706	0.00227886952504	0	1512213700.0282345	58.5142857143	0.428696343402
323.5	0.075	0.00915414880706	0.00227886952504	0	1512213700.7831526	58.5142857143	0.428696343402
323.0	0.07375	0.0104905828048	0.00171627254674	0	1512213701.562042	58.8505747126	0.436638655462
322.5	0.074375	0.00971526501225	0.00174011819197	0	1512213702.0300162	61.686746988	0.414068514503
322.0	0.074375	0.00971526501225	0.00174011819197	0	1512213702.7939143	61.686746988	0.414068514503
322.0	0.073125	0.00931387727964	0.00184401699911	0	1512213703.566457	58.5142857143	0.444560369193
321.5	0.074375	0.00916730303349	0.00198814587751	0	1512213704.0347824	61.686746988	0.396195481195
321.0	0.074375	0.00989236111111	0.00192416884213	0	1512213704.7955668	59.1907514451	0.427095004669
320.5	0.07375	0.00974414935494	0.00185648729785	0	1512213705.5692422	57.8531073446	0.446031746032
320.0	0.075625	0.00991149251436	0.00201028136135	0	1512213706.035304	59.8830409357	0.425972109274
320.0	0.075625	0.00991149251436	0.00201028136135	0	1512213706.7981508	59.8830409357	0.425972109274
319.5	0.074375	0.00948385604242	0.00213666341446	0	1512213707.5422103	58.9352517986	0.443329831933
319.0	0.073125	0.00917617303873	0.00205602236592	0	1512213708.0280848	58.8505747126	0.448637407461
319.0	0.073125	0.00569678877508	0.00395313603253	0	1512213708.8039334	59.5348837209	0.429802754435
318.5	0.073125	0.00959441628344	0.00189642945077	0	1512213709.5498676	59.5348837209	0.429802754435
318.0	0.074375	0.00907777255639	0.00184198484099	0	1512213710.030717	57.8531073446	0.446330532213
317.5	0.074375	0.00907777255639	0.00184198484099	0	1512213710.7887206	57.8531073446	0.446330532213
317.0	0.07375	0.00983170394603	0.0018667408522	0	1512213711.559322	57.8531073446	0.446140257905
317.0	0.07625	0.00911215651135	0.00171372450183	0	1512213712.0321953	58.8505747126	0.442620940268
316.5	0.07625	0.00911215651135	0.00171372450183	0	1512213712.780263	58.8505747126	0.442620940268
316.0	0.074375	0.00848284636608	0.00206745366566	0	1512213713.5372717	58.1818181818	0.454593837535
315.5	0.07625	0.00867233009709	0.00202667754589	0	1512213714.0282254	59.3623188406	0.441806722689
315.0	0.07375	0.0089440916742	0.00199971194469	0	1512213714.7990952	59.1907514451	0.444941643324
315.0	0.07375	0.00751486860726	0.0016737376213	0	1512213715.563759	59.1907514451	0.450014430014
314.5	0.07375	0.00845644086439	0.00177810371542	0	1512213716.027779	57.8531073446	0.4407348525
314.0	0.074375	0.00448422330097	0.00366705135293	0	1512213716.7918017	58.5142857143	0.439769119769
314.0	0.074375	0.00841246167603	0.00206752907185	0	1512213717.5586653	58.5142857143	0.439769119769
313.5	0.07375	0.00785724651703	0.00212930861062	0	1512213718.0315564	57.8531073446	0.449166030048
313.0	0.07375	0.00785724651703	0.00212930861062	0	1512213718.7955365	57.8531073446	0.449166030048
312.5	0.075	0.00906381896292	0.00219633948131	0	1512213719.5644073	58.1818181818	0.447060755337
312.5	0.074375	0.00786807863422	0.00213415244682	0	1512213720.0320816	59.1907514451	0.415902724726
312.0	0.074375	0.00786807863422	0.00213415244682	0	1512213720.7771726	59.1907514451	0.415902724726
311.5	0.07375	0.00944925357661	0.00192419726736	0	1512213721.538835	57.8531073446	0.439945838696
311.0	0.075	0.00679372083587	0.00184272949701	0	1512213722.0256944	59.1907514451	0.439115524998
310.5	0.074375	0.00850720649895	0.00255664039474	0	1512213722.7939157	58.1818181818	0.425613275613
310.5	0.075	0.00835425459285	0.00181528585216	0	1512213723.5636868	57.5280898876	0.455079365079
310.0	0.07375	0.00963865165631	0.00166460319327	0	1512213724.0294406	57.5280898876	0.44344764933
309.5	0.07375	0.00963865165631	0.00166460319327	0	1512213724.7951736	57.5280898876	0.44344764933
309.0	0.07375	0.0082616697995	0.00188550554126	0	1512213725.561484	58.5142857143	0.450421949482
309.0	0.074375	0.00772596153846	0.00170794469786	0	1512213726.0373204	59.1907514451	0.444543209176
308.5	0.074375	0.00824579451346	0.00186376076755	0	1512213726.7890472	59.1907514451	0.432712157345
308.0	0.074375	0.00705142913127	0.00235709846706	0	1512213727.5557742	57.6901408451	0.436270093623
307.5	0.07375	0.00752242447812	0.00259191062123	0	1512213728.035883	58.8505747126	0.448216619981
307.5	0.07375	0.00752242447812	0.00259191062123	0	1512213728.7990062	58.8505747126	0.448216619981
307.0	0.07375	0.00743116314161	0.00170338710611	0	1512213729.552896	58.1818181818	0.437366717367
306.5	0.07375	0.00728388462476	0.00180055194821	0	1512213730.025474	58.5142857143	0.451428571429
306.0	0.07375	0.00728388462476	0.00180055194821	0	1512213730.7877293	58.5142857143	0.451428571429
305.5	0.07375	0.00690941575954	0.0019960455011	0	1512213731.5626984	59.8830409357	0.437550073793
305.5	0.075	0.00758000713915	0.00245067380682	0	1512213732.0303109	60.2352941176	0.433889943074
305.0	0.075	0.00758000713915	0.00245067380682	0	1512213732.7790797	60.2352941176	0.433889943074
304.5	0.07375	0.0070530883394	0.0020949156191	0	1512213733.5489857	61.3173652695	0.406417112299
304.0	0.075625	0.00656066849817	0.00157825500978	0	1512213734.0358949	58.8505747126	0.439991830065
304.0	0.075625	0.00656066849817	0.00157825500978	0	1512213734.7958112	58.8505747126	0.439991830065
303.5	0.07375	0.00614300271739	0.00198966223527	0	1512213735.5487006	58.5142857143	0.439635854342
303.0	0.074375	0.00612847759385	0.00191764582626	0	1512213736.0296037	61.3173652695	0.407316419391
302.5	0.07625	0.00710789010816	0.00205251789781	0	1512213736.7995856	59.3623188406	0.426959325397
302.5	0.07625	0.00657140395221	0.00212374778703	0	1512213737.5592868	59.3623188406	0.433990111196
302.0	0.076875	0.00651324728261	0.00208543738761	0	1512213738.0306754	57.6901408451	0.450147311177
301.5	0.076875	0.00651324728261	0.00208543738761	0	1512213738.8015192	57.6901408451	0.450147311177
301.0	0.07375	0.00647690300602	0.00229416733935	0	1512213739.5793576	63.602484472	0.394575424575
301.0	0.07375	0.00686316434469	0.00198321165351	0	1512213740.0320115	61.3173652695	0.419350649351
300.5	0.074375	0.00686322487113	0.00220061653528	0	1512213740.8339067	61.3173652695	0.433692351428
300.0	0.075625	0.00594040756472	0.00200499694503	0	1512213741.5928092	58.5142857143	0.442833800187
299.5	0.075625	0.000649038461538	0.00329992026964	0	1512213742.033024	58.1818181818	0.435527544351
299.0	0.075625	0.00629338369963	0.00218026003795	0	1512213742.8157449	58.1818181818	0.435527544351
299.0	0.073125	0.00570366842267	0.00174972222319	0	1512213743.5956645	58.5142857143	0.426571590175
298.5	0.074375	0.00622604488958	0.00217924292748	0	1512213744.026919	58.9352517986	0.440048083866
298.0	0.074375	0.00509640852309	0.00173294926844	0	1512213744.8012197	58.0992907801	0.432994250332
297.5	0.074375	0.0057966338131	0.00204386124087	0	1512213745.5752246	59.3623188406	0.430936568176
297.5	0.073125	0.00639648639227	0.00215632506319	0	1512213746.0293906	58.5142857143	0.428104575163
297.0	0.073125	0.00639648639227	0.00215632506319	0	1512213746.7833226	58.5142857143	0.428104575163
296.5	0.075625	0.00632322994987	0.00202319746816	0	1512213747.560067	57.5280898876	0.460771443713
296.0	0.07375	0.00503702959776	0.00215886700339	0	1512213748.031164	59.5348837209	0.431936219036
295.5	0.076875	0.00608371925902	0.00215312449421	0	1512213748.7955801	57.6901408451	0.436656194009
295.5	0.074375	0.00564304420031	0.00151340816008	0	1512213749.5588858	57.8531073446	0.451904761905
295.0	0.075	0.00623478063001	0.0018106204747	0	1512213750.0325577	57.2867132867	0.447193517046
294.5	0.075	0.00623478063001	0.0018106204747	0	1512213750.8046086	57.2867132867	0.447193517046
294.0	0.074375	0.00454608426113	0.00218676778406	0	1512213751.5766068	58.1818181818	0.448870214753
294.0	0.074375	0.00580809664793	0.00181942051741	0	1512213752.0271974	59.5348837209	0.446092748346
293.5	0.074375	0.00580809664793	0.00181942051741	0	1512213752.7831795	59.5348837209	0.446092748346
293.0	0.07375	0.0056306645063	0.00179653667815	0	1512213753.5458527	59.1907514451	0.429900793651
292.5	0.074375	0.00587835334696	0.00246493105951	0	1512213754.0308452	59.8830409357	0.425366038307
292.5	0.074375	0.00587835334696	0.00246493105951	0	1512213754.7920263	59.8830409357	0.425366038307
292.0	0.07375	0.00404671121593	0.00213222717995	0	1512213755.5479536	58.8505747126	0.429540763674
291.5	0.07375	0.00427617199276	0.00171508286224	0	1512213756.034981	59.1907514451	0.4381780753
291.0	0.07375	0.00427617199276	0.00171508286224	0	1512213756.812849	59.1907514451	0.4381780753
290.5	0.07375	0.00431763880461	0.00185033039889	0	1512213757.5787313	59.1907514451	0.450129551821
290.5	0.075	0.000262376792115	0.00247656967924	0	1512213758.0346045	58.1818181818	0.437581699346
290.0	0.075	0.00578839045699	0.0018371743417	0	1512213758.786103	58.1818181818	0.437581699346
289.5	0.073125	0.00416794585102	0.00216202806257	0	1512213759.5593135	59.5348837209	0.43461038961
289.5	0.07375	0.00473954643219	0.0019968446478	0	1512213760.0270414	58.5142857143	0.431925959345
289.0	0.07375	0.00473954643219	0.0019968446478	0	1512213760.7780478	58.5142857143	0.431925959345
288.5	0.07375	0.0047883643617	0.00195491797512	0	1512213761.5438344	58.5142857143	0.434217578923
288.0	0.074375	0.00334866352201	0.00200987687054	0	1512213762.0299914	58.8505747126	0.434946926139
287.5	0.074375	0.00334866352201	0.00200987687054	0	1512213762.7899241	58.8505747126	0.434946926139
287.5	0.07625	0.00359651490415	0.00213765107451	0	1512213763.5547628	59.795620438	0.429702089169
287.0	0.07375	0.0044558501032	0.00187327945066	0	1512213764.0356722	59.8830409357	0.431271008403
286.5	0.07375	0.0044558501032	0.00187327945066	0	1512213764.7963417	59.8830409357	0.431271008403
286.0	0.07375	0.00333264140499	0.00173219958295	0	1512213765.569369	58.8505747126	0.431092436975
285.5	0.07375	0.00408327366596	0.00222080220186	0	1512213766.028421	58.8505747126	0.442308802309
285.5	0.07375	0.00404092158708	0.00216518561584	0	1512213766.7998333	59.8830409357	0.431061649885
285.0	0.07375	0.00404092158708	0.00216518561584	0	1512213767.5537834	59.8830409357	0.431061649885
284.5	0.074375	0.00249062212922	0.00167102396716	0	1512213768.0290935	60.9523809524	0.425753565794
284.0	0.074375	0.00249062212922	0.00167102396716	0	1512213768.7919855	60.9523809524	0.425753565794
283.5	0.074375	0.00317588993453	0.00169407339025	0	1512213769.5679126	58.5142857143	0.421603641457
283.5	0.0725	0.00239615583075	0.0022281540835	0	1512213770.0315926	59.1907514451	0.445078923461
283.0	0.0725	0.00239615583075	0.0022281540835	0	1512213770.7883372	59.1907514451	0.445078923461
282.5	0.07375	0.00274212593453	0.00209687146877	0	1512213771.5515397	58.5142857143	0.451232492997
282.5	0.073125	0.00247065428192	0.00218695666468	0	1512213772.0352938	59.8830409357	0.436263339801
282.0	0.073125	0.00247065428192	0.00218695666468	0	1512213772.7911716	59.8830409357	0.436263339801
281.5	0.07375	0.00287974291658	0.00189345075508	0	1512213773.688028	61.3173652695	0.411306471306
281.0	0.07375	0.00256172742969	0.0018653600901	0	1512213774.5378928	59.8830409357	0.436524693944
280.5	0.07375	0.00245997973658	0.00239551398679	0	1512213775.033069	58.1818181818	0.445564549473
280.0	0.074375	0.000232834551096	0.00279283565579	0	1512213775.8117754	62.4390243902	0.410425890786
280.0	0.074375	0.00275072565309	0.00184400670644	0	1512213776.5937195	62.4390243902	0.410425890786
279.5	0.073125	0.00160880887681	0.00236586903817	0	1512213777.0297456	59.5348837209	0.435304834055
279.0	0.075	0.00153136917646	0.00233755352352	0	1512213777.8044913	57.2867132867	0.461278195489
278.5	0.074375	0.00108806092303	0.00201582238931	0	1512213778.583348	57.5280898876	0.436323767206
278.5	0.07375	0.0014761265556	0.00193402984524	0	1512213779.0266428	58.5142857143	0.4570995671

#$Filter:1
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09*op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:19.4, mW
#$WAVELENGTH:1064,nm
#$OBJECT:SiNW4.6mkm_normal, bscat	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
277.5	0.0725	0.00092313308302	0.00210699038312	0	1512213789.0479572	57.6901408451	0.424553571429
277.0	0.0725	0.00104290867917	0.00203436803639	0	1512213789.826916	60.2352941176	0.440711739241
276.5	0.073125	0.00118018219049	0.00183492393738	0	1512213790.602503	60.2352941176	0.417608341479
276.5	0.073125	0.00110112028302	0.00179066744392	0	1512213791.0403066	59.1907514451	0.444424603175
276.0	0.0725	0.00111112967914	0.00158064646244	0	1512213791.7972784	59.1907514451	0.441904761905
275.5	0.07375	0.000795541465378	0.00138897643011	0	1512213792.5724154	59.1907514451	0.436508913359
275.5	0.07375	0.000557034412955	0.00211593450832	0	1512213793.0412922	58.5142857143	0.451640410464
275.0	0.07375	0.000557034412955	0.00211593450832	0	1512213793.8142507	58.5142857143	0.451640410464
274.5	0.07375	0.000690712269756	0.00225216197047	0	1512213794.5971377	57.8531073446	0.452063492063
274.0	0.074375	0.00069675996157	0.00187787311972	0	1512213795.043715	58.1818181818	0.431509829157
273.5	0.073125	0.000151894577716	0.0019933455229	0	1512213795.8176403	59.5348837209	0.429244227994
273.5	0.074375	0.000166158223954	0.00158891004385	0	1512213796.601726	58.5142857143	0.445483405483
273.0	0.07375	0.000316907051282	0.00206917061015	0	1512213797.0457232	58.1818181818	0.443174603175
272.5	0.07375	0.000316907051282	0.00206917061015	0	1512213797.8236477	58.1818181818	0.443174603175
272.0	0.07375	0.000172463768116	0.00223632636923	0	1512213798.6066322	58.5142857143	0.438017622886
272.0	0.073125	0.000336864513847	0.00182956177961	0	1512213799.0413625	59.5348837209	0.442521761393
271.5	0.07375	4.86482471777e-06	0.00185752900926	0	1512213799.7933319	57.8531073446	0.451904761905
271.0	0.074375	0.000316578670804	0.00194184996841	0	1512213800.587166	59.1907514451	0.44780091772
270.5	0.074375	0.000358453326713	0.00216857254676	0	1512213801.0410087	57.8531073446	0.457777777778
270.0	0.074375	0.000358453326713	0.00216857254676	0	1512213801.819803	57.8531073446	0.457777777778
269.5	0.073125	0.000478812916919	0.00226841535691	0	1512213802.5957482	58.1818181818	0.443155929038
269.5	0.074375	2.89979757085e-05	0.001885367689	0	1512213803.0435128	58.1818181818	0.443155929038
269.0	0.074375	2.89979757085e-05	0.001885367689	0	1512213803.7974565	58.1818181818	0.443155929038
268.5	0.073125	0.000269221698113	0.00230656956494	0	1512213804.576246	58.8505747126	0.453906289789
268.5	0.07375	0.000190226212213	0.00187730472682	0	1512213805.044133	58.5142857143	0.439931864638
268.0	0.07375	0.000190226212213	0.00187730472682	0	1512213805.7940648	58.5142857143	0.439931864638
267.5	0.074375	0.000257370283019	0.0015516641936	0	1512213806.5790246	59.8830409357	0.42587850918
267.0	0.07375	0.000343775329281	0.0021382595207	0	1512213807.0412478	57.5280898876	0.44392812981
266.5	0.07375	0.000343775329281	0.0021382595207	0	1512213807.8148212	57.5280898876	0.44392812981
266.0	0.07375	4.28185096154e-05	0.00202477841519	0	1512213808.6038964	59.5348837209	0.428966613672
