
#$Filter:1
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09*op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:20.1, mW
#$WAVELENGTH:1064,nm
#$OBJECT:104NdYAG, bscat	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
284.0	0.0854166453125	5.10526188158e-05	0.000226482711917	0	1510750814.5346844	82.8670520231	0.450952380952
283.5	0.0854166453125	9.87972261598e-06	0.000262464360802	0	1510750815.3011122	83.3488372093	0.441904761905
283.5	0.0812499796875	4.45175327303e-06	0.000279735358145	0	1510750815.7694488	83.8362573099	0.450476190476
283.0	0.0812499796875	4.45175327303e-06	0.000279735358145	0	1510750816.5473626	83.8362573099	0.450476190476
283.0	0.0833333125	2.41134691489e-05	0.000283700671251	0	1510750817.3188004	83.8362573099	0.450476190476
282.5	0.0812499796875	2.26220482165e-06	0.000204489105753	0	1510750817.7711976	83.8362573099	0.450476190476
282.5	0.0812499796875	2.26220482165e-06	0.000204489105753	0	1510750818.5442328	83.8362573099	0.450476190476
282.0	0.0854166453125	4.88128587746e-06	0.000253922836428	0	1510750819.3095188	83.3488372093	0.447857142857
281.5	0.0812499796875	6.20704312178e-06	0.000225028877068	0	1510750819.7660017	83.3488372093	0.453571428571
281.5	0.0895833109375	5.23881294973e-05	0.000265840655046	0	1510750820.534316	83.3488372093	0.447857142857
281.0	0.087499978125	1.02919200901e-05	0.000227600560794	0	1510750821.301535	82.8670520231	0.445238095238
280.5	0.087499978125	2.10481047036e-05	0.000278707514925	0	1510750821.7676349	83.3488372093	0.441904761905
280.5	0.087499978125	2.10481047036e-05	0.000278707514925	0	1510750822.5370045	83.3488372093	0.441904761905
280.0	0.0895833109375	1.85643517946e-05	0.000250787698336	0	1510750823.3054748	83.3488372093	0.453571428571
279.5	0.0895833109375	1.56698525419e-05	0.000243343104955	0	1510750823.7703764	83.3488372093	0.447857142857
279.5	0.087499978125	4.97431505081e-05	0.00021081478195	0	1510750824.5421216	82.8670520231	0.445238095238
279.0	0.0854166453125	2.7910848624e-05	0.000221981642781	0	1510750825.309011	83.3488372093	0.459285714286
278.5	0.0854166453125	3.10094424195e-05	0.000306542086729	0	1510750825.7669578	83.3488372093	0.459285714286
278.5	0.0854166453125	2.98647917285e-05	0.000225635492129	0	1510750826.5345442	83.3488372093	0.447857142857
278.0	0.0854166453125	3.56138617619e-05	0.000248823821637	0	1510750827.3027532	83.3488372093	0.447857142857
278.0	0.087499978125	6.78457277194e-05	0.000289125465139	0	1510750827.7678294	82.8670520231	0.450714285714
277.5	0.087499978125	6.78457277194e-05	0.000289125465139	0	1510750828.537573	82.8670520231	0.450714285714
277.0	0.087499978125	8.81623029638e-06	0.000301414904801	0	1510750829.2954636	83.3488372093	0.447857142857
276.5	0.0854166453125	8.11500218e-06	0.000234844654822	0	1510750829.76734	83.3488372093	0.447857142857
276.5	0.0854166453125	8.11500218e-06	0.000234844654822	0	1510750830.5421815	83.3488372093	0.447857142857
276.0	0.087499978125	4.61438133729e-05	0.000262645223669	0	1510750831.3221033	83.3488372093	0.459285714286
276.0	0.0812499796875	2.05245867933e-05	0.000239241442401	0	1510750831.7661405	84.3294117647	0.434948240166
275.5	0.0812499796875	2.05245867933e-05	0.000239241442401	0	1510750832.5309398	84.3294117647	0.434948240166
275.0	0.0895833109375	4.40972111979e-06	0.000261027218864	0	1510750833.2888615	83.3488372093	0.447857142857
275.0	0.0854166453125	1.75057826606e-05	0.000231767442123	0	1510750833.7704217	83.3488372093	0.447857142857
274.5	0.0854166453125	1.97501279705e-05	0.000237192274137	0	1510750834.5358145	83.8362573099	0.449710144928
274.0	0.0854166453125	1.97501279705e-05	0.000237192274137	0	1510750835.3056443	83.8362573099	0.449710144928
274.0	0.0833333125	5.1118408273e-05	0.000245210661569	0	1510750835.7631075	82.8670520231	0.445238095238
273.5	0.0833333125	5.1118408273e-05	0.000245210661569	0	1510750836.5303159	82.8670520231	0.445238095238
273.0	0.0854166453125	1.17378813803e-05	0.00025163928112	0	1510750837.2973144	82.8670520231	0.456666666667
273.0	0.0854166453125	4.54019246765e-05	0.000319049584691	0	1510750837.7660835	82.8670520231	0.445238095238
272.5	0.0854166453125	4.54019246765e-05	0.000319049584691	0	1510750838.5350192	82.8670520231	0.445238095238
272.0	0.087499978125	1.47359340986e-05	0.000283366421334	0	1510750839.3139057	82.8670520231	0.433534798535
272.0	0.087499978125	2.47251711237e-05	0.000254586679375	0	1510750839.769927	82.8670520231	0.450952380952
271.5	0.0854166453125	5.05729040234e-05	0.000210460338881	0	1510750840.5387154	82.8670520231	0.445238095238
271.0	0.087499978125	8.58085594059e-06	0.000304055422559	0	1510750841.3185792	82.3908045977	0.448333333333
271.0	0.087499978125	3.53136541168e-05	0.000231746041197	0	1510750841.7735856	82.8670520231	0.445170409301
270.5	0.087499978125	3.53136541168e-05	0.000231746041197	0	1510750842.5356295	82.8670520231	0.445170409301
270.0	0.0854166453125	1.36613441024e-05	0.000205772122332	0	1510750843.3064435	82.8670520231	0.450952380952
270.0	0.087499978125	1.59160748779e-05	0.000317153963877	0	1510750843.766364	83.3488372093	0.435952380952
269.5	0.0833333125	7.10372162832e-05	0.000425787358467	0	1510750844.5361884	83.3488372093	0.453571428571
269.0	0.0833333125	1.43496331306e-05	0.000316452340727	0	1510750845.3110971	82.8670520231	0.445
269.0	0.087499978125	1.77190677352e-05	0.000281963613499	0	1510750845.7668748	81.4545454545	0.447070589509
268.5	0.087499978125	4.5863748557e-06	0.000261060202418	0	1510750846.525812	81.4545454545	0.447070589509
268.5	0.0854166453125	6.849191979e-06	0.000284324250042	0	1510750847.2945604	83.3488372093	0.447857142857
268.0	0.0833333125	7.06140174342e-06	0.000281154543166	0	1510750847.7636697	80.9943502825	0.467701149425
267.5	0.0833333125	7.06140174342e-06	0.000281154543166	0	1510750848.52953	80.9943502825	0.467701149425
267.5	0.0812499796875	6.79824391447e-06	0.000291815365294	0	1510750849.30605	83.3488372093	0.453571428571
267.0	0.0812499796875	2.28508714803e-05	0.000260886510814	0	1510750849.7680042	82.8670520231	0.445238095238
266.5	0.0812499796875	2.28508714803e-05	0.000260886510814	0	1510750850.5460925	82.8670520231	0.445238095238
266.0	0.0854166453125	3.32491499369e-05	0.000280498794742	0	1510750851.3121004	82.8670520231	0.450952380952
266.0	0.0854166453125	1.31590697097e-05	0.000247574158249	0	1510750851.770937	83.3488372093	0.441904761905
265.5	0.0854166453125	1.31590697097e-05	0.000247574158249	0	1510750852.54945	83.3488372093	0.441904761905
265.5	0.0833333125	2.49479104297e-05	0.000295056418002	0	1510750853.3088672	83.3488372093	0.453571428571
265.0	0.087499978125	9.47368184211e-06	0.000246874850377	0	1510750853.7637453	83.3488372093	0.453571428571
264.5	0.087499978125	9.47368184211e-06	0.000246874850377	0	1510750854.5277808	83.3488372093	0.453571428571
264.5	0.0812499796875	8.12644442326e-06	0.000259889954988	0	1510750855.2965264	83.3488372093	0.435952380952
264.0	0.0833333125	1.38401524854e-05	0.000255885269534	0	1510750855.7649632	83.3488372093	0.447857142857
264.0	0.087499978125	1.89130844973e-05	0.000283114287708	0	1510750856.532362	83.3488372093	0.447857142857
263.5	0.087499978125	9.34387503422e-05	0.000305526491888	0	1510750857.3011768	82.8670520231	0.445
263.0	0.0854166453125	5.14974175704e-05	0.000239928463216	0	1510750857.7702043	82.8670520231	0.445238095238
262.5	0.087499978125	1.4998817561e-05	0.00024516401167	0	1510750858.5559275	82.8670520231	0.445238095238
262.5	0.0833333125	2.74448428869e-05	0.000244588547657	0	1510750859.3289678	83.3488372093	0.453571428571
262.0	0.0833333125	1.12705979266e-05	0.000269646770891	0	1510750859.7788904	82.8670520231	0.445238095238
261.5	0.0833333125	3.43788678894e-05	0.000239972756339	0	1510750860.553683	82.8670520231	0.445238095238
261.5	0.0812499796875	3.39701854018e-05	0.000222679036726	0	1510750861.3215165	83.3488372093	0.447857142857
261.0	0.087499978125	2.31406752184e-05	0.000235066051911	0	1510750861.765033	82.8670520231	0.450952380952
261.0	0.087499978125	4.36381248339e-06	0.000243503196248	0	1510750862.5344536	82.8670520231	0.445
260.5	0.0812499796875	4.67187383203e-05	0.000294109930458	0	1510750863.3012488	82.8670520231	0.450952380952
260.0	0.0854166453125	1.77688127621e-05	0.000299755612617	0	1510750863.7681098	82.8670520231	0.445238095238
260.0	0.0854166453125	1.77688127621e-05	0.000299755612617	0	1510750864.539038	82.8670520231	0.445238095238
259.5	0.087499978125	3.71721289734e-06	0.000277730595679	0	1510750865.3069508	82.8670520231	0.450952380952
259.5	0.0854166453125	2.17213772342e-05	0.000227816862887	0	1510750865.772419	83.3488372093	0.459016563147
259.0	0.0895833109375	9.78202838915e-06	0.000319312085861	0	1510750866.538847	82.8670520231	0.439285714286
258.5	0.087499978125	2.53882851703e-05	0.000266208211845	0	1510750867.2956836	83.3488372093	0.441904761905
258.5	0.087499978125	4.33333225e-05	0.00024793025977	0	1510750867.7671125	82.8670520231	0.450952380952
258.0	0.087499978125	4.33333225e-05	0.00024793025977	0	1510750868.5331364	82.8670520231	0.450952380952
257.5	0.0854166453125	2.11522055963e-05	0.000230871595692	0	1510750869.3014712	83.8362573099	0.444523809524
257.5	0.0854166453125	4.14930451823e-05	0.000266951278704	0	1510750869.7669585	83.3488372093	0.453571428571
257.0	0.087499978125	1.52127621543e-05	0.000250179039966	0	1510750870.5376997	82.8670520231	0.450952380952
256.5	0.0854166453125	2.50219235691e-05	0.00026084092243	0	1510750871.3041985	82.8670520231	0.450952380952
256.5	0.087499978125	1.93514039872e-05	0.000260676458075	0	1510750871.7630467	83.8362573099	0.44460591133
256.0	0.087499978125	7.90625356127e-05	0.000311419863568	0	1510750872.5298326	83.8362573099	0.44460591133
255.5	0.0833333125	4.32415445279e-05	0.000300871396863	0	1510750873.3067117	82.8670520231	0.445
255.5	0.087499978125	1.20114613015e-05	0.000244958445495	0	1510750873.7726743	83.3488372093	0.459285714286
255.0	0.087499978125	1.20114613015e-05	0.000244958445495	0	1510750874.5454283	83.3488372093	0.459285714286
254.5	0.087499978125	4.63739679097e-05	0.00026987318338	0	1510750875.312083	82.8670520231	0.456666666667
254.5	0.087499978125	7.19928195834e-05	0.000276063093774	0	1510750875.7703295	82.8670520231	0.451153846154
254.0	0.087499978125	7.19928195834e-05	0.000276063093774	0	1510750876.5372207	82.8670520231	0.451153846154
253.5	0.0895833109375	3.30515681713e-05	0.000234365495657	0	1510750877.3071043	82.8670520231	0.445238095238
253.5	0.0854166453125	4.59649573461e-05	0.000271056120127	0	1510750877.7629988	82.3908045977	0.448333333333
253.0	0.0854166453125	4.59649573461e-05	0.000271056120127	0	1510750878.5279648	82.3908045977	0.448333333333
252.5	0.0854166453125	8.48914466473e-06	0.000289854480144	0	1510750879.2847939	82.8670520231	0.445
252.5	0.087499978125	2.52819485667e-05	0.000251712467244	0	1510750879.7654016	83.3488372093	0.441904761905
252.0	0.0854166453125	3.37719213816e-06	0.000302926620572	0	1510750880.5377123	82.8670520231	0.445238095238
251.5	0.087499978125	4.07418020033e-05	0.000231252205216	0	1510750881.3030674	84.3294117647	0.440613154961
251.5	0.0895833109375	2.0106424642e-05	0.00029060359109	0	1510750881.7704217	83.3488372093	0.441376811594
251.0	0.0895833109375	2.0106424642e-05	0.00029060359109	0	1510750882.5493224	83.3488372093	0.441376811594
250.5	0.0854166453125	6.70053679977e-06	0.000298357677978	0	1510750883.3173254	82.8670520231	0.450952380952
250.5	0.087499978125	2.56644394611e-05	0.000269574500138	0	1510750883.7698398	82.8670520231	0.445238095238
250.0	0.0854166453125	2.5778613084e-05	0.00025836945683	0	1510750884.5320911	82.8670520231	0.445238095238
249.5	0.0854166453125	8.50208427605e-05	0.000273954991177	0	1510750885.3090298	83.3488372093	0.438597883598
249.5	0.087499978125	3.91008674178e-05	0.000280392449912	0	1510750885.7653575	82.8670520231	0.450714285714
249.0	0.087499978125	3.91008674178e-05	0.000280392449912	0	1510750886.5416987	82.8670520231	0.450714285714
248.5	0.0833333125	1.52223956273e-05	0.000276501309107	0	1510750887.3144724	83.8362573099	0.446292517007
248.5	0.0812499796875	1.51120033905e-05	0.000239711499961	0	1510750887.7671835	82.8670520231	0.450952380952
248.0	0.0812499796875	1.51120033905e-05	0.000239711499961	0	1510750888.5385153	82.8670520231	0.450952380952
247.5	0.0854166453125	5.41613921836e-05	0.000275723767923	0	1510750889.3174198	82.8670520231	0.445238095238
247.5	0.0895833109375	4.27791577102e-05	0.000352527858125	0	1510750889.7723556	82.3908045977	0.454047619048
247.0	0.0833333125	4.98437375391e-05	0.000227401860346	0	1510750890.552149	83.3488372093	0.449761904762
247.0	0.087499978125	5.05721988334e-05	0.000278997481693	0	1510750891.3214772	82.8670520231	0.439456123587
246.5	0.0854166453125	4.86702005984e-05	0.00027950842731	0	1510750891.7669795	83.3488372093	0.447857142857
246.5	0.0854166453125	2.94503472473e-05	0.000290719819236	0	1510750892.5336604	83.3488372093	0.447857142857
246.0	0.087499978125	1.71057304906e-05	0.000204601526448	0	1510750893.3018029	82.8670520231	0.445201465201
245.5	0.0895833109375	1.96271880757e-05	0.00025388468455	0	1510750893.7675967	82.8670520231	0.450952380952
245.5	0.0895833109375	1.96271880757e-05	0.00025388468455	0	1510750894.53845	82.8670520231	0.450952380952
245.0	0.0812499796875	3.06421523001e-05	0.000280759638083	0	1510750895.3043776	82.8670520231	0.456666666667
244.5	0.0895833109375	2.55654475721e-05	0.00026448871074	0	1510750895.7632987	82.8670520231	0.433244943462
244.0	0.0895833109375	1.8821018022e-05	0.000240728171698	0	1510750896.5281944	82.8670520231	0.445238095238
244.0	0.0854166453125	1.52968950772e-06	0.000226158137493	0	1510750897.2990208	82.8670520231	0.456666666667
243.5	0.0895833109375	3.09278273196e-05	0.00027763360089	0	1510750897.7666347	82.3908045977	0.436648351648
243.5	0.0895833109375	3.09278273196e-05	0.00027763360089	0	1510750898.533429	82.3908045977	0.436648351648
243.0	0.0895833109375	5.37013244504e-05	0.000240816634516	0	1510750899.303323	82.3908045977	0.448333333333
242.5	0.087499978125	5.56574377957e-05	0.000305402975258	0	1510750899.7697842	82.3908045977	0.442380952381
242.5	0.087499978125	8.94336550519e-05	0.000271737821736	0	1510750900.5364103	82.3908045977	0.448333333333
242.0	0.0854166453125	2.08133919258e-05	0.000231986687787	0	1510750901.3065574	82.3908045977	0.442619047619
241.5	0.0854166453125	3.21052551316e-05	0.000221979673309	0	1510750901.7630663	82.3908045977	0.448333333333
241.5	0.0854166453125	2.51754323026e-05	0.000312087427513	0	1510750902.5283377	82.3908045977	0.448333333333
241.0	0.087499978125	3.17684686793e-05	0.000259382493633	0	1510750903.2982547	81.92	0.45141025641
241.0	0.087499978125	3.86312218864e-05	0.000244538443309	0	1510750903.7659366	82.3908045977	0.454047619048
240.5	0.087499978125	3.86312218864e-05	0.000244538443309	0	1510750904.536165	82.3908045977	0.454047619048
240.0	0.0812499796875	1.63419526908e-05	0.000292038926852	0	1510750905.301415	82.3908045977	0.454047619048
239.5	0.0854166453125	4.67304508373e-05	0.000344023287357	0	1510750905.7697954	82.3908045977	0.442619047619
239.5	0.0854166453125	4.67304508373e-05	0.000344023287357	0	1510750906.5392091	82.3908045977	0.442619047619
239.0	0.087499978125	2.44501657088e-05	0.000254099654434	0	1510750907.327694	81.92	0.44
238.5	0.0854166453125	2.38500352916e-05	0.000200341298598	0	1510750907.7716374	82.3908045977	0.454047619048
238.5	0.0854166453125	2.38500352916e-05	0.000200341298598	0	1510750908.5399103	82.3908045977	0.454047619048
238.0	0.0833333125	1.04687861972e-05	0.000294025229825	0	1510750909.2983732	82.3908045977	0.448315018315
237.5	0.0854166453125	1.20878993166e-05	0.000257479223664	0	1510750909.7661517	82.3908045977	0.454047619048
237.5	0.0854166453125	4.59614267587e-05	0.00023450052518	0	1510750910.5360637	81.92	0.445714285714
237.0	0.0854166453125	4.59614267587e-05	0.00023450052518	0	1510750911.3030427	81.92	0.445714285714
237.0	0.0854166453125	0.000109090474519	0.000265312576814	0	1510750911.767867	82.3908045977	0.442619047619
236.5	0.0854166453125	0.000109090474519	0.000265312576814	0	1510750912.5373073	82.3908045977	0.442619047619
236.0	0.0854166453125	4.11889770225e-05	0.00029617639115	0	1510750913.3056192	82.3908045977	0.448333333333
235.5	0.087499978125	6.36616134054e-05	0.000225077401016	0	1510750913.7716112	82.3908045977	0.454047619048
235.5	0.087499978125	6.36616134054e-05	0.000225077401016	0	1510750914.5425255	82.3908045977	0.454047619048
235.0	0.087499978125	2.51595681782e-05	0.000254024486926	0	1510750915.3090081	82.8670520231	0.445238095238
235.0	0.087499978125	7.06001296254e-05	0.000308448719985	0	1510750915.7673352	83.3488372093	0.441904761905
234.5	0.0854166453125	6.49122644737e-06	0.00025815309844	0	1510750916.5363395	82.8670520231	0.450952380952
234.0	0.0854166453125	7.15277598958e-06	0.000227782124584	0	1510750917.3009145	82.8670520231	0.450952380952
234.0	0.0833333125	3.48117614812e-05	0.000247337934923	0	1510750917.7678478	82.3908045977	0.436666666667
233.5	0.0833333125	3.48117614812e-05	0.000247337934923	0	1510750918.5509396	82.3908045977	0.436666666667
233.0	0.0833333125	1.08991200822e-05	0.000260145126796	0	1510750919.330834	82.3908045977	0.448333333333
233.0	0.087499978125	1.88644641484e-05	0.00020522678796	0	1510750919.763312	82.3908045977	0.448333333333
232.5	0.0854166453125	6.05263006579e-06	0.000230663237107	0	1510750920.5306697	82.3908045977	0.448333333333
232.0	0.0854166453125	6.64454577233e-05	0.000244413833823	0	1510750921.2990923	82.3908045977	0.454047619048
232.0	0.0833333125	2.82092128059e-05	0.000244758890525	0	1510750921.7674897	81.92	0.44
231.5	0.0833333125	2.82092128059e-05	0.000244758890525	0	1510750922.5332172	81.92	0.44
231.0	0.0854166453125	3.29324087199e-06	0.000255000431397	0	1510750923.302773	81.92	0.44
231.0	0.0854166453125	1.95191664251e-05	0.000261726248105	0	1510750923.7667394	81.92	0.44
230.5	0.0854166453125	1.95191664251e-05	0.000261726248105	0	1510750924.515616	81.92	0.44
230.0	0.0833333125	8.3675273694e-05	0.000271622768576	0	1510750925.2807941	81.92	0.44
230.0	0.0895833109375	4.1297691552e-05	0.00023176847483	0	1510750925.7633908	81.92	0.45141025641
229.5	0.087499978125	0.000101281125645	0.000227845660241	0	1510750926.541158	82.3908045977	0.465476190476
229.0	0.0854166453125	6.20138733854e-05	0.000274689149658	0	1510750927.3101733	82.3908045977	0.448333333333
229.0	0.0833333125	7.32065128778e-05	0.000257092255976	0	1510750927.7663968	82.3908045977	0.454029304029
228.5	0.0833333125	1.01658824681e-05	0.000225066814797	0	1510750928.5453115	82.3908045977	0.454029304029
228.0	0.0833333125	6.73795075659e-05	0.000230258419627	0	1510750929.3110776	82.3908045977	0.442619047619
228.0	0.0895833109375	1.14326563652e-05	0.000271329792172	0	1510750929.7696636	82.8670520231	0.450952380952
227.5	0.087499978125	1.0781571916e-05	0.000279559438829	0	1510750930.5488806	82.3908045977	0.442619047619
227.0	0.0854166453125	9.75876949013e-06	0.00025842565812	0	1510750931.3188643	82.3908045977	0.448076923077
227.0	0.0854166453125	1.13249172077e-05	0.000280253994706	0	1510750931.77184	81.92	0.451428571429
226.5	0.0854166453125	8.0187019308e-05	0.000213341642503	0	1510750932.541814	81.92	0.451428571429
226.0	0.0812499796875	6.04439325096e-05	0.000293727060431	0	1510750933.3101385	81.92	0.445695970696
226.0	0.0833333125	2.54458892919e-05	0.000277928455985	0	1510750933.766468	82.3908045977	0.448333333333
225.5	0.0833333125	2.54458892919e-05	0.000277928455985	0	1510750934.5452948	82.3908045977	0.448333333333
225.0	0.0833333125	5.38724933478e-05	0.000306460047418	0	1510750935.3133726	82.3908045977	0.454029304029
225.0	0.087499978125	4.4202116609e-05	0.000280703411178	0	1510750935.7670486	82.8670520231	0.441674806675
224.5	0.087499978125	4.4202116609e-05	0.000280703411178	0	1510750936.5380883	82.8670520231	0.441674806675
224.0	0.087499978125	3.59766935148e-06	0.000263871680551	0	1510750937.305094	81.92	0.445457875458
224.0	0.087499978125	7.25994596377e-05	0.000217070555118	0	1510750937.771786	82.3908045977	0.459761904762
223.5	0.0833333125	5.94148787633e-05	0.000244574399229	0	1510750938.543567	82.3908045977	0.442619047619
223.0	0.087499978125	9.70797478098e-05	0.000220863280545	0	1510750939.3105378	81.92	0.462802197802
223.0	0.0833333125	1.49122769737e-05	0.000215695796541	0	1510750939.7665784	81.4545454545	0.443076923077
222.5	0.0833333125	1.49122769737e-05	0.000215695796541	0	1510750940.535531	81.4545454545	0.443076923077
222.0	0.0895833109375	5.23139232487e-05	0.000310913974283	0	1510750941.314352	81.4545454545	0.454505494505
222.0	0.0833333125	7.33012122793e-05	0.000278988222337	0	1510750941.7672544	81.92	0.462838827839
221.5	0.0833333125	7.33012122793e-05	0.000278988222337	0	1510750942.524235	81.92	0.462838827839
221.5	0.0854166453125	7.20013227587e-05	0.00026992867314	0	1510750943.2808888	81.92	0.444911610129
221.0	0.0854166453125	9.84609803992e-05	0.000216341838232	0	1510750943.7630923	81.4545454545	0.460201465201
220.5	0.087499978125	6.64467641208e-05	0.000254521367593	0	1510750944.542422	81.92	0.44
220.0	0.0895833109375	9.51621240032e-05	0.000280109518333	0	1510750945.3067245	81.92	0.44
220.0	0.0833333125	7.35069260677e-05	0.000272126332337	0	1510750945.7666516	82.3908045977	0.448333333333
219.5	0.0833333125	7.35069260677e-05	0.000272126332337	0	1510750946.5324526	82.3908045977	0.448333333333
219.5	0.0833333125	4.0797862141e-05	0.000244467898611	0	1510750947.3011181	82.3908045977	0.448333333333
219.0	0.087499978125	8.23977234444e-05	0.000257059954216	0	1510750947.7693763	82.3908045977	0.454047619048
218.5	0.0833333125	0.000120275286937	0.000241939821941	0	1510750948.5382402	82.3908045977	0.454047619048
218.5	0.0812499796875	8.09654981855e-05	0.000251397203715	0	1510750949.3170972	82.3908045977	0.454047619048
218.0	0.087499978125	0.000108989334455	0.000276289835034	0	1510750949.763052	83.8362573099	0.446507936508
217.5	0.087499978125	0.000108989334455	0.000276289835034	0	1510750950.5310886	83.8362573099	0.446507936508
217.0	0.0854166453125	0.000116367547382	0.000282806290682	0	1510750951.2999089	82.8670520231	0.445238095238
217.0	0.0833333125	7.10518125974e-05	0.000223325024816	0	1510750951.7653072	83.3488372093	0.446994671995
216.5	0.0833333125	7.10518125974e-05	0.000223325024816	0	1510750952.5342126	83.3488372093	0.446994671995
216.5	0.0833333125	4.15513221648e-05	0.000220604234843	0	1510750953.2973738	82.3908045977	0.454029304029
216.0	0.0895833109375	7.33623911393e-05	0.00034164648614	0	1510750953.769568	82.3908045977	0.43663003663
215.5	0.0895833109375	7.33623911393e-05	0.00034164648614	0	1510750954.535246	82.3908045977	0.43663003663
215.5	0.0895833109375	6.68296272499e-05	0.000234532179593	0	1510750955.291942	82.3908045977	0.442380952381
215.0	0.0854166453125	5.05319022606e-05	0.000284952410181	0	1510750955.77087	82.8670520231	0.450952380952
214.5	0.0854166453125	5.05319022606e-05	0.000284952410181	0	1510750956.5310328	82.8670520231	0.450952380952
214.5	0.0833333125	5.22328418062e-05	0.000258335860638	0	1510750957.296076	82.3908045977	0.436666666667
214.0	0.087499978125	9.68847441789e-05	0.000274107022088	0	1510750957.765405	82.8670520231	0.456666666667
214.0	0.0895833109375	0.000128847743457	0.000240520928602	0	1510750958.5333824	81.92	0.451428571429
213.5	0.0895833109375	8.65411970027e-05	0.000232459615807	0	1510750959.299678	82.3908045977	0.442619047619
213.0	0.087499978125	0.000136155340944	0.000248945147165	0	1510750959.7675683	81.92	0.462820512821
212.5	0.0812499796875	0.000109041855482	0.000263992578522	0	1510750960.5375345	82.3908045977	0.46543956044
212.5	0.0812499796875	9.88952864257e-05	0.000277125097642	0	1510750961.304418	82.3908045977	0.46543956044
212.0	0.0833333125	0.000106984208912	0.000202541320456	0	1510750961.770187	81.92	0.445695970696
212.0	0.0833333125	0.000106984208912	0.000202541320456	0	1510750962.5312479	81.92	0.445695970696
211.5	0.087499978125	8.00219098191e-05	0.000257653274505	0	1510750963.2960718	82.3908045977	0.448333333333
211.0	0.0854166453125	9.06294099668e-05	0.000241601583151	0	1510750963.7668242	82.3908045977	0.448333333333
211.0	0.0854166453125	9.06294099668e-05	0.000241601583151	0	1510750964.5333629	82.3908045977	0.448333333333
210.5	0.087499978125	8.10818911121e-05	0.000273229339865	0	1510750965.2976866	82.3908045977	0.454047619048
210.0	0.087499978125	0.000115414970093	0.000272319035611	0	1510750965.7678363	82.3908045977	0.454047619048
210.0	0.087499978125	0.000115414970093	0.000272319035611	0	1510750966.5375395	82.3908045977	0.454047619048
209.5	0.0854166453125	9.2499976875e-05	0.000196371551592	0	1510750967.308405	82.3908045977	0.448333333333
209.5	0.087499978125	0.000131937757569	0.000307553785861	0	1510750967.7630002	82.3908045977	0.448333333333
209.0	0.087499978125	5.49109461182e-05	0.000305035616303	0	1510750968.5391328	82.8670520231	0.456666666667
208.5	0.0854166453125	0.000100686373255	0.000274810007619	0	1510750969.3071127	82.8670520231	0.445238095238
208.0	0.087499978125	9.12280473684e-05	0.000286622987043	0	1510750969.766575	82.3908045977	0.448333333333
208.0	0.087499978125	0.000112081311693	0.000256334835723	0	1510750970.5339866	82.8670520231	0.444453734671
207.5	0.087499978125	0.00014968541358	0.000215999674286	0	1510750971.3027887	82.8670520231	0.444453734671
207.5	0.0895833109375	0.000141716662836	0.000222659890345	0	1510750971.769259	81.92	0.445714285714
207.0	0.0895833109375	0.000141716662836	0.000222659890345	0	1510750972.535626	81.92	0.445714285714
206.5	0.087499978125	8.56292302934e-05	0.000282320423028	0	1510750973.2956402	81.4545454545	0.443296703297
206.5	0.0895833109375	0.000180684055848	0.000280023379289	0	1510750973.7632704	81.92	0.445714285714
206.0	0.0895833109375	0.000180684055848	0.000280023379289	0	1510750974.5392811	81.92	0.445714285714
205.5	0.0812499796875	0.000172069289766	0.000209487702478	0	1510750975.299162	81.92	0.44
205.5	0.0833333125	0.000151645977	0.000265997306677	0	1510750975.766073	81.92	0.474267399267
205.0	0.0833333125	0.000151645977	0.000265997306677	0	1510750976.5311182	81.92	0.474267399267
204.5	0.0854166453125	0.000193411732688	0.00022439325746	0	1510750977.291831	81.92	0.44
204.5	0.087499978125	0.000329956057862	0.000300994802892	0	1510750977.7684705	82.3908045977	0.440731120731
204.0	0.087499978125	0.000239111407459	0.000215650165196	0	1510750978.5335696	81.4545454545	0.460183150183
203.5	0.087499978125	0.000239111407459	0.000215650165196	0	1510750979.2925217	81.4545454545	0.460183150183
203.5	0.0895833109375	0.000289841396042	0.00023808590998	0	1510750979.7634983	81.4545454545	0.454487179487
203.0	0.0895833109375	0.000289841396042	0.00023808590998	0	1510750980.5310717	81.4545454545	0.454487179487
202.5	0.0833333125	0.000346191420358	0.000304641054932	0	1510750981.3003771	81.92	0.44
202.5	0.087499978125	0.00024198645042	0.000267862924209	0	1510750981.7682116	81.92	0.45141025641
202.0	0.087499978125	0.00024198645042	0.000267862924209	0	1510750982.5347664	81.92	0.45141025641
201.5	0.0854166453125	0.000258851895752	0.000210434290799	0	1510750983.2998989	81.92	0.439743589744
201.5	0.0895833109375	0.000237094105044	0.000190098414455	0	1510750983.7680633	81.4545454545	0.454505494505
201.0	0.0895833109375	0.000237094105044	0.000190098414455	0	1510750984.536717	81.4545454545	0.454505494505
200.5	0.087499978125	0.000302470025898	0.000267143366448	0	1510750985.305809	81.92	0.451153846154
200.5	0.0833333125	0.000361469207878	0.000244555587493	0	1510750985.7631311	81.92	0.445457875458
200.0	0.0895833109375	0.000390876755924	0.000312448264726	0	1510750986.5415847	81.92	0.439743589744
