
#$Filter:1
#$	0	1	 1
#$	1	op06	 0.251188643150958
#$	2	op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:50.3, mW
#$WAVELENGTH:532,nm
#$OBJECT:635, on wires	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
173.5	0.1546875	0.831899805867	0.204255299986	2	1510226912.1858552	181.9289340101523	0.5429340318502881
173.5	0.1546875	0.766150698409	0.203208836873	2	1510226912.6312869	182.85714285714283	0.5457489509213647
173.5	0.1546875	0.763824903351	0.185585522291	2	1510226913.4112043	182.85714285714283	0.5351864883884588
173.0	0.1578125	0.632535403753	0.156445283846	2	1510226914.1781213	182.85714285714283	0.5402885292047853
173.0	0.1546875	0.610530360224	0.153308797029	2	1510226914.632877	182.85714285714283	0.5457830346992908
172.5	0.1546875	0.606897014605	0.144407792617	2	1510226915.402473	183.79487179487177	0.532329345531316
172.5	0.1546875	0.522953254132	0.123623998348	2	1510226916.1813405	181.9289340101523	0.5378319910339614
172.0	0.15625	0.498755637887	0.111222537648	2	1510226916.627569	182.85714285714283	0.5351864883884588
171.5	0.1546875	0.437812769629	0.113807940759	2	1510226917.4041605	182.85714285714283	0.5453905700211118
171.5	0.15625	0.430275291199	0.101569605988	2	1510226918.1834004	181.9289340101523	0.5378319910339614
171.5	0.1546875	0.433056514236	0.109624863367	2	1510226918.6313543	182.85714285714283	0.5402885292047853
171.0	0.1546875	0.401064533833	0.13744195586	2	1510226919.3953905	181.9289340101523	0.5378319910339614
170.5	0.1546875	0.346680358677	0.106270981257	2	1510226920.1650906	182.85714285714283	0.5351864883884588
170.5	0.1546875	0.383973636168	0.090983393196	2	1510226920.6340966	182.85714285714283	0.5351864883884588
170.0	0.1546875	0.361248926117	0.0860967589966	2	1510226921.398885	182.85714285714283	0.5346164672765658
170.0	0.15625	0.334126941329	0.0858598762876	2	1510226922.1707351	182.85714285714283	0.5403307529908515
169.5	0.15625	0.330340002157	0.0831849738145	2	1510226922.6277397	182.85714285714283	0.5397185080928922
169.5	0.1546875	0.312809379304	0.0737698882764	2	1510226923.3924844	181.9289340101523	0.5374736101337086
169.0	0.1546875	0.113883735979	0.0275084809551	2	1510226924.301432	181.9289340101523	0.5374736101337086
168.5	0.1546875	0.0908617424242	0.130119218816	2	1510226925.1338618	181.9289340101523	0.5369035890218157
168.5	0.1546875	0.255725938361	0.0643208046465	2	1510226925.6381094	181.9289340101523	0.5369035890218157
168.0	0.1546875	0.253058819731	0.0783734651178	2	1510226926.418104	181.9289340101523	0.5374736101337086
168.0	0.1546875	0.272719740014	0.0678720384101	2	1510226927.1950877	181.9289340101523	0.5374736101337086
167.5	0.1546875	0.233374494232	0.0563308481624	2	1510226927.631053	181.9289340101523	0.5374736101337086
167.5	0.15625	0.224627399707	0.0552924371221	2	1510226928.4099278	182.85714285714283	0.5351864883884588
167.0	0.15625	0.221685606061	0.0561063362828	2	1510226929.1793818	181.9289340101523	0.5374736101337086
167.0	0.1546875	0.235291255838	0.0581779098003	2	1510226929.633623	181.01010101010098	0.5401191127792113
166.5	0.15625	0.222658541846	0.0547534407324	2	1510226930.4116492	181.9289340101523	0.5425756509500352
166.0	0.1546875	0.207940073084	0.0552360069766	2	1510226931.1911256	181.9289340101523	0.5429340318502881
166.0	0.15625	0.19804391572	0.0451588392728	2	1510226931.6354752	181.9289340101523	0.5374736101337086
165.5	0.15625	0.19266508822	0.0479070608059	2	1510226932.394884	181.01010101010098	0.5401191127792113
165.5	0.15625	0.184781330889	0.0481165707152	2	1510226933.1730628	181.9289340101523	0.5374736101337086
165.0	0.15625	0.184369053797	0.0451264286076	2	1510226933.6380248	180.1005025125628	0.5424062345244611
165.0	0.1578125	0.17796435422	0.0535904702746	2	1510226934.408018	190.51162790697674	0.5010775862068966
164.5	0.15625	0.186809699879	0.0447201095823	2	1510226935.1778858	180.1005025125628	0.5374801261500768
164.5	0.1546875	0.190642838609	0.0466918599978	2	1510226935.6306858	180.1005025125628	0.5424062345244611
164.0	0.1578125	0.175349744854	0.0613435081916	2	1510226936.4024863	181.9289340101523	0.5425756509500352
163.5	0.1546875	0.167321019287	0.0458748324916	2	1510226937.1926203	181.9289340101523	0.5425756509500352
163.5	0.15625	0.16861898459	0.0423595133785	2	1510226937.6332402	181.9289340101523	0.5325409857429563
163.0	0.15625	0.16680813201	0.0432969970181	2	1510226938.3922675	181.9289340101523	0.5378319910339614
163.0	0.1546875	0.165771408542	0.0421230328252	2	1510226939.162258	181.9289340101523	0.5425756509500352
162.5	0.1546875	0.174871402491	0.0448726783749	2	1510226939.632255	182.85714285714283	0.5346164672765658
162.5	0.1546875	0.169539841065	0.0460750903851	2	1510226940.4109657	182.85714285714283	0.5351864883884588
162.0	0.1546875	0.154200025826	0.0413724998708	2	1510226941.1700244	182.85714285714283	0.5403307529908515
162.0	0.1546875	0.166408940255	0.0417458600993	2	1510226941.6343687	182.85714285714283	0.5403307529908515
161.5	0.15625	0.157011971527	0.0390501273741	2	1510226942.4023736	181.9289340101523	0.5378319910339614
161.5	0.15625	0.143754054229	0.0390315847821	2	1510226943.1702359	181.9289340101523	0.5425756509500352
161.0	0.1546875	0.142301013805	0.0343518205668	2	1510226943.627563	181.01010101010098	0.5351930044048271
161.0	0.15625	0.147740713112	0.0364044973044	2	1510226944.3954144	181.01010101010098	0.5397607318789585
160.5	0.15625	0.13927604616	0.0467538873101	2	1510226945.1622868	181.01010101010098	0.5397607318789585
160.5	0.15625	0.137416145384	0.0337102718044	2	1510226945.6302996	181.01010101010098	0.5397607318789585
160.0	0.15625	0.125593453408	0.0296657891376	2	1510226946.4001565	180.1005025125628	0.5374801261500769
159.5	0.15625	0.129943074208	0.0333490131641	2	1510226947.17851	182.85714285714283	0.5346164672765658
159.5	0.15625	0.125267411329	0.0318758617069	2	1510226947.6338658	182.85714285714283	0.5397185080928922
159.0	0.15625	0.129329432701	0.0333423132532	2	1510226948.4099038	181.9289340101523	0.5429340318502879
159.0	0.1546875	0.127487678633	0.0354590241637	2	1510226949.1838222	183.79487179487177	0.542533427163969
158.5	0.1546875	0.124772135417	0.033920026265	2	1510226949.6364436	183.79487179487177	0.542533427163969
158.5	0.15625	0.118441158747	0.0319909720434	2	1510226950.4036074	183.79487179487177	0.542533427163969
158.0	0.1546875	0.117089305699	0.0303966630377	2	1510226951.1595213	182.85714285714283	0.5402885292047853
158.0	0.1546875	0.122522648835	0.0316436258172	2	1510226951.6299357	181.9289340101523	0.5425756509500352
157.5	0.1546875	0.121501833477	0.0304124699215	2	1510226952.4021428	181.9289340101523	0.5429340318502879
157.5	0.1546875	0.114615616391	0.0289634124422	2	1510226953.1650138	181.9289340101523	0.5374736101337086
157.0	0.1578125	0.116492126833	0.0313147676044	2	1510226953.6330805	181.9289340101523	0.5374736101337086
156.5	0.15625	0.108526207938	0.0275783245774	2	1510226954.4018228	181.9289340101523	0.5374736101337086
156.5	0.1546875	0.106290622848	0.0281273359039	2	1510226955.1816785	182.85714285714283	0.5346164672765658
156.5	0.1546875	0.108639452114	0.0275013723211	2	1510226955.6367733	181.9289340101523	0.5378319910339614
156.0	0.1578125	0.0984523295945	0.0242327487317	2	1510226956.4076083	181.01010101010098	0.5401191127792113
155.5	0.1546875	0.0996618772704	0.0271684519823	2	1510226957.1854317	181.9289340101523	0.5429340318502879
155.5	0.15625	0.101219512195	0.0271661710395	2	1510226957.639275	181.9289340101523	0.5429340318502881
155.0	0.1546875	0.101590209625	0.0268222534523	2	1510226958.433224	181.9289340101523	0.5369035890218157
155.0	0.1546875	0.0906814889293	0.0240554651712	2	1510226959.215088	181.01010101010098	0.5401191127792113
154.5	0.15625	0.0914667817084	0.0229816738594	2	1510226959.635081	181.01010101010098	0.5401191127792113
154.5	0.1546875	0.0905335957722	0.0227027800942	2	1510226960.4099205	181.9289340101523	0.5378319910339614
154.0	0.15625	0.0869743015914	0.0244445163872	2	1510226961.2279925	182.85714285714283	0.545432793807178
154.0	0.15625	0.0870429532088	0.0249857693403	2	1510226961.6488528	182.85714285714283	0.545432793807178
153.5	0.1546875	0.0847389914773	0.0212480249447	2	1510226962.4185398	182.85714285714283	0.5351864883884588
153.0	0.1546875	0.081625021522	0.0220656719571	2	1510226963.1850715	183.79487179487177	0.5380014074595355
153.0	0.1546875	0.0881636858643	0.0236726959174	2	1510226963.6304498	183.79487179487177	0.5380014074595355
152.5	0.1546875	0.0794870760158	0.019796674424	2	1510226964.4330006	182.85714285714283	0.5406469101050382
152.5	0.1546875	0.0791509903131	0.0223790779395	2	1510226965.2100866	183.79487179487177	0.5485979537703676
152.0	0.1546875	0.0780527734977	0.0186514394614	2	1510226965.635026	184.74226804123708	0.530042223786066
151.5	0.1546875	0.0645892795364	0.0302990430222	2	1510226966.3941498	183.79487179487177	0.5485979537703675

