
#$Filter:1
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09*op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:20.4, mW
#$WAVELENGTH:1064,nm
#$OBJECT:632NdYAG, bscat	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
349.5	0.0854166453125	0.000219396557963	0.000307517529986	0	1510749240.116498	83.8362573099	0.444523809524
349.0	0.087499978125	0.000248610464532	0.000281831246165	0	1510749241.1184564	83.8362573099	0.444523809524
349.0	0.0854166453125	0.000341510331289	0.000334317214142	0	1510749242.1139886	83.8362573099	0.45619047619
348.5	0.0895833109375	0.000315292017397	0.000303683449462	0	1510749243.1172915	84.3294117647	0.447142857143
348.0	0.0895833109375	0.00030226077723	0.000210144148	0	1510749244.1268954	84.3294117647	0.447142857143
348.0	0.0812499796875	0.000287003474348	0.000247900559389	0	1510749245.1149213	84.3294117647	0.447142857143
347.5	0.09166664375	0.000300610194208	0.000347364183664	0	1510749246.1186676	83.8362573099	0.450238095238
347.0	0.0854166453125	0.000283118905978	0.000437169835889	0	1510749247.1281118	84.3294117647	0.447142857143
346.5	0.0895833109375	0.000250657832072	0.000330185889655	0	1510749248.12398	84.3294117647	0.429285714286
346.5	0.087499978125	0.000224581786901	0.00025324038062	0	1510749249.121783	84.3294117647	0.446873706004
346.0	0.087499978125	0.000200216987385	0.000304311658372	0	1510749250.117984	84.3294117647	0.44119047619
345.5	0.087499978125	0.000230256107402	0.000278114458637	0	1510749251.1219404	84.3294117647	0.447142857143
345.0	0.087499978125	0.000198421506517	0.000249764102782	0	1510749252.1169116	84.3294117647	0.447142857143
344.5	0.087499978125	0.000239563549058	0.000265679520386	0	1510749253.126651	84.3294117647	0.447142857143
344.5	0.0833333125	0.000253245450243	0.000271233161666	0	1510749254.1244938	84.3294117647	0.452857142857
344.0	0.087499978125	0.000215634179583	0.000247872264486	0	1510749255.118423	83.3488372093	0.453095238095
343.5	0.087499978125	0.000187285176546	0.000262438348024	0	1510749256.1282365	83.8362573099	0.444523809524
343.5	0.09166664375	0.000159013565689	0.000198741831843	0	1510749257.125563	83.8362573099	0.444523809524
343.0	0.0854166453125	0.00012011051419	0.000271299749898	0	1510749258.1227298	83.8362573099	0.444523809524
342.5	0.087499978125	0.00012485529286	0.000306351554484	0	1510749259.1177266	83.8362573099	0.450476190476
342.0	0.087499978125	0.000123017334086	0.00026845333737	0	1510749260.114253	83.8362573099	0.444523809524
342.0	0.087499978125	0.000155813832987	0.000313983671904	0	1510749261.1174948	83.8362573099	0.438571428571
341.5	0.087499978125	0.000159615889801	0.000370019044734	0	1510749262.1272676	84.8284023669	0.446455026455
341.0	0.0854166453125	0.000161385566528	0.000280053320447	0	1510749263.126106	83.8362573099	0.432857142857
341.0	0.087499978125	0.000129570545839	0.000255158660072	0	1510749264.1199765	83.8362573099	0.444523809524
340.5	0.087499978125	0.000134656148396	0.000290707143697	0	1510749265.128354	83.8362573099	0.450476190476
340.0	0.0854166453125	8.99677354446e-05	0.000275631163957	0	1510749266.1252027	84.3294117647	0.447142857143
339.5	0.087499978125	7.85556294248e-05	0.000218011663635	0	1510749267.1213992	84.3294117647	0.447142857143
339.0	0.087499978125	0.000137257962318	0.000257351403776	0	1510749268.1184554	84.3294117647	0.453095238095
339.0	0.087499978125	0.000121830318611	0.00021604089821	0	1510749269.115137	83.8362573099	0.438571428571
338.5	0.0895833109375	9.70790135309e-05	0.00021100287707	0	1510749270.1170309	83.8362573099	0.438571428571
338.0	0.087499978125	0.000135655516966	0.000295267911617	0	1510749271.1278539	84.3294117647	0.447142857143
338.0	0.087499978125	8.93649547492e-05	0.000277579762888	0	1510749272.1262517	84.3294117647	0.44119047619
337.5	0.0895833109375	0.000140112429827	0.000252796508217	0	1510749273.1225893	84.3294117647	0.453095238095
337.0	0.087499978125	0.000106869245906	0.000235132391723	0	1510749274.1179864	84.8284023669	0.443441558442
336.5	0.087499978125	9.70395647716e-05	0.00031491894491	0	1510749275.1252797	83.8362573099	0.444523809524
336.5	0.0895833109375	9.07201037544e-05	0.000259603082716	0	1510749276.1217906	83.8362573099	0.438571428571
336.0	0.0895833109375	0.00011148310705	0.000215275438086	0	1510749277.118622	83.8362573099	0.444523809524
335.5	0.0854166453125	0.000112968141427	0.000279374992919	0	1510749278.1143863	83.8362573099	0.450476190476
335.0	0.0833333125	8.10770736944e-05	0.000363366305703	0	1510749279.1176631	83.8362573099	0.450476190476
335.0	0.0895833109375	3.00687210052e-05	0.000273264689907	0	1510749280.1283226	83.3488372093	0.441904761905
334.5	0.087499978125	8.1268095625e-05	0.000301166223398	0	1510749281.124927	84.3294117647	0.44119047619
334.0	0.0895833109375	0.000103096204902	0.000260207857854	0	1510749282.1223404	83.8362573099	0.461904761905
333.5	0.0895833109375	6.72664106493e-05	0.000249834147954	0	1510749283.1181922	83.3488372093	0.453571428571
333.5	0.087499978125	3.81418254814e-05	0.000272546584029	0	1510749284.1248536	83.3488372093	0.447857142857
333.0	0.087499978125	9.08433064137e-05	0.000301365535493	0	1510749285.1227353	83.3488372093	0.447857142857
332.5	0.087499978125	6.42430658709e-05	0.000299554123033	0	1510749286.1175795	83.3488372093	0.441904761905
332.0	0.0895833109375	9.40299944136e-05	0.000297894861218	0	1510749287.1140022	83.8362573099	0.444523809524
332.0	0.0895833109375	5.96196189335e-05	0.000266123692109	0	1510749288.118155	84.3294117647	0.447142857143
331.5	0.0895833109375	8.77369973817e-05	0.000232518280869	0	1510749289.1281414	84.3294117647	0.453095238095
331.0	0.0854166453125	1.76116794459e-05	0.000218394727271	0	1510749290.1256745	83.8362573099	0.444523809524
331.0	0.0833333125	5.63878009088e-05	0.00026573270704	0	1510749291.121379	84.3294117647	0.447142857143
330.5	0.087499978125	9.62536309073e-05	0.000252216183013	0	1510749292.1186907	85.8443113772	0.422805383023
330.0	0.087499978125	9.09863718112e-05	0.000249525509598	0	1510749293.1146562	83.3488372093	0.441904761905
329.5	0.0833333125	7.15236275936e-05	0.000293251036549	0	1510749294.122366	83.8362573099	0.450476190476
329.5	0.087499978125	7.56013556701e-05	0.000299417346792	0	1510749295.11819	84.3294117647	0.44119047619
329.0	0.0833333125	0.000105845404495	0.000233803277611	0	1510749296.1171956	83.8362573099	0.450476190476
328.5	0.0895833109375	2.27554506603e-05	0.00024914814648	0	1510749297.1109202	83.8362573099	0.450476190476
328.5	0.087499978125	5.38457356968e-05	0.000321568021521	0	1510749298.1287389	83.8362573099	0.444523809524
328.0	0.087499978125	5.45900515452e-05	0.000239496016595	0	1510749299.125181	83.8362573099	0.450476190476
327.5	0.087499978125	7.13847216166e-05	0.000347913750579	0	1510749300.122473	84.3294117647	0.447142857143
327.0	0.0895833109375	4.87851854724e-05	0.000254427927059	0	1510749301.1293309	83.8362573099	0.444523809524
326.5	0.087499978125	0.000103316300702	0.000243470600375	0	1510749302.1253066	83.3488372093	0.441904761905
326.5	0.0895833109375	2.97849387903e-05	0.000263886483726	0	1510749303.1298294	83.3488372093	0.453333333333
326.0	0.0895833109375	1.21287098391e-05	0.000296599013233	0	1510749304.1414227	82.8670520231	0.450952380952
325.5	0.0854166453125	2.87875494925e-06	0.00029237012668	0	1510749305.11883	83.3488372093	0.441904761905
325.5	0.0895833109375	3.00687210052e-05	0.00027761166815	0	1510749306.1204388	82.3908045977	0.436904761905
325.0	0.09166664375	1.94548823543e-05	0.000258654689296	0	1510749307.1280477	82.8670520231	0.439285714286
324.5	0.0833333125	7.04860934896e-05	0.000231990123787	0	1510749308.1258094	82.8670520231	0.450952380952
324.0	0.0854166453125	3.39912195724e-05	0.000209798580285	0	1510749309.1222126	82.8670520231	0.445238095238
324.0	0.0895833109375	5.10661126084e-06	0.000235042092004	0	1510749310.1186092	83.3488372093	0.441358496576
323.5	0.087499978125	4.4451743273e-05	0.00030762608285	0	1510749311.1247501	82.8670520231	0.445238095238
323.0	0.0895833109375	8.80914187002e-05	0.000261269009462	0	1510749312.1305296	83.3488372093	0.447857142857
322.5	0.09166664375	2.79493306425e-05	0.000287758409832	0	1510749313.1255958	84.3294117647	0.440584415584
322.0	0.0895833109375	2.02216261503e-05	0.000291360182876	0	1510749314.1222239	83.8362573099	0.45619047619
321.5	0.087499978125	1.67788723043e-05	0.000270412106671	0	1510749315.1183138	83.8362573099	0.450476190476
320.5	0.087499978125	3.50765218431e-06	0.000235620891783	0	1510749316.1289172	84.3294117647	0.447142857143
320.5	0.087499978125	1.97370726717e-05	0.000232190070933	0	1510749317.125956	83.8362573099	0.444523809524
320.0	0.087499978125	1.75813070004e-05	0.000278428028443	0	1510749318.1218479	83.8362573099	0.450476190476
319.5	0.0895833109375	2.02150319139e-05	0.00028156841716	0	1510749319.11826	83.8362573099	0.444523809524
319.0	0.087499978125	1.05491567194e-05	0.000265462792418	0	1510749320.1144295	83.8362573099	0.432619047619
318.0	0.0895833109375	5.74482602657e-05	0.000268435148495	0	1510749321.1222615	84.3294117647	0.435476190476
317.5	0.087499978125	3.40135969388e-06	0.000250853520224	0	1510749322.1191118	84.3294117647	0.447142857143
317.0	0.087499978125	2.68493331321e-05	0.000246144079239	0	1510749323.1149526	84.3294117647	0.446873706004
316.5	0.0833333125	1.93912568115e-05	0.000255536697231	0	1510749324.1178327	84.3294117647	0.447142857143
316.0	0.087499978125	7.2902546945e-05	0.000259162156325	0	1510749325.1281714	83.8362573099	0.450207039337
315.5	0.087499978125	2.03457676312e-05	0.00022975965486	0	1510749326.1260664	83.8362573099	0.461904761905
315.0	0.087499978125	2.26611206409e-05	0.000291973843435	0	1510749327.1219187	83.3488372093	0.447857142857
314.5	0.0895833109375	4.47802563054e-05	0.000292633325491	0	1510749328.1182032	83.3488372093	0.453571428571
314.0	0.087499978125	8.00940879961e-05	0.00026121955466	0	1510749329.1151662	83.3488372093	0.447857142857
313.5	0.087499978125	1.76909677995e-05	0.00030113752477	0	1510749330.1218987	83.3488372093	0.447857142857
313.0	0.0895833109375	7.73277867905e-06	0.000313170219535	0	1510749331.126867	83.8362573099	0.450476190476
312.5	0.087499978125	2.63605376276e-05	0.000229784206208	0	1510749332.1215959	84.3294117647	0.44119047619
312.0	0.087499978125	3.82302309923e-05	0.00022014505015	0	1510749333.1104484	84.3294117647	0.447142857143
311.5	0.087499978125	1.20274884021e-05	0.00031298659125	0	1510749334.1282268	83.8362573099	0.444523809524
311.0	0.0833333125	5.08841510819e-05	0.000266791127823	0	1510749335.1241612	80.9943502825	0.444838709677
310.5	0.087499978125	2.34111894334e-06	0.000298407832275	0	1510749336.1215415	84.3294117647	0.435238095238
310.0	0.087499978125	5.19759320232e-05	0.000245918338405	0	1510749337.1173925	84.3294117647	0.447142857143
309.5	0.0854166453125	4.79433921799e-05	0.000231625163661	0	1510749338.1133604	84.8284023669	0.439047619048
309.0	0.087499978125	9.18279453437e-06	0.000224106518162	0	1510749339.122078	84.3294117647	0.447142857143
308.0	0.087499978125	1.49649377701e-05	0.000216196402807	0	1510749340.121932	83.8362573099	0.444523809524
307.5	0.0895833109375	6.9972995433e-05	0.000249764964539	0	1510749341.1143336	84.3294117647	0.458571428571
307.0	0.087499978125	1.65356270924e-05	0.000234833340515	0	1510749342.1170886	83.8362573099	0.450238095238
306.5	0.087499978125	2.60335246797e-08	0.000219479112682	0	1510749343.1289117	83.8362573099	0.444523809524
306.0	0.0895833109375	1.97811398359e-05	0.000266201557721	0	1510749344.1237955	83.3488372093	0.447857142857
305.5	0.0854166453125	1.39175222938e-06	0.000222648147165	0	1510749345.121641	83.8362573099	0.450476190476
305.0	0.087499978125	1.19423370818e-05	0.000234237437571	0	1510749346.118141	83.8362573099	0.450476190476
304.5	0.0854166453125	6.24490363105e-05	0.000307724045489	0	1510749347.114331	83.8362573099	0.450476190476
304.0	0.087499978125	1.65943167051e-05	0.000244327781694	0	1510749348.121713	83.3488372093	0.441904761905
303.5	0.087499978125	1.77951344401e-05	0.000268467651287	0	1510749349.1185691	83.8362573099	0.450476190476
303.0	0.0895833109375	7.35368705982e-05	0.000296704363536	0	1510749350.1144054	83.8362573099	0.444523809524
302.5	0.087499978125	5.26961928727e-05	0.000314197447303	0	1510749351.110816	83.8362573099	0.45619047619
302.0	0.087499978125	1.67390082949e-05	0.000210144148	0	1510749352.1280854	83.8362573099	0.438571428571
301.5	0.0854166453125	1.27462411445e-05	0.000393964652307	0	1510749353.123952	83.8362573099	0.444523809524
301.0	0.0895833109375	8.07822927296e-06	0.000263191195938	0	1510749354.122354	83.8362573099	0.444523809524
300.5	0.0895833109375	2.13648459205e-05	0.000224315093249	0	1510749355.11811	83.8362573099	0.444285714286
300.0	0.087499978125	5.37951888426e-06	0.000209271747602	0	1510749356.1149282	83.3488372093	0.441904761905
299.5	0.0895833109375	1.12450911776e-05	0.000276438021104	0	1510749357.1229248	83.3488372093	0.465
298.5	0.087499978125	4.20875315657e-07	0.000277682676286	0	1510749358.117631	83.3488372093	0.447857142857
298.0	0.09166664375	2.55101977041e-06	0.000260960511413	0	1510749359.1172101	83.8362573099	0.444523809524
297.5	0.09166664375	1.28791067575e-05	0.000255879208365	0	1510749360.1098902	83.8362573099	0.444523809524
297.0	0.087499978125	1.22071994168e-05	0.000255739290202	0	1510749361.1292949	83.8362573099	0.444694218825
296.5	0.087499978125	1.93038585501e-05	0.000216178376813	0	1510749362.1246972	84.3294117647	0.447142857143
296.0	0.0854166453125	2.35896275505e-05	0.000247195059549	0	1510749363.1214204	84.3294117647	0.446536796537
295.5	0.0895833109375	1.5578227398e-05	0.000214158506618	0	1510749364.1177173	83.8362573099	0.450476190476
295.0	0.087499978125	2.44439112409e-05	0.000258749585868	0	1510749365.11312	83.3488372093	0.447857142857
294.5	0.0854166453125	1.48380021999e-05	0.000248909945831	0	1510749366.128322	83.3488372093	0.447857142857
294.0	0.087499978125	1.14974015272e-05	0.000211020365767	0	1510749367.1223543	83.8362573099	0.438653530378
293.5	0.087499978125	2.39918463123e-05	0.000267891403497	0	1510749368.115133	83.3488372093	0.453571428571
293.0	0.0833333125	4.44812599235e-05	0.000353207933162	0	1510749369.1179748	83.3488372093	0.447857142857
292.5	0.0895833109375	1.15570146546e-05	0.000275621387988	0	1510749370.1286726	83.3488372093	0.453571428571
292.0	0.087499978125	2.25694388021e-06	0.000201330161426	0	1510749371.1217737	82.8670520231	0.445238095238
291.5	0.0895833109375	6.2785072023e-05	0.000326930880653	0	1510749372.1224926	83.3488372093	0.447857142857
291.0	0.087499978125	2.38336918443e-05	0.000251195933645	0	1510749373.1183522	83.3488372093	0.441904761905
290.0	0.0833333125	1.33249142647e-06	0.000274616353428	0	1510749374.1140463	83.8362573099	0.444523809524
289.5	0.0854166453125	2.75219229441e-05	0.000209527773269	0	1510749375.1231127	83.3488372093	0.453571428571
289.0	0.0854166453125	4.88346889698e-05	0.000284167208879	0	1510749376.118577	84.3294117647	0.447142857143
288.5	0.0895833109375	5.36948297448e-06	0.000236060406574	0	1510749377.1217356	83.3488372093	0.447857142857
288.0	0.09166664375	7.67303284529e-06	0.000297367171208	0	1510749378.117709	83.3488372093	0.470714285714
287.5	0.087499978125	1.07718785233e-05	0.000267734235359	0	1510749379.1264265	84.3294117647	0.440024975025
287.0	0.087499978125	5.41948796248e-06	0.000257084831999	0	1510749380.1278567	83.8362573099	0.450238095238
286.5	0.0854166453125	1.4730636048e-05	0.000226704558123	0	1510749381.1218143	84.3294117647	0.447142857143
286.0	0.0833333125	1.8609495634e-05	0.000283372281683	0	1510749382.1175334	84.3294117647	0.447142857143
285.5	0.0854166453125	2.90104094141e-05	0.000270828137373	0	1510749383.1209698	84.3294117647	0.452826086957
285.0	0.0854166453125	1.12404308634e-05	0.000246026500465	0	1510749384.129684	84.3294117647	0.447142857143
284.5	0.0854166453125	2.93279609687e-05	0.000294565744787	0	1510749385.1185207	84.8284023669	0.449761904762
284.0	0.0854166453125	8.32807030855e-05	0.000310917776053	0	1510749386.1219196	84.8284023669	0.449761904762
283.5	0.0833333125	2.95274840271e-05	0.000243026887862	0	1510749387.1172123	84.8284023669	0.44380952381
282.5	0.087499978125	1.63230199742e-05	0.00027921748229	0	1510749388.1270368	84.3294117647	0.447142857143
282.0	0.087499978125	4.31788586912e-05	0.000249164470826	0	1510749389.1248987	84.8284023669	0.44380952381
281.5	0.0854166453125	6.59251056023e-06	0.000221673050383	0	1510749390.1228704	85.8443113772	0.437119584676
281.0	0.0895833109375	9.3624690225e-05	0.000219732910723	0	1510749391.1186833	84.8284023669	0.437857142857
280.5	0.087499978125	5.73979448342e-05	0.000282785013118	0	1510749392.1255655	84.8284023669	0.44380952381
280.0	0.0854166453125	1.59845841534e-05	0.000223902291207	0	1510749393.1294	84.8284023669	0.44380952381
279.5	0.087499978125	1.02600561406e-05	0.000217412340173	0	1510749394.1202188	84.8284023669	0.437857142857
279.0	0.0833333125	2.12453485003e-05	0.000280910687264	0	1510749395.1145594	85.3333333333	0.446397515528
278.5	0.0854166453125	1.28865947165e-05	0.000307961155262	0	1510749396.1167088	85.3333333333	0.452380952381
278.0	0.087499978125	5.82745839305e-05	0.000230931868266	0	1510749397.1265757	84.3294117647	0.447142857143
277.5	0.0895833109375	1.54639136598e-05	0.000258930424565	0	1510749398.1205385	86.3614457831	0.438707482993
277.0	0.0854166453125	2.64745007101e-05	0.00026199150998	0	1510749399.1209378	84.3294117647	0.44119047619
276.5	0.087499978125	2.6023762108e-05	0.00026136395225	0	1510749400.118341	84.3294117647	0.435238095238
276.0	0.087499978125	4.46428459821e-05	0.000193958137541	0	1510749401.1141977	84.8284023669	0.449761904762
275.5	0.0833333125	1.63946121671e-05	0.000323792786465	0	1510749402.13092	85.3333333333	0.445822510823
275.0	0.087499978125	4.16841890319e-06	0.000240857928456	0	1510749403.1277995	84.8284023669	0.44380952381
274.0	0.0812499796875	1.00682000217e-05	0.000259108515342	0	1510749404.12012	84.8284023669	0.44380952381
273.5	0.0833333125	1.31408200544e-05	0.000281777703692	0	1510749405.1175811	84.8284023669	0.443778467909
273.0	0.087499978125	4.56945822033e-05	0.000268286936493	0	1510749406.1273134	84.8284023669	0.44380952381
272.5	0.0854166453125	1.60920388547e-05	0.000281500465646	0	1510749407.1281865	84.8284023669	0.455414078675
272.0	0.0854166453125	4.29071005713e-05	0.000299786868722	0	1510749408.1219907	85.3333333333	0.446366459627
271.5	0.087499978125	2.0614301175e-06	0.000266895681228	0	1510749409.1188297	84.8284023669	0.449761904762
271.0	0.087499978125	3.22164867912e-05	0.000269573954502	0	1510749410.1146996	84.8284023669	0.443778467909
270.5	0.087499978125	5.29338355638e-05	0.000268738287458	0	1510749411.1176827	84.8284023669	0.449761904762
270.0	0.0833333125	4.58927650897e-05	0.00022177260007	0	1510749412.118077	84.8284023669	0.44380952381
269.5	0.0812499796875	4.29553157216e-07	0.000234693316574	0	1510749413.1222804	84.8284023669	0.44380952381
269.0	0.087499978125	2.90420889594e-05	0.000273972761732	0	1510749414.1141942	85.3333333333	0.440445134576
268.5	0.079166646875	2.71929756579e-05	0.000284001232756	0	1510749415.1280005	84.8284023669	0.449761904762
268.0	0.087499978125	2.11408978846e-05	0.000308063153223	0	1510749416.1254804	84.8284023669	0.437795031056
267.5	0.0854166453125	2.23367641753e-05	0.000267689862784	0	1510749417.1225078	84.8284023669	0.437857142857
266.5	0.087499978125	5.74384049209e-05	0.00023297684932	0	1510749418.118173	84.8284023669	0.425952380952
266.5	0.0895833109375	5.05155060786e-05	0.000250980229214	0	1510749419.114392	84.8284023669	0.437826086957
266.0	0.087499978125	1.81217738201e-05	0.000261546960573	0	1510749420.1112976	84.8284023669	0.44380952381
265.0	0.0854166453125	1.9542499193e-05	0.00027182943783	0	1510749421.1270225	84.8284023669	0.437857142857
264.5	0.0833333125	3.96372367419e-05	0.000338898113323	0	1510749422.1219802	84.8284023669	0.449761904762
264.0	0.0854166453125	4.67686957908e-06	0.00020932227396	0	1510749423.1323004	84.8284023669	0.449761904762
263.5	0.0895833109375	2.3622443074e-05	0.000257012692243	0	1510749424.128269	84.8284023669	0.44380952381
263.0	0.087499978125	1.04561211233e-05	0.000299729422542	0	1510749425.1265361	84.8284023669	0.449761904762
262.5	0.09166664375	2.0627229388e-05	0.000241339310352	0	1510749426.122399	85.3333333333	0.446397515528
262.0	0.087499978125	2.06273179374e-05	0.000241565394006	0	1510749427.119105	84.8284023669	0.44380952381
261.5	0.087499978125	6.23378061422e-05	0.000277060787442	0	1510749428.1167006	84.3294117647	0.447142857143
261.0	0.0854166453125	8.41750631313e-07	0.000229374344148	0	1510749429.1177928	84.8284023669	0.449761904762
260.5	0.0854166453125	4.29937018881e-05	0.000322328467729	0	1510749430.1197312	85.8443113772	0.454393939394
260.0	0.087499978125	2.44755809372e-05	0.000250864989169	0	1510749431.1235583	85.3333333333	0.446428571429
259.5	0.0854166453125	5.22959052934e-06	0.000251327239403	0	1510749432.1173606	84.8284023669	0.443778467909
259.0	0.087499978125	4.25169961735e-07	0.000195818348395	0	1510749433.1282406	85.3333333333	0.45234989648
258.0	0.087499978125	1.66331642606e-05	0.000221779427751	0	1510749434.1270378	85.3333333333	0.45234989648
257.5	0.0854166453125	5.3453594884e-05	0.000207409687473	0	1510749435.1228867	85.3333333333	0.446428571429
257.0	0.0895833109375	3.71632903725e-05	0.0002979967096	0	1510749436.1307378	85.3333333333	0.458333333333
256.5	0.0854166453125	5.80206685155e-05	0.000287232525456	0	1510749437.1145883	85.3333333333	0.458333333333
256.0	0.0854166453125	2.40212347712e-05	0.00031740583121	0	1510749438.1175683	84.8284023669	0.437857142857
255.5	0.0812499796875	4.39021652796e-05	0.000303933362497	0	1510749439.1258528	85.3333333333	0.42850931677
255.0	0.0833333125	8.60859592626e-06	0.000239396414259	0	1510749440.1229708	85.3333333333	0.446428571429
254.5	0.0833333125	3.71223665515e-06	0.000216839344076	0	1510749441.1178458	84.8284023669	0.431873706004
254.0	0.0854166453125	6.18468882482e-06	0.000265823653501	0	1510749442.1288292	84.8284023669	0.449730848861
253.5	0.0854166453125	4.70478477859e-05	0.000222259808736	0	1510749443.1256773	85.3333333333	0.458333333333
253.0	0.0854166453125	5.0125766947e-05	0.00030970208496	0	1510749444.1224174	85.3333333333	0.440445134576
252.5	0.0812499796875	4.55608604864e-05	0.000271906410931	0	1510749445.1185172	84.8284023669	0.443778467909
252.0	0.0833333125	5.07412434131e-05	0.000231153690224	0	1510749446.1211073	84.8284023669	0.449761904762
251.5	0.0854166453125	4.76190357143e-07	0.000247474684318	0	1510749447.1090696	85.3333333333	0.458333333333
251.0	0.0854166453125	5.52778507367e-06	0.00025705302218	0	1510749448.1279583	85.3333333333	0.440476190476
250.5	0.087499978125	1.76767632576e-05	0.000278683261537	0	1510749449.1254466	85.8443113772	0.454393939394
249.5	0.0895833109375	7.42544306908e-06	0.000218907767234	0	1510749450.1217203	85.3333333333	0.45234989648
249.0	0.0854166453125	2.33059706045e-05	0.000299400062121	0	1510749451.1182888	84.8284023669	0.455714285714
248.5	0.0854166453125	2.21088380102e-05	0.000217596071505	0	1510749452.1183088	84.8284023669	0.449761904762
248.0	0.087499978125	6.45638302309e-05	0.000390832939101	0	1510749453.1217194	85.3333333333	0.445900621118
247.5	0.0854166453125	7.48299132653e-06	0.000267789580093	0	1510749454.1186905	84.3294117647	0.44119047619
247.0	0.0854166453125	1.48299282653e-05	0.00024237103917	0	1510749455.1147392	84.8284023669	0.455714285714
246.5	0.0895833109375	1.97638284274e-05	0.000273594002644	0	1510749456.117568	84.3294117647	0.44119047619
246.0	0.087499978125	5.2975300593e-05	0.000247673809475	0	1510749457.1276228	83.8362573099	0.444523809524
