
#$Filter:1
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09*op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:19.4, mW
#$WAVELENGTH:1064,nm
#$OBJECT:SiNW4.6mkm_ang, bscat	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
340.0	0.0953125	0.00982849389756	0.00150404775424	0	1512216874.3137326	55.652173913	0.438550788551
339.5	0.09375	0.00994661060143	0.00195798854333	0	1512216875.0758498	56.1095890411	0.430412423833
339.5	0.09375	0.00975448003831	0.00223717733181	0	1512216875.5554717	57.5280898876	0.404081849545
338.5	0.09375	0.00975448003831	0.00223717733181	0	1512216876.3132772	57.5280898876	0.404081849545
338.0	0.09375	0.00992455203731	0.00175974032707	0	1512216877.0743124	55.3513513514	0.46200951826
338.0	0.09375	0.00998069461351	0.00183670719575	0	1512216877.5602999	58.5142857143	0.41940361414
337.5	0.09375	0.00998069461351	0.00183670719575	0	1512216878.318019	58.5142857143	0.41940361414
336.5	0.0953125	0.0103451450893	0.00150538164349	0	1512216879.082013	54.9798657718	0.469940335072
336.5	0.09375	0.0101149940263	0.00198681648194	0	1512216879.5589664	58.5142857143	0.413122921683
336.0	0.09375	0.00898003517799	0.00199991320352	0	1512216880.3226492	53.8947368421	0.453166146916
335.5	0.0953125	0.0098349670794	0.00142929989018	0	1512216881.083702	54.4680851064	0.473541963016
335.0	0.0921875	0.0100117481203	0.00207985802007	0	1512216881.5556436	54.2516556291	0.476355910566
334.5	0.09375	0.00461333059464	0.0049291133074	0	1512216882.31378	57.8531073446	0.402585292059
334.0	0.09375	0.00984107014481	0.00169338801904	0	1512216883.073661	57.8531073446	0.402585292059
333.5	0.09375	0.00999019183168	0.0019582536392	0	1512216883.5563302	54.4680851064	0.446907636381
333.0	0.09375	0.00999019183168	0.0019582536392	0	1512216884.3172667	54.4680851064	0.446907636381
332.5	0.09375	0.00959628292806	0.00225413890877	0	1512216885.0782413	54.6133333333	0.472948657159
332.0	0.09375	0.00943433623449	0.00189291877138	0	1512216885.5602872	54.7593582888	0.447188114711
331.5	0.09375	0.00977652020098	0.00214095634776	0	1512216886.3221457	54.6133333333	0.453413940256
331.0	0.09375	0.00977640888779	0.0016414111113	0	1512216887.0816822	54.6133333333	0.471197413477
330.5	0.09375	0.0102004734848	0.00144258272618	0	1512216887.5618615	55.0537634409	0.428411608732
330.0	0.09375	0.0102004734848	0.00144258272618	0	1512216888.3264143	55.0537634409	0.428411608732
329.5	0.09375	0.00937814512882	0.00209008510329	0	1512216889.0864313	57.8531073446	0.411977361977
329.5	0.09375	0.00964219956319	0.00214756397111	0	1512216889.554265	54.6133333333	0.453413940256
329.0	0.096875	0.0086823168277	0.00182873002688	0	1512216890.3095732	54.6133333333	0.459992887624
328.0	0.09375	0.0105967245521	0.00192655616913	0	1512216891.0883234	54.7593582888	0.454586466165
328.0	0.0921875	0.00900403911565	0.00225091640557	0	1512216891.55606	56.2637362637	0.443930963931
327.0	0.0921875	0.00900403911565	0.00225091640557	0	1512216892.317114	56.2637362637	0.443930963931
326.5	0.09375	0.0100113265003	0.00214091944731	0	1512216893.0761542	55.0537634409	0.456684851422
326.5	0.09375	0.00874803674711	0.00177704653076	0	1512216893.5608158	54.9798657718	0.454389344095
326.0	0.0953125	0.00929643587123	0.00190004714471	0	1512216894.3230124	54.2516556291	0.449044315257
325.5	0.0953125	0.00929643587123	0.00190004714471	0	1512216895.0815716	54.2516556291	0.449044315257
325.0	0.09375	0.00951732295482	0.0014756017886	0	1512216895.560782	53.8947368421	0.453891138102
324.5	0.09375	0.00951732295482	0.0014756017886	0	1512216896.3264403	53.8947368421	0.453891138102
324.0	0.09375	0.00952664450036	0.00169125568263	0	1512216897.0872626	54.2516556291	0.450546193967
323.5	0.09375	0.00945153515466	0.00155700716079	0	1512216897.5564601	54.6133333333	0.459612953034
323.0	0.09375	0.00945153515466	0.00155700716079	0	1512216898.3261216	54.6133333333	0.459612953034
322.5	0.09375	0.0102967670904	0.00228562868712	0	1512216899.0869465	55.0537634409	0.451327643433
322.0	0.09375	0.00938203758383	0.00152161475755	0	1512216899.5561686	56.2637362637	0.43851602799
321.5	0.09375	0.00938203758383	0.00152161475755	0	1512216900.3180754	56.2637362637	0.43851602799
321.0	0.09375	0.00935647035256	0.00216068866106	0	1512216901.0756314	54.2516556291	0.456970128023
320.5	0.0953125	0.00949147727273	0.00213874232903	0	1512216901.5618687	54.2516556291	0.450391180654
320.0	0.0921875	0.010335168721	0.0012717578735	0	1512216902.3234828	56.2637362637	0.442878733997
319.5	0.0921875	0.010335168721	0.0012717578735	0	1512216903.0776725	56.2637362637	0.442878733997
319.0	0.09375	0.0104691919192	0.00136825047963	0	1512216903.558281	54.7593582888	0.443564038301
318.5	0.09375	0.0104691919192	0.00136825047963	0	1512216904.3240798	54.7593582888	0.443564038301
318.0	0.09375	0.0100321668011	0.00177265006636	0	1512216905.0861316	57.2067039106	0.415565160302
318.0	0.09375	0.00930405030749	0.00227283284808	0	1512216905.5560315	54.9798657718	0.456436699858
317.5	0.09375	0.00930405030749	0.00227283284808	0	1512216906.3130846	54.9798657718	0.456436699858
316.5	0.0953125	0.00884349747475	0.00150472528009	0	1512216907.0857987	55.652173913	0.443708780551
316.5	0.09375	0.00981255688714	0.00184440568154	0	1512216907.5539515	54.4680851064	0.45746799431
315.5	0.09375	0.00927160298583	0.00137617992688	0	1512216908.3178828	56.2637362637	0.431280686459
315.0	0.09375	0.0101947678824	0.00202415343271	0	1512216909.087498	55.3513513514	0.453880195985
315.0	0.0953125	0.00903688221367	0.00213046114278	0	1512216909.5606186	54.9798657718	0.440538448665
314.5	0.0953125	0.00903688221367	0.00213046114278	0	1512216910.3403668	54.9798657718	0.440538448665
314.0	0.09375	0.0104034880834	0.00189393714849	0	1512216911.1124594	54.6133333333	0.451599366111
313.5	0.096875	0.0101524214921	0.00178061976345	0	1512216911.5611553	54.9798657718	0.449679943101
313.0	0.09375	0.00946575061526	0.00163789056151	0	1512216912.3269918	58.1818181818	0.428228726565
312.5	0.09375	0.00946575061526	0.00163789056151	0	1512216913.0832422	58.1818181818	0.428228726565
312.0	0.09375	0.00962458839919	0.00131852360699	0	1512216913.5540876	58.1818181818	0.424623304623
311.5	0.0953125	0.00909177050883	0.00125914861987	0	1512216914.336737	57.5280898876	0.400291095028
311.0	0.0953125	0.00909177050883	0.00125914861987	0	1512216915.0938802	57.5280898876	0.400291095028
310.5	0.0953125	0.00897948232323	0.00185267053663	0	1512216915.5565536	57.8531073446	0.414829338169
310.0	0.0953125	0.00897948232323	0.00185267053663	0	1512216916.316534	57.8531073446	0.414829338169
309.5	0.09375	0.00924443164363	0.00221690172256	0	1512216917.0795329	58.5142857143	0.42045457324
309.0	0.09375	0.0103149379433	0.00161561282205	0	1512216917.5604515	54.9798657718	0.463015647226
308.5	0.0953125	0.0100560141509	0.00201803701756	0	1512216918.339464	54.6133333333	0.460170697013
308.0	0.0953125	0.00980508288577	0.00143538890415	0	1512216919.098914	57.5280898876	0.4179943101
307.5	0.096875	0.00870768229167	0.00230405080025	0	1512216919.559295	55.0537634409	0.466933359039
307.0	0.096875	0.00870768229167	0.00230405080025	0	1512216920.325824	55.0537634409	0.466933359039
306.5	0.09375	0.0093058115652	0.0019226237184	0	1512216921.0889657	54.1798941799	0.460008996851
306.5	0.09375	0.008459043061	0.0020025979629	0	1512216921.5554938	54.6133333333	0.460170697013
305.5	0.09375	0.008459043061	0.0020025979629	0	1512216922.310402	54.6133333333	0.460170697013
305.0	0.0953125	0.00980543870192	0.00149647568418	0	1512216923.0716634	54.6133333333	0.466903897825
304.5	0.0953125	0.00897808027225	0.00216147641802	0	1512216923.55655	55.652173913	0.44987030374
304.0	0.0953125	0.00897808027225	0.00216147641802	0	1512216924.3194616	55.652173913	0.44987030374
303.5	0.0953125	0.00769790402508	0.00235246410408	0	1512216925.08034	55.3513513514	0.459603834604
303.5	0.096875	0.00938112244898	0.00122228653556	0	1512216925.5610192	55.652173913	0.440350877193
303.0	0.096875	0.00938112244898	0.00122228653556	0	1512216926.323787	55.652173913	0.440350877193
302.5	0.09375	0.00858254069044	0.00164181395819	0	1512216927.08274	55.3513513514	0.452270879902
302.0	0.0953125	0.00929587215321	0.001568234397	0	1512216927.561832	57.5280898876	0.422691112165
301.5	0.09375	0.00819172961111	0.00122687755617	0	1512216928.322637	55.3513513514	0.452818567555
300.5	0.0953125	0.00967572040498	0.00176718373919	0	1512216929.085376	55.3513513514	0.438981744903
300.5	0.09375	0.00971156040779	0.0019032407565	0	1512216929.5552537	54.2516556291	0.46372688478
300.0	0.0921875	0.00857744097393	0.00280769653424	0	1512216930.3143306	55.0537634409	0.478220325589
299.5	0.0921875	0.0102655865716	0.00143952540194	0	1512216931.0753808	55.0537634409	0.478220325589
299.0	0.09375	0.0089573019802	0.00248514805259	0	1512216931.5573537	54.4680851064	0.44679943101
298.5	0.09375	0.0089573019802	0.00248514805259	0	1512216932.3173003	54.4680851064	0.44679943101
298.0	0.09375	0.00944032190635	0.00112624314323	0	1512216933.0810196	58.1818181818	0.412125584231
297.5	0.0953125	0.00924527933833	0.00134002307751	0	1512216933.562067	55.3513513514	0.432383040936
297.0	0.0953125	0.00924527933833	0.00134002307751	0	1512216934.3228815	55.3513513514	0.432383040936
296.5	0.09375	0.00834706983183	0.00189238004201	0	1512216935.082925	57.8531073446	0.407175596649
296.0	0.09375	0.00915355000504	0.00205077863312	0	1512216935.5624769	54.6133333333	0.446792440213
295.5	0.09375	0.00915355000504	0.00205077863312	0	1512216936.3254275	54.6133333333	0.446792440213
295.0	0.0953125	0.0094590367428	0.00195018078641	0	1512216937.087192	54.9798657718	0.469397028608
294.5	0.09375	0.010018627451	0.00191427933303	0	1512216937.5564258	54.4680851064	0.452204836415
294.0	0.09375	0.00945261707639	0.00194617145939	0	1512216938.3313596	57.8531073446	0.415944330681
293.5	0.0953125	0.0103563712856	0.00152041377706	0	1512216939.0942369	56.8888888889	0.437821102837
293.0	0.09375	0.00940142045455	0.00186122806821	0	1512216939.5578904	54.7593582888	0.443564038301
292.5	0.09375	0.00940142045455	0.00186122806821	0	1512216940.3157845	54.7593582888	0.443564038301
292.0	0.09375	0.010359375	0.00187883721937	0	1512216941.0778198	55.652173913	0.45086432297
291.5	0.0953125	0.0102667895963	0.0012739673771	0	1512216941.558712	57.2067039106	0.415945550814
291.0	0.09375	0.00989964183013	0.00140310908104	0	1512216942.3225033	58.8505747126	0.412033154138
290.5	0.09375	0.00989964183013	0.00140310908104	0	1512216943.094418	58.8505747126	0.412033154138
290.5	0.0953125	0.0106813472812	0.00163937330629	0	1512216943.5565164	56.2637362637	0.437876632613
289.5	0.0953125	0.0106813472812	0.00163937330629	0	1512216944.3145053	56.2637362637	0.437876632613
289.0	0.09375	0.0112308654421	0.00136135578681	0	1512216945.0701013	54.6133333333	0.453413940256
288.5	0.0984375	0.0132200980392	0.00206751537182	0	1512216945.5559058	54.9798657718	0.449660186502
288.0	0.0953125	0.0153730369807	0.00174462054336	0	1512216946.316149	54.6133333333	0.460147141068
287.5	0.09375	0.0161940789474	0.00189895819958	0	1512216947.0746977	54.6133333333	0.466749644381
287.5	0.0953125	0.0155728215662	0.00210224893549	0	1512216947.5590131	55.3513513514	0.459429824561
287.0	0.0953125	0.0155728215662	0.00210224893549	0	1512216948.3226235	55.3513513514	0.459429824561
286.0	0.0921875	0.0188405713848	0.00179899376424	0	1512216949.082821	56.8888888889	0.436805761806
286.0	0.0953125	0.0217668007426	0.00222751569509	0	1512216949.5593445	56.2637362637	0.455805730543

#$Filter:op06
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09*op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:19.4, mW
#$WAVELENGTH:1064,nm
#$OBJECT:SiNW4.6mkm_ang, bscat	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
285.0	0.0953125	0.00422857142857	0.00208225388702	1	1512216963.972139	54.6133333333	0.453371387582
285.0	0.09375	0.00435355392157	0.00153312448038	1	1512216964.980085	55.0537634409	0.451002245739
285.0	0.09375	0.0051018494898	0.00209372901109	1	1512216965.979954	54.7593582888	0.44887964888
284.5	0.0953125	0.00498733961406	0.00143167497815	1	1512216966.9809608	55.3513513514	0.437015181752
284.5	0.0921875	0.0062676492915	0.00166213169957	1	1512216967.9738705	56.8888888889	0.431590801328
284.0	0.0953125	0.00696133934105	0.00207763658557	1	1512216968.9817574	54.7593582888	0.464853314853
284.0	0.0953125	0.00751006441224	0.00176616063379	1	1512216969.983284	53.5424836601	0.463549075391
284.0	0.09375	0.0103134277744	0.00150440403945	1	1512216970.9844053	55.3513513514	0.438935175777
283.5	0.0953125	0.0129519567757	0.00198586686474	1	1512216971.9782927	54.2516556291	0.456956450378
283.5	0.09375	0.0164006534679	0.00219973151284	1	1512216972.9751816	54.2516556291	0.450179937022
283.0	0.09375	0.0207762025091	0.00179631628118	1	1512216973.9820137	54.9798657718	0.449660186502
283.0	0.0921875	0.0213909326292	0.00194944123304	1	1512216974.9785182	55.7278911565	0.461141395352
283.0	0.0953125	0.0251067247465	0.0016429903364	1	1512216975.9794106	58.1818181818	0.421948669317
282.5	0.09375	0.0267673969072	0.0013005172899	1	1512216976.9741747	56.5745856354	0.436669157637
282.5	0.0953125	0.025334375	0.00186140907648	1	1512216977.977123	55.956284153	0.453266048003
282.0	0.0953125	0.0264113357843	0.0019946170629	1	1512216978.9790525	55.3513513514	0.456318250616
282.0	0.09375	0.0241611677037	0.00149173813661	1	1512216979.979807	57.5280898876	0.423658071026
282.0	0.0953125	0.0247672030449	0.00158899450261	1	1512216980.9798691	58.1818181818	0.417135556609
281.5	0.0953125	0.0221193449104	0.001748815463	1	1512216981.9756765	54.9798657718	0.463193456615
281.5	0.0953125	0.0180363981031	0.00133606477505	1	1512216982.9755905	58.1818181818	0.412878421236
281.0	0.09375	0.0129756117476	0.0019883389382	1	1512216983.9695244	57.8531073446	0.416995016995
281.0	0.0953125	0.010877470527	0.00182667857701	1	1512216984.9831119	56.2637362637	0.438852183627
281.0	0.09375	0.00955841763377	0.00170693458995	1	1512216986.0021744	57.8531073446	0.416078658184
280.5	0.096875	0.00687387195751	0.00198192317334	1	1512216986.9791613	54.7593582888	0.454731249468
280.5	0.0953125	0.00601576548452	0.002008156492	1	1512216988.0438886	54.6133333333	0.453413940256
280.0	0.096875	0.00446629901961	0.00224217388933	1	1512216989.0257719	56.2637362637	0.44755512091
280.0	0.0953125	0.00466456422018	0.00209455980568	1	1512216989.9793274	54.9798657718	0.456239133871
280.0	0.0953125	0.00413962339744	0.0022715948689	1	1512216990.978413	54.1798941799	0.465565160302

#$Filter:1
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09*op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:19.4, mW
#$WAVELENGTH:1064,nm
#$OBJECT:SiNW4.6mkm_ang, bscat	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
279.5	0.09375	0.0248001975142	0.00124110430832	0	1512217002.481417	54.7593582888	0.475960170697
279.5	0.096875	0.0223628785637	0.00203840737743	0	1512217003.2543485	54.2516556291	0.456970128023
279.0	0.096875	0.0214846508307	0.00151422731309	0	1512217004.0252361	55.7278911565	0.443949787509
279.0	0.0953125	0.0229334435096	0.00140552750486	0	1512217004.4831371	54.4680851064	0.457610241821
278.5	0.0953125	0.0229334435096	0.00140552750486	0	1512217005.2461934	54.4680851064	0.457610241821
278.5	0.0953125	0.0194133534447	0.000994633028206	0	1512217006.0089266	54.7593582888	0.452119560572
278.5	0.0953125	0.0180688524379	0.0015743107151	0	1512217006.476798	58.8505747126	0.397483456307
278.0	0.0953125	0.0180688524379	0.0015743107151	0	1512217007.2307544	58.8505747126	0.397483456307
277.5	0.0984375	0.0148068422914	0.00218886717328	0	1512217007.98989	55.0537634409	0.451390638759
277.5	0.09375	0.0145786600144	0.0016226193196	0	1512217008.4787729	56.2637362637	0.426107497075
277.0	0.09375	0.0145786600144	0.0016226193196	0	1512217009.2384422	56.2637362637	0.426107497075
277.0	0.0953125	0.01335246704	0.00166722967205	0	1512217009.9952853	54.4680851064	0.462562157299
276.5	0.0953125	0.0111984198873	0.00123676293276	0	1512217010.4835272	53.1948051948	0.472965559615
276.5	0.0953125	0.0111984198873	0.00123676293276	0	1512217011.2383432	53.1948051948	0.472965559615
276.0	0.0953125	0.0100631125631	0.00122382902379	0	1512217012.000071	54.2516556291	0.456778640989
275.5	0.0953125	0.011256524657	0.00134362810279	0	1512217012.483011	53.8947368421	0.467105263158
275.5	0.0953125	0.011256524657	0.00134362810279	0	1512217013.2468932	53.8947368421	0.467105263158
275.0	0.0953125	0.0110193406023	0.00124354040824	0	1512217014.0055923	54.2516556291	0.450213371266
275.0	0.0953125	0.0117227320995	0.00151501084448	0	1512217014.477873	54.7593582888	0.449995309128
274.5	0.0953125	0.0117227320995	0.00151501084448	0	1512217015.2345986	54.7593582888	0.449995309128
274.5	0.09375	0.00911322436286	0.00163223643782	0	1512217015.9913702	54.1798941799	0.455128205128
274.0	0.0953125	0.00917782882012	0.00186659927719	0	1512217016.4776158	54.6133333333	0.458849827271
273.5	0.0953125	0.00917782882012	0.00186659927719	0	1512217017.236519	54.6133333333	0.458849827271
273.5	0.0953125	0.00842918882979	0.00272170001335	0	1512217017.9980803	54.6133333333	0.460170697013
273.0	0.09375	0.00925565250195	0.00196674666161	0	1512217018.480003	54.6133333333	0.460170697013
273.0	0.09375	0.00925565250195	0.00196674666161	0	1512217019.244164	54.6133333333	0.460170697013
272.5	0.0953125	0.0100375600962	0.00135612067846	0	1512217020.0038831	54.4680851064	0.462731152205
272.5	0.09375	0.00981014784946	0.00118838602839	0	1512217020.4837356	57.8531073446	0.417825315194
272.0	0.0953125	0.00832834158416	0.00209804606993	0	1512217021.2469442	55.0537634409	0.451327643433
272.0	0.09375	0.00835518005746	0.00163553223252	0	1512217022.0095947	54.9798657718	0.463193456615
271.5	0.0953125	0.00761409657321	0.00121496027599	0	1512217022.4774513	54.6133333333	0.440170940171
271.5	0.0953125	0.00761409657321	0.00121496027599	0	1512217023.234122	54.6133333333	0.440170940171
271.0	0.0984375	0.00726578987036	0.00203826889397	0	1512217023.995291	54.9798657718	0.456239133871
271.0	0.0953125	0.00781520760319	0.00140287274241	0	1512217024.479206	54.6133333333	0.480085348506
270.5	0.0953125	0.00781520760319	0.00140287274241	0	1512217025.2431176	54.6133333333	0.480085348506
270.0	0.09375	0.00796633615567	0.00230268474637	0	1512217026.0161853	54.4680851064	0.452204836415
270.0	0.0921875	0.00773394574176	0.00240035804621	0	1512217026.4840703	55.956284153	0.441154414715
269.5	0.0921875	0.00773394574176	0.00240035804621	0	1512217027.2456477	55.956284153	0.441154414715
269.5	0.09375	0.00748504537954	0.0012561760213	0	1512217028.0476825	56.4965517241	0.438338779321
269.0	0.0953125	0.00709055852404	0.00128371613187	0	1512217028.4837399	55.3513513514	0.445691932534
268.5	0.0953125	0.00709055852404	0.00128371613187	0	1512217029.2557068	55.3513513514	0.445691932534
268.0	0.0953125	0.00703811813187	0.00190564360625	0	1512217030.0306497	55.7278911565	0.441571834993
268.0	0.09375	0.00766826427541	0.00160321220796	0	1512217030.4774578	55.956284153	0.430832230832
267.0	0.09375	0.00759139623397	0.00210140023753	0	1512217031.2481763	55.7278911565	0.441490251862
266.0	0.0953125	0.00602903821372	0.00182058260011	0	1512217032.0113108	54.6133333333	0.466735966736
266.0	0.0984375	0.00577284880298	0.00133318343063	0	1512217032.4779212	53.8947368421	0.460512638144
265.0	0.0984375	0.00577284880298	0.00133318343063	0	1512217033.239712	53.8947368421	0.460512638144
264.0	0.0984375	0.00702193248433	0.00122343577798	0	1512217034.0027237	54.6133333333	0.444275291836
264.0	0.0953125	0.00550972732843	0.00209094495115	0	1512217034.4806314	54.7593582888	0.453857703858
263.0	0.0953125	0.00550972732843	0.00209094495115	0	1512217035.2426217	54.7593582888	0.453857703858
262.5	0.09375	0.00684365311531	0.00211973556021	0	1512217036.0054436	54.7593582888	0.454382751751
262.0	0.0953125	0.00615969997998	0.00202818123876	0	1512217036.4774804	56.2637362637	0.435065835066
261.0	0.0953125	0.00615969997998	0.00202818123876	0	1512217037.233371	56.2637362637	0.435065835066
260.5	0.096875	0.00660740469208	0.00179676954836	0	1512217037.991236	53.8947368421	0.453933690776
260.0	0.09375	0.00544105142057	0.00207060333102	0	1512217038.476913	53.1948051948	0.461018711019
259.5	0.09375	0.00544105142057	0.00207060333102	0	1512217039.2341778	53.1948051948	0.461018711019
258.5	0.096875	0.00574589257308	0.00185181228086	0	1512217039.994077	56.8888888889	0.414167411536
258.0	0.0953125	0.00595256806931	0.00190684160902	0	1512217040.4809806	55.956284153	0.452436005687
257.5	0.0953125	0.00610181572629	0.00104299772656	0	1512217041.2416298	54.2516556291	0.450318081239
256.5	0.0953125	0.00610181572629	0.00104299772656	0	1512217042.0006516	54.2516556291	0.450318081239
256.0	0.096875	0.00531971013435	0.00202300918739	0	1512217042.480706	53.5424836601	0.451234635445
255.5	0.09375	0.00472416706905	0.00223391352406	0	1512217043.246332	53.5424836601	0.457476200897
254.5	0.09375	0.00486356228875	0.00207235275683	0	1512217044.0012748	53.5424836601	0.457476200897
254.0	0.096875	0.00589083205912	0.00179881554501	0	1512217044.4741616	54.2516556291	0.456224696356
253.5	0.0984375	0.00508794661138	0.00111981356388	0	1512217045.2271006	54.6133333333	0.439801426644
253.0	0.096875	0.0045796716562	0.00141415235028	0	1512217045.9900508	53.8947368421	0.460526315789
252.5	0.096875	0.00549124192127	0.00114257236593	0	1512217046.4768484	53.5424836601	0.457489878543
251.5	0.096875	0.00549124192127	0.00114257236593	0	1512217047.23376	53.5424836601	0.457489878543
251.0	0.096875	0.00506844817135	0.00242556102826	0	1512217047.994926	53.612565445	0.457545435594
250.5	0.096875	0.00527332474227	0.00129768905033	0	1512217048.4805613	54.7593582888	0.447573006443
249.5	0.0984375	0.00478723404255	0.00224374998424	0	1512217049.2405674	53.8947368421	0.45082735199
